datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-08-08 15:59:59.999,1327.3696201358443,580.4507932618441,515.4363583424197,,,,,,,88,81,0,1392.4038469937718
2021-08-08 19:59:59.999,1310.8110291565386,567.3669167476941,524.6606297874697,BUY,1.417,9.22427144505,13.08387651415,0.013083876514150002,QUOTE,89,81,0,1361.5597620524288
2021-08-08 23:59:59.999,1315.2706445097322,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1369.7271988749028
2021-08-09 03:59:59.999,1312.2800789199437,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1364.2502118292437
2021-08-09 07:59:59.999,1317.002024588031,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1372.8980861118634
2021-08-09 11:59:59.999,1340.2969565505946,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1415.5609325727862
2021-08-09 15:59:59.999,1346.4879519820865,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1426.8992566322208
2021-08-09 19:59:59.999,1344.7041058408092,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1423.6322819032312
2021-08-09 23:59:59.999,1340.979015369318,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1416.8100699691645
2021-08-10 03:59:59.999,1333.528834426336,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1403.1656461010316
2021-08-10 07:59:59.999,1343.1825900144254,567.3669167476941,524.6606297874697,,,,,,,89,81,0,1420.8457446343868
2021-08-10 11:59:59.999,1393.626023175287,593.0016035377229,508.3652420074697,SELL,1.5747,25.63468679002883,16.29538778,0.01629538778,BASE,89,82,0,1513.2819119663868
2021-08-10 15:59:59.999,1384.8313044885576,593.0016035377229,508.3652420074697,,,,,,,89,82,0,1496.6587758453516
2021-08-10 19:59:59.999,1399.5230599825736,593.0016035377229,508.3652420074697,,,,,,,89,82,0,1524.4280610417632
2021-08-10 23:59:59.999,1446.0145810016181,616.876329551964,494.1229150474697,SELL,1.678,23.87472601424112,14.24232696,0.01424232696,BASE,89,83,0,1612.3481162483947
2021-08-11 03:59:59.999,1462.419461781194,616.876329551964,494.1229150474697,,,,,,,89,83,0,1644.249163602058
2021-08-11 07:59:59.999,1493.087016127046,635.3809859005239,483.6779057274697,SELL,1.7734,18.504656348559916,10.44500932,0.01044500932,BASE,89,84,0,1703.9194961521328
2021-08-11 11:59:59.999,1489.5077996246628,635.3809859005239,483.6779057274697,,,,,,,89,84,0,1696.8090217419788
2021-08-11 15:59:59.999,1524.1201291330667,1524.1201291193292,7.46967998566106e-09,SELL,1.8393,888.7391432188052,483.67790572,0.48367790572,BASE,89,85,0,1767.145065907284
2021-08-11 19:59:59.999,1524.120129133252,1524.1201291193292,7.46967998566106e-09,,,,,,,89,85,0,1790.9747639305024
2021-08-11 23:59:59.999,1523.2395986814834,643.5896778772511,490.49287431929974,BUY,1.7934,490.49287431183006,880.5304512420781,0.8805304512420782,QUOTE,90,85,0,1723.233082049983
2021-08-12 03:59:59.999,1543.104560091415,643.5896778772511,490.49287431929974,,,,,,,90,85,0,1762.1485163217708
2021-08-12 07:59:59.999,1535.0114276651466,643.5896778772511,490.49287431929974,,,,,,,90,85,0,1746.2940801369682
2021-08-12 11:59:59.999,1505.372826496231,631.4484101723831,497.39579756621976,BUY,1.7571,6.90292324692,12.141267704868001,0.012141267704868001,QUOTE,91,85,0,1688.2572349513882
2021-08-12 15:59:59.999,1484.880119636503,631.4484101723831,497.39579756621976,,,,,,,91,85,0,1648.6691882353969
2021-08-12 19:59:59.999,1506.4173576711203,631.4484101723831,497.39579756621976,,,,,,,91,85,0,1690.2750722839996
2021-08-12 23:59:59.999,1542.8687351483804,642.9351356323994,491.1228986662198,SELL,1.833,11.4867254600163,6.2728989,0.006272898900000001,BASE,91,86,0,1760.7072039413342
2021-08-13 01:59:59.000,1561.8260790368965,642.9351356323994,491.1228986662198,,,,,,,91,86,0,1797.796975864569
2021-08-13 07:59:59.999,1609.73315398375,669.428578638738,477.65141488621975,SELL,1.9686,26.49344300633869,13.47148378,0.01347148378,BASE,91,87,0,1891.578368084976
2021-08-13 11:59:59.999,1630.5109905313009,669.428578638738,477.65141488621975,,,,,,,91,87,0,1933.3764271176374
2021-08-13 15:59:59.999,1628.600384871756,669.428578638738,477.65141488621975,,,,,,,91,87,0,1929.5329274364733
2021-08-13 19:59:59.999,1620.7669016676218,669.428578638738,477.65141488621975,,,,,,,91,87,0,1913.7745787436997
2021-08-13 23:59:59.999,1690.9087364764923,694.561458515835,465.88762646621973,SELL,2.1386,25.132879877096986,11.76378842,0.011763788419999999,BASE,91,88,0,2054.927104534456
2021-08-14 03:59:59.999,1682.615936725394,694.561458515835,465.88762646621973,,,,,,,91,88,0,2037.8235309532752
2021-08-14 07:59:59.999,1703.9070012549,694.561458515835,465.88762646621973,,,,,,,91,88,0,2081.7355148105767
2021-08-14 11:59:59.999,1708.3329337063292,694.561458515835,465.88762646621973,,,,,,,91,88,0,2090.863826553342
2021-08-14 15:59:59.999,1718.768537006611,1718.7685369929231,6.219750048330752e-09,SELL,2.2006,1024.207078477088,465.88762646,0.46588762646,BASE,91,89,0,2114.5974370845306
2021-08-14 19:59:59.999,1718.768537006642,1718.7685369929231,6.219750048330752e-09,,,,,,,91,89,0,2119.401811685986
2021-08-14 23:59:59.999,1718.7685370065308,1718.7685369929231,6.219750048330752e-09,,,,,,,91,89,0,2102.202150612776
2021-08-15 03:59:59.999,1718.7685370063111,1718.7685369929231,6.219750048330752e-09,,,,,,,91,89,0,2068.283265926502
2021-08-15 07:59:59.999,1718.7685370058248,1718.7685369929231,6.219750048330752e-09,,,,,,,91,89,0,1993.142847159741
2021-08-15 11:59:59.999,1718.768537006132,1718.7685369929231,6.219750048330752e-09,,,,,,,91,89,0,2040.6100682221193
2021-08-15 15:59:59.999,1717.7982566095934,700.3810326580513,481.07107851507976,BUY,2.1148,481.07107850886,1018.3875043348719,1.018387504334872,QUOTE,92,89,0,2032.154368923558
2021-08-15 19:59:59.999,1725.4472867579832,700.3810326580513,481.07107851507976,,,,,,,92,89,0,2047.4322801561857
2021-08-15 23:59:59.999,1742.7177384766746,700.3810326580513,481.07107851507976,,,,,,,92,89,0,2081.9276897946347
2021-08-16 03:59:59.999,1716.3550433740481,700.3810326580513,481.07107851507976,,,,,,,92,89,0,2029.2717441626846
2021-08-16 07:59:59.999,1753.4306196834125,714.7150238949828,474.51603279507975,SELL,2.1889,14.33399123693149,6.55504572,0.00655504572,BASE,92,90,0,2103.3552005171255
2021-08-16 11:59:59.999,1742.8489121520822,714.7150238949828,474.51603279507975,,,,,,,92,90,0,2081.9276897946347
2021-08-16 15:59:59.999,1720.1067628260193,701.2487111267618,480.8656086932497,BUY,2.1187,6.3495758981699995,13.466312768221,0.013466312768221,QUOTE,93,90,0,2035.9017811126928
2021-08-16 19:59:59.999,1714.5768083260468,701.2487111267618,480.8656086932497,,,,,,,93,90,0,2024.851719529346
2021-08-16 23:59:59.999,1697.3137329739593,701.2487111267618,480.8656086932497,,,,,,,93,90,0,1990.3563098908971
2021-08-17 03:59:59.999,1722.3668311868776,701.2487111267618,480.8656086932497,,,,,,,93,90,0,2040.417893238061
2021-08-17 07:59:59.999,1698.1431299758397,1698.1431299690962,3.2497382562723942e-09,SELL,2.0752,996.8944188423345,480.86560869,0.48086560869,BASE,93,91,0,1993.911547095974
2021-08-17 11:59:59.999,1697.1376662292168,692.6793832892862,480.00491395389975,BUY,2.0926,480.00491395065,1005.46374667981,1.00546374667981,QUOTE,94,91,0,2010.7268582010674
2021-08-17 15:59:59.999,1678.0551188754778,1678.0551188674654,3.899742750945734e-09,SELL,2.0549,985.3757355781792,480.00491395,0.48000491395,BASE,94,92,0,1974.2136112300075
2021-08-17 19:59:59.999,1678.0551188753004,1678.0551188674654,3.899742750945734e-09,,,,,,,94,92,0,1930.4938023567643
2021-08-17 23:59:59.999,1677.0107898702627,685.2743465698654,515.4823240814997,BUY,1.924,515.4823240776,992.7807722975999,0.9927807722976,QUOTE,95,92,0,1848.6272591479658
2021-08-18 03:59:59.999,1704.6512098286767,1704.651209825709,1.499643076385837e-09,SELL,1.9795,1019.3768632558437,515.48232408,0.51548232408,BASE,95,93,0,1901.4753797639742
2021-08-18 07:59:59.999,1704.6512098286903,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,1910.2193415386228
2021-08-18 11:59:59.999,1704.651209828642,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,1879.3752565972798
2021-08-18 15:59:59.999,1704.6512098287953,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,1977.576673451026
2021-08-18 19:59:59.999,1704.6512098288165,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,1991.0289223351006
2021-08-18 23:59:59.999,1704.6512098288647,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,2021.9690947684726
2021-08-19 03:59:59.999,1704.6512098288297,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,1999.4846216336623
2021-08-19 07:59:59.999,1704.6512098288715,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,2026.3891194018117
2021-08-19 11:59:59.999,1704.6512098287967,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,1978.4414608792881
2021-08-19 15:59:59.999,1704.6512098288981,1704.651209825709,1.499643076385837e-09,,,,,,,95,93,0,2043.396605490963
2021-08-19 19:59:59.999,1703.8178524975272,704.371777913637,417.30525034817964,BUY,2.3946,417.30525034668,1000.279431912072,1.000279431912072,QUOTE,96,93,0,2301.295434097083
2021-08-19 23:59:59.999,1723.0556245385783,704.371777913637,417.30525034817964,,,,,,,96,93,0,2345.591767922501
2021-08-20 03:59:59.999,1705.0280377235367,704.371777913637,417.30525034817964,,,,,,,96,93,0,2304.081971365927
2021-08-20 07:59:59.999,1732.4333577289021,715.9950854814866,412.58251024817963,SELL,2.4636,11.62330756784964,4.7227401,0.0047227401,BASE,96,94,0,2367.2114536290496
2021-08-20 11:59:59.999,1740.9738156910394,715.9950854814866,412.58251024817963,,,,,,,96,94,0,2387.101564479075
2021-08-20 15:59:59.999,1766.6162312854963,1766.6162312646447,8.179654287232552e-09,SELL,2.549,1050.6211457831582,412.58251024,0.41258251024,BASE,96,95,0,2449.4623468059644
2021-08-20 19:59:59.999,1766.6162312850447,1766.6162312646447,8.179654287232552e-09,,,,,,,96,95,0,2396.4220512058982
2021-08-20 23:59:59.999,1765.5803493525646,730.7342990977186,421.4057296309997,BUY,2.4557,421.40572962282005,1035.8819321669262,1.0358819321669261,QUOTE,97,95,0,2359.6205417587507
2021-08-21 03:59:59.999,1780.3295498896496,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2393.2511639689374
2021-08-21 07:59:59.999,1786.018527239668,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2406.222975392867
2021-08-21 11:59:59.999,1758.4585925218007,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2343.3817556058316
2021-08-21 15:59:59.999,1761.9562600777379,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2351.357017444247
2021-08-21 19:59:59.999,1741.9816284932285,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2305.8115462224514
2021-08-21 23:59:59.999,1756.4779855925349,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2338.8656434804634
2021-08-22 03:59:59.999,1782.7737031215095,730.7342990977186,421.4057296309997,,,,,,,97,95,0,2398.8242385066255
2021-08-22 07:59:59.999,1834.4135261489546,761.0073956578425,409.8377803409997,SELL,2.6196,30.273096560123914,11.56794929,0.01156794929,BASE,97,96,0,2516.6275037343094
2021-08-22 11:59:59.999,1836.5856663847621,761.0073956578425,409.8377803409997,,,,,,,97,96,0,2521.720140811852
2021-08-22 15:59:59.999,1813.7986857978026,761.0073956578425,409.8377803409997,,,,,,,97,96,0,2468.295495243669
2021-08-22 19:59:59.999,1818.6347716058262,761.0073956578425,409.8377803409997,,,,,,,97,96,0,2479.6338193031033
2021-08-22 23:59:59.999,1868.5099802844268,1868.5099802817226,9.997052075050306e-10,SELL,2.705,1107.5025846238802,409.83778034,0.40983778034,BASE,97,97,0,2599.070571895282
2021-08-23 03:59:59.999,1867.4166650950406,775.1947907935605,389.12033713401974,BUY,2.8069,389.12033713302003,1093.315189488162,1.093315189488162,QUOTE,98,97,0,2697.07981376497
2021-08-23 07:59:59.999,1888.2346031317104,775.1947907935605,389.12033713401974,,,,,,,98,97,0,2748.4866220005415
2021-08-23 11:59:59.999,1873.5258543880445,775.1947907935605,389.12033713401974,,,,,,,98,97,0,2712.1655500135394
2021-08-23 15:59:59.999,1899.3907101912196,787.2469040264662,384.9447254040197,SELL,2.8892,12.052113232905684,4.17561173,0.00417561173,BASE,98,98,0,2776.063732212895
2021-08-23 19:59:59.999,1896.971063130759,1896.9710631191595,4.0197392081608996e-09,SELL,2.8857,1109.7241590926933,384.9447254,0.38494472539999997,BASE,98,99,0,2772.700669991876
2021-08-23 23:59:59.999,1896.9710631308778,1896.9710631191595,4.0197392081608996e-09,,,,,,,98,99,0,2801.1425676324916
2021-08-24 03:59:59.999,1895.8216453197278,786.5397185883394,389.8646633857198,BUY,2.8454,389.86466338170004,1110.43134453082,1.11043134453082,QUOTE,99,99,0,2733.9774107041467
2021-08-24 07:59:59.999,1920.6458745670552,796.6793791210563,386.3755570457198,SELL,2.909,10.13966053271694,3.48910634,0.0034891063400000004,BASE,99,100,0,2795.185143126687
2021-08-24 11:59:59.999,1913.0342760932544,796.6793791210563,386.3755570457198,,,,,,,99,100,0,2776.255907196953
2021-08-24 15:59:59.999,1835.2216457780155,763.8860553052183,398.5623476461298,BUY,2.6882,12.18679060041,32.793323815838,0.032793323815838,QUOTE,100,100,0,2582.8317857423635
2021-08-24 19:59:59.999,1876.0769567794898,1876.0769567623674,6.129823759692954e-09,SELL,2.7933,1112.190901457149,398.56234764,0.39856234764,BASE,100,101,0,2684.0119148490116
2021-08-24 23:59:59.999,1874.8221497929505,782.0487796834595,401.9470225142498,BUY,2.7191,401.94702250811997,1094.028177078908,1.094028177078908,QUOTE,101,101,0,2612.3306457952986
2021-08-25 03:59:59.999,1877.8367524618072,782.0487796834595,401.9470225142498,,,,,,,101,101,0,2619.5372076974813
2021-08-25 07:59:59.999,1887.563870406652,782.0487796834595,401.9470225142498,,,,,,,101,101,0,2642.790380768525
2021-08-25 11:59:59.999,1855.0865509875007,782.0487796834595,401.9470225142498,,,,,,,101,101,0,2565.151687209008
2021-08-25 15:59:59.999,1894.4773591938972,782.0487796834595,401.9470225142498,,,,,,,101,101,0,2659.317429397531
2021-08-25 19:59:59.999,1879.2837617428586,782.0487796834595,401.9470225142498,,,,,,,101,101,0,2622.9963574105295
2021-08-25 23:59:59.999,1882.9816743499896,782.0487796834595,401.9470225142498,,,,,,,101,101,0,2631.836406677207
2021-08-26 03:59:59.999,1842.9353215349788,770.0726794587246,406.4797461833198,BUY,2.6395,4.53272366907,11.976100224735001,0.011976100224735001,QUOTE,102,101,0,2536.1332646162177
2021-08-26 07:59:59.999,1820.5842197316017,1820.5842197230168,3.3197693483089097e-09,SELL,2.587,1050.5115402642923,406.47974618,0.40647974618,BASE,102,102,0,2484.822543872675
2021-08-26 11:59:59.999,1820.584219731532,1820.5842197230168,3.3197693483089097e-09,,,,,,,102,102,0,2464.644170546563
2021-08-26 15:59:59.999,1820.5842197314987,1820.5842197230168,3.3197693483089097e-09,,,,,,,102,102,0,2455.0354213436526
2021-08-26 19:59:59.999,1819.524106720688,760.471209061617,421.9334253621798,BUY,2.51,421.93342535886,1060.1130106613998,1.0601130106613998,QUOTE,103,102,0,2411.7960499305545
2021-08-26 23:59:59.999,1826.4737721698318,1826.4737721643214,2.179774583055405e-09,SELL,2.529,1066.0025631027045,421.93342536,0.42193342536,BASE,103,103,0,2429.091798495794
2021-08-27 03:59:59.999,1825.8271271285973,758.9828701924214,420.8458607243298,BUY,2.534,420.84586072215,1067.4909019719,1.0674909019719,QUOTE,104,103,0,2435.8179229378316
2021-08-27 07:59:59.999,1862.598534209397,1862.5985341980313,4.3297632146277465e-09,SELL,2.625,1103.61566400561,420.84586072,0.42084586072,BASE,104,104,0,2522.2966657640263
2021-08-27 11:59:59.999,1862.5985342097908,1862.5985341980313,4.3297632146277465e-09,,,,,,,104,104,0,2609.7362835105127
2021-08-27 15:59:59.999,1861.130160886809,775.7349506359712,381.5097399827198,BUY,2.846,381.50973997839003,1086.86358356206,1.0868635835620601,QUOTE,105,104,0,2733.6891482280594
2021-08-27 19:59:59.999,1863.4192193267054,775.7349506359712,381.5097399827198,,,,,,,105,104,0,2739.4543977498056
2021-08-27 23:59:59.999,1899.651786675583,792.1532242585903,375.9329811327198,SELL,2.947,16.41827362261905,5.57675885,0.00557675885,BASE,105,105,0,2830.7375151774563
2021-08-28 03:59:59.999,1862.043561088452,777.2257503996103,381.1728076910898,BUY,2.846,5.23982655837,14.927473858980001,0.014927473858980002,QUOTE,106,105,0,2734.6500231483506
2021-08-28 07:59:59.999,1852.9621189452157,1852.962118942136,1.0898020263994113e-09,SELL,2.825,1075.7363685425257,381.17280769,0.38117280769,BASE,106,106,0,2715.432524742529
2021-08-28 11:59:59.999,1852.9621189451918,1852.962118942136,1.0898020263994113e-09,,,,,,,106,106,0,2694.2932764961256
2021-08-28 15:59:59.999,1851.5007612608497,772.5794676302858,380.97503306163986,BUY,2.833,380.97503306055006,1080.3826513118502,1.0803826513118502,QUOTE,107,106,0,2721.1977742642753
2021-08-28 19:59:59.999,1846.9290608641102,772.5794676302858,380.97503306163986,,,,,,,107,106,0,2709.667275220783
2021-08-28 23:59:59.999,1857.2153867567745,772.5794676302858,380.97503306163986,,,,,,,107,106,0,2735.6108980686413
2021-08-29 03:59:59.999,1819.1045743922718,759.2704092916957,385.8151310886699,BUY,2.747,4.84009802703,13.309058338589999,0.013309058338589998,QUOTE,108,106,0,2639.5234060395355
2021-08-29 07:59:59.999,1848.7995884019974,772.0087423094338,381.2998746786699,SELL,2.824,12.738333017738158,4.51525641,0.004515256410000001,BASE,108,107,0,2713.5107749019467
2021-08-29 11:59:59.999,1865.5767828878588,772.0087423094338,381.2998746786699,,,,,,,108,107,0,2755.7892713947535
2021-08-29 15:59:59.999,1864.0515833891445,772.0087423094338,381.2998746786699,,,,,,,108,107,0,2751.9457717135892
2021-08-29 19:59:59.999,1875.475876690367,782.9239920710962,377.5231114786699,SELL,2.893,10.9152497616624,3.7767632,0.0037767632,BASE,108,108,0,2780.7720193223213
2021-08-29 23:59:59.999,1859.242382896784,782.9239920710962,377.5231114786699,,,,,,,108,108,0,2739.4543977498056
2021-08-30 03:59:59.999,1839.9725545922918,766.7743729910962,383.28506485756986,BUY,2.8,5.7619533789,16.14961908,0.01614961908,QUOTE,109,108,0,2690.4497768149613
2021-08-30 07:59:59.999,1851.471106538019,766.7743729910962,383.28506485756986,,,,,,,109,108,0,2719.2760244236933
2021-08-30 11:59:59.999,1843.4221201760101,766.7743729910962,383.28506485756986,,,,,,,109,108,0,2699.097651097581
2021-08-30 15:59:59.999,1848.4048260191585,766.7743729910962,383.28506485756986,,,,,,,109,108,0,2711.5890250613647
2021-08-30 19:59:59.999,1853.7708169271643,766.7743729910962,383.28506485756986,,,,,,,109,108,0,2725.0412739454396
2021-08-30 23:59:59.999,1814.6468711572625,745.6289157427462,391.00876203895984,BUY,2.735,7.72369718139,21.14545724835,0.02114545724835,QUOTE,110,108,0,2627.032032075752
2021-08-31 03:59:59.999,1836.934370593483,745.6289157427462,391.00876203895984,,,,,,,110,108,0,2681.801902532342
2021-08-31 07:59:59.999,1846.7012196295964,758.5924564862854,386.40225963895983,SELL,2.817,12.963540743539202,4.6065024,0.0046065024,BASE,110,109,0,2705.8237755396185
2021-08-31 11:59:59.999,1860.22529871696,758.5924564862854,386.40225963895983,,,,,,,110,109,0,2739.4543977498056
2021-08-31 15:59:59.999,1833.166806999573,748.2589138266154,390.11430894388985,BUY,2.781,3.71204930493,10.33354265967,0.01033354265967,QUOTE,111,109,0,2672.1931533294314
2021-08-31 19:59:59.999,1830.8261211459098,748.2589138266154,390.11430894388985,,,,,,,111,109,0,2666.427903807685
2021-08-31 23:59:59.999,1827.7052066743586,748.2589138266154,390.11430894388985,,,,,,,111,109,0,2658.7409044453566
2021-09-01 03:59:59.999,1825.7546351296392,748.2589138266154,390.11430894388985,,,,,,,111,109,0,2653.9365298439016
2021-09-01 07:59:59.999,1831.980102410534,736.2236943256954,394.4407516504099,BUY,2.779,4.32644270652,12.03521950092,0.01203521950092,QUOTE,112,109,0,2669.3105285685583
2021-09-01 11:59:59.999,1847.7577324765507,736.2236943256954,394.4407516504099,,,,,,,112,109,0,2707.745525380201
2021-09-01 15:59:59.999,1852.8854622480058,736.2236943256954,394.4407516504099,,,,,,,112,109,0,2720.2368993439845
2021-09-01 19:59:59.999,1854.4632252546076,736.2236943256954,394.4407516504099,,,,,,,112,109,0,2724.0803990251484
2021-09-01 23:59:59.999,1867.8651895391247,750.0553298513887,389.6165422404099,SELL,2.87,13.8316355256933,4.82420941,0.00482420941,BASE,112,110,0,2756.7501463150447
2021-09-02 03:59:59.999,1930.9467305596659,777.3497529921032,380.5994647204099,SELL,3.03,27.294423140714404,9.01707752,0.009017077520000001,BASE,112,111,0,2912.411883402196
2021-09-02 07:59:59.999,1924.857139124139,777.3497529921032,380.5994647204099,,,,,,,112,111,0,2897.0378846775393
2021-09-02 11:59:59.999,1937.4169214599124,777.3497529921032,380.5994647204099,,,,,,,112,111,0,2928.746757047144
2021-09-02 15:59:59.999,1891.3473580696673,760.3215939163732,386.4112620954199,BUY,2.927,5.81179737501,17.02815907573,0.01702815907573,QUOTE,113,111,0,2812.480891691926
2021-09-02 19:59:59.999,1908.3494536018657,760.3215939163732,386.4112620954199,,,,,,,113,111,0,2854.7593881847324
2021-09-02 23:59:59.999,1904.0989297188162,760.3215939163732,386.4112620954199,,,,,,,113,111,0,2844.1897640615307
2021-09-03 03:59:59.999,1910.667921174438,760.3215939163732,386.4112620954199,,,,,,,113,111,0,2860.5246377064786
2021-09-03 07:59:59.999,1900.6212283599575,760.3215939163732,386.4112620954199,,,,,,,113,111,0,2835.5418897789114
2021-09-03 11:59:59.999,1912.2135662228197,760.3215939163732,386.4112620954199,,,,,,,113,111,0,2864.368137387643
2021-09-03 15:59:59.999,1921.4765183808004,771.2288080935638,382.7779401954199,SELL,3.005,10.907214177190498,3.6333219,0.0036333219,BASE,113,112,0,2887.4291354746283
2021-09-03 19:59:59.999,1915.3520713376738,771.2288080935638,382.7779401954199,,,,,,,113,112,0,2872.0551367499716
2021-09-03 23:59:59.999,1906.5481787131794,771.2288080935638,382.7779401954199,,,,,,,113,112,0,2849.9550135832774
2021-09-04 03:59:59.999,1905.0170669523977,771.2288080935638,382.7779401954199,,,,,,,113,112,0,2846.111513902113
2021-09-04 07:59:59.999,1896.585451550919,760.7280909141638,386.3460410329099,BUY,2.94,3.56810083749,10.5007171794,0.010500717179400001,QUOTE,114,112,0,2824.9722656557096
2021-09-04 11:59:59.999,1887.313146566129,760.7280909141638,386.3460410329099,,,,,,,114,112,0,2801.9112675687243
2021-09-04 15:59:59.999,1873.4046890889445,760.7280909141638,386.3460410329099,,,,,,,114,112,0,2767.319770438246
2021-09-04 19:59:59.999,1856.3839966779217,744.8519803783538,391.9365360717799,BUY,2.837,5.590495038869999,15.87611053581,0.01587611053581,QUOTE,115,112,0,2725.0412739454396
2021-09-04 23:59:59.999,1854.032377461491,744.8519803783538,391.9365360717799,,,,,,,115,112,0,2719.2760244236933
2021-09-05 03:59:59.999,1864.6146639354292,744.8519803783538,391.9365360717799,,,,,,,115,112,0,2745.2196472715523
2021-09-05 07:59:59.999,1872.0614581207928,744.8519803783538,391.9365360717799,,,,,,,115,112,0,2763.4762707570817
2021-09-05 11:59:59.999,1868.1934364463038,1868.193436441199,1.7799379747884814e-09,SELL,2.869,1123.3414560628453,391.93653607,0.39193653607,BASE,115,113,0,2755.7892713947535
2021-09-05 15:59:59.999,1867.0726622379073,747.419228058799,391.48721474793996,BUY,2.86,391.48721474616,1120.7742083824,1.1207742083824002,QUOTE,116,113,0,2748.102272032425
2021-09-05 19:59:59.999,1896.4224779195652,759.1329270721612,387.49218086793996,SELL,2.935,11.7136990133622,3.99503388,0.00399503388,BASE,116,114,0,2820.1678910542546
2021-09-05 23:59:59.999,1885.994675840243,1885.9946758171377,7.939945589896524e-09,SELL,2.911,1126.8617487449765,387.49218086,0.38749218086000004,BASE,116,115,0,2796.146018046978
2021-09-06 03:59:59.999,1884.4700706906324,754.3411632648479,392.9516367961699,BUY,2.877,392.95163678822996,1131.6535125522898,1.13165351255229,QUOTE,117,115,0,2763.4762707570817
2021-09-06 07:59:59.999,1899.0092812520907,754.3411632648479,392.9516367961699,,,,,,,117,115,0,2799.028642807851
2021-09-06 11:59:59.999,1871.9557399136027,1871.955739896037,6.1698983699898235e-09,SELL,2.847,1117.614576631189,392.95163679,0.39295163679,BASE,117,116,0,2735.6108980686413
2021-09-06 15:59:59.999,1871.955739913584,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2732.728273307768
2021-09-06 19:59:59.999,1871.9557399134792,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2716.3933996628202
2021-09-06 23:59:59.999,1871.9557399135163,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2722.158649184567
2021-09-07 03:59:59.999,1871.9557399134853,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2717.354274583111
2021-09-07 07:59:59.999,1871.9557399127202,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2598.2057844670203
2021-09-07 11:59:59.999,1871.9557399123562,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2541.514164169848
2021-09-07 15:59:59.999,1871.9557399109926,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2329.160806785524
2021-09-07 19:59:59.999,1871.9557399106657,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2278.234436010098
2021-09-07 23:59:59.999,1871.955739911548,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2415.639549611719
2021-09-08 03:59:59.999,1871.9557399111964,1871.955739896037,6.1698983699898235e-09,,,,,,,117,116,0,2360.869679155129
2021-09-08 07:59:59.999,1870.8444841038017,760.699933741477,492.0853503379099,BUY,2.256,492.08535033174,1111.2558061545599,1.1112558061545599,QUOTE,118,116,0,2167.733820176626
2021-09-08 11:59:59.999,1936.743400733907,789.2352627233023,480.12892803790993,SELL,2.389,28.535328981825295,11.9564223,0.0119564223,BASE,118,117,0,2296.491059495628
2021-09-08 15:59:59.999,1944.2295709799012,1944.229570960846,7.909932264738018e-09,SELL,2.408,1154.9943082375437,480.12892803,0.48012892803,BASE,118,118,0,2314.747682981158
2021-09-08 19:59:59.999,1944.2295709800435,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2332.043431546397
2021-09-08 23:59:59.999,1944.2295709803836,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2373.361053118913
2021-09-09 03:59:59.999,1944.2295709800278,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2330.121681705815
2021-09-09 07:59:59.999,1944.2295709809848,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2446.387547061033
2021-09-09 11:59:59.999,1944.229570981317,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2486.7442937132573
2021-09-09 15:59:59.999,1944.229570981333,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2488.6660435538392
2021-09-09 19:59:59.999,1944.2295709807395,1944.229570960846,7.909932264738018e-09,,,,,,,118,118,0,2416.6004245320105
