datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-06-22 07:59:59.999,1779.2595341948424,1779.2595341778047,4.699927558249328e-09,,,,,,,74,85,0,742.7791748160568
2021-06-22 11:59:59.999,1778.0538933675812,985.1514122918646,242.07806102329994,BUY,3.2771,242.0780610186,794.10812188594,0.79410812188594,QUOTE,75,85,0,671.1260128527522
2021-06-22 15:59:59.999,1808.2885475005783,1808.2885474893449,3.2999309951264877e-09,SELL,3.4037,823.1371351974802,242.07806102,0.24207806102,BASE,75,86,0,697.496507404303
2021-06-22 19:59:59.999,1808.2885475006085,1808.2885474893449,3.2999309951264877e-09,,,,,,,75,86,0,699.3815777218963
2021-06-22 23:59:59.999,1808.2885475005214,1808.2885474893449,3.2999309951264877e-09,,,,,,,75,86,0,693.9722455061935
2021-06-23 03:59:59.999,1807.769048152329,1002.8983535858409,219.91603447265993,BUY,3.6586,219.91603446936,805.3901939035039,0.805390193903504,QUOTE,76,86,0,749.9096581913011
2021-06-23 07:59:59.999,1819.996379669009,1002.8983535858409,219.91603447265993,,,,,,,76,86,0,761.3020396758872
2021-06-23 11:59:59.999,1808.9785863419288,1002.8983535858409,219.91603447265993,,,,,,,76,86,0,751.0366024029058
2021-06-23 15:59:59.999,1800.96647342441,1800.9664734147473,2.6599309421726502e-09,SELL,3.6326,798.0681198289062,219.91603447,0.21991603447,BASE,76,87,0,744.3364068175468
2021-06-23 19:59:59.999,1800.96647342413,1800.9664734147473,2.6599309421726502e-09,,,,,,,76,87,0,722.7810375337617
2021-06-23 23:59:59.999,1800.9664734245177,1800.9664734147473,2.6599309421726502e-09,,,,,,,76,87,0,752.6348141939089
2021-06-24 03:59:59.999,1800.2516781722798,997.7018591114152,221.17340546239996,BUY,3.6282,221.17340545974002,803.2646143033321,0.8032646143033322,QUOTE,77,87,0,743.4963211325324
2021-06-24 07:59:59.999,1827.4658713780502,1827.4658713690346,2.3999575660127448e-09,SELL,3.7554,829.7640122576195,221.17340546,0.22117340546,BASE,77,88,0,769.723386420788
2021-06-24 11:59:59.999,1827.4658713782542,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,787.1193070690138
2021-06-24 15:59:59.999,1827.4658713782248,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,784.6195399087269
2021-06-24 19:59:59.999,1827.4658713783333,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,793.8809723386421
2021-06-24 23:59:59.999,1827.465871378452,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,804.0234702430847
2021-06-25 03:59:59.999,1827.4658713785575,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,813.0185340411662
2021-06-25 07:59:59.999,1827.4658713781455,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,777.8578746390984
2021-06-25 11:59:59.999,1827.4658713780186,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,767.0187203129366
2021-06-25 15:59:59.999,1827.4658713777856,1827.4658713690346,2.3999575660127448e-09,,,,,,,77,88,0,747.123032504424
2021-06-25 19:59:59.999,1826.3076350095753,1009.0934488988356,226.57596376586997,BUY,3.6083,226.57596376347,818.372422470199,0.818372422470199,QUOTE,78,88,0,739.0295240756263
2021-06-25 23:59:59.999,1809.640579684637,994.9721869874196,230.56870141148997,BUY,3.5332,3.9927376456199997,14.121261911416,0.014121261911416,QUOTE,79,88,0,723.9694514296359
2021-06-26 03:59:59.999,1819.4166926244843,994.9721869874196,230.56870141148997,,,,,,,79,88,0,732.6571668063705
2021-06-26 07:59:59.999,1781.0955842447809,978.2015254573896,235.48042550075996,BUY,3.411,4.911724089270001,16.77066153003,0.01677066153003,QUOTE,80,88,0,698.6234516159077
2021-06-26 11:59:59.999,1805.5109482980638,1805.5109482953912,7.599680884595728e-10,SELL,3.5168,827.3094228380016,235.4804255,0.2354804255,BASE,80,89,0,720.5886187948216
2021-06-26 15:59:59.999,1805.5109482980215,1805.5109482953912,7.599680884595728e-10,,,,,,,80,89,0,709.1347676259663
2021-06-26 19:59:59.999,1804.6943871803956,988.9498306612272,234.96300377877998,BUY,3.4718,234.96300377802,816.561117634164,0.8165611176341641,QUOTE,81,89,0,711.3681661544193
2021-06-26 23:59:59.999,1828.035663193974,1000.963569628795,231.59500827877997,SELL,3.5706,12.0137389675677,3.3679955,0.0033679955,BASE,81,90,0,731.7351215423304
2021-06-27 03:59:59.999,1841.2597381666924,1000.963569628795,231.59500827877997,,,,,,,81,90,0,743.434851448263
2021-06-27 07:59:59.999,1840.379677135233,1000.963569628795,231.59500827877997,,,,,,,81,90,0,742.6562354475179
2021-06-27 11:59:59.999,1825.866683303472,1825.866683272167,8.779977633821545e-09,SELL,3.5654,824.9031136433721,231.59500827,0.23159500826999999,BASE,81,91,0,730.5671975412126
2021-06-27 15:59:59.999,1824.853837172413,998.0584134247289,231.29732662331,BUY,3.5754,231.29732661453002,827.808269847438,0.827808269847438,QUOTE,82,91,0,732.4317779640496
2021-06-27 19:59:59.999,1812.6875977920267,998.0584134247289,231.29732662331,,,,,,,82,91,0,721.654093322157
2021-06-27 23:59:59.999,1871.5494348188554,1024.4942825594087,224.29040731331,SELL,3.7766,26.435869134679855,7.00691931,0.00700691931,BASE,82,92,0,773.8213653720779
2021-06-28 03:59:59.999,1861.9273763451142,1024.4942825594087,224.29040731331,,,,,,,82,92,0,765.031200521561
2021-06-28 07:59:59.999,1875.5418040690322,1024.4942825594087,224.29040731331,,,,,,,82,92,0,777.468566638726
2021-06-28 11:59:59.999,1855.3108093293718,1024.4942825594087,224.29040731331,,,,,,,82,92,0,758.9866815684084
2021-06-28 15:59:59.999,1904.507483928648,1043.376573634833,219.47469423331,SELL,3.9249,18.88229107542431,4.81571308,0.00481571308,BASE,82,93,0,803.9415106640589
2021-06-28 19:59:59.999,1890.4611034977163,1043.376573634833,219.47469423331,,,,,,,82,93,0,790.8279780199312
2021-06-28 23:59:59.999,1888.0792324310862,1888.0792324183403,3.3099922802648507e-09,SELL,3.8526,844.7026587835074,219.47469423,0.21947469423000002,BASE,82,94,0,789.0043773866071
2021-06-29 03:59:59.999,1887.6397438426088,1034.7221727020465,217.82551106869,BUY,3.9137,217.82551106538,853.357059716294,0.8533570597162939,QUOTE,83,94,0,802.3023190835429
2021-06-29 07:59:59.999,1894.2616393790972,1034.7221727020465,217.82551106869,,,,,,,83,94,0,808.5312470895036
2021-06-29 11:59:59.999,1940.8441821772349,1063.9919540034846,210.78178561868998,SELL,4.1596,29.269781301438183,7.04372545,0.007043725450000001,BASE,83,95,0,852.3796218683059
2021-06-29 15:59:59.999,1947.4416520670998,1063.9919540034846,210.78178561868998,,,,,,,83,95,0,858.7929589270747
2021-06-29 19:59:59.999,1944.511785247,1063.9919540034846,210.78178561868998,,,,,,,83,95,0,855.944863555928
2021-06-29 23:59:59.999,1934.2888686444935,1063.9919540034846,210.78178561868998,,,,,,,83,95,0,846.00726459905
2021-06-30 03:59:59.999,1919.7735706815058,1919.7735706461879,8.689994501764886e-09,SELL,4.0641,855.7816166427033,210.78178561,0.21078178561,BASE,83,96,0,832.750302691627
2021-06-30 07:59:59.999,1918.821302343395,1052.027217066613,211.30496216005997,BUY,4.1025,211.30496215136998,867.7463535795749,0.867746353579575,QUOTE,84,96,0,840.5159728043216
2021-06-30 11:59:59.999,1902.5085592646383,1052.027217066613,211.30496216005997,,,,,,,84,96,0,824.6977740523423
2021-06-30 15:59:59.999,1866.3212352301798,1023.429461846821,218.71705158112997,BUY,3.8544,7.412089421069999,28.597755219792,0.028597755219792,QUOTE,85,96,0,789.6395641240571
2021-06-30 19:59:59.999,1896.335541598039,1040.2207946597791,214.50596250112997,SELL,3.9914,16.79133281295809,4.21108908,0.00421108908,BASE,85,97,0,817.7721896246624
2021-06-30 23:59:59.999,1927.892292839375,1057.8754343101707,210.23532816112998,SELL,4.1381,17.654639650391644,4.27063434,0.00427063434,BASE,85,98,0,847.9333147061564
2021-07-01 03:59:59.999,1906.5215996140676,1045.5685060573767,213.28141639376,BUY,4.0362,3.04608823263,12.306928252794,0.012306928252794001,QUOTE,86,98,0,827.1155816336034
2021-07-01 07:59:59.999,1872.5717745618817,1027.4134910522148,217.95911994782,BUY,3.8773,4.67770355406,18.155015005162,0.018155015005162,QUOTE,87,98,0,794.5161590760921
2021-07-01 11:59:59.999,1888.0904639021664,1027.4134910522148,217.95911994782,,,,,,,87,98,0,809.1049641426841
2021-07-01 15:59:59.999,1880.7193262206156,1880.7193261899479,7.82000597610022e-09,SELL,3.9189,853.3058351377331,217.95911994,0.21795911994,BASE,87,99,0,803.5522026636863
2021-07-01 19:59:59.999,1879.6302184914932,1031.6285400736979,218.19722067152,BUY,3.8875,218.1972206637,849.09078611625,0.84909078611625,QUOTE,88,99,0,796.3192698146596
2021-07-01 23:59:59.999,1887.5507776018694,1031.6285400736979,218.19722067152,,,,,,,88,99,0,803.7571016112508
2021-07-02 03:59:59.999,1859.935964102093,1020.5175455605619,221.12070453125,BUY,3.7968,2.9234838597299997,11.110994513136,0.011110994513136,QUOTE,89,99,0,777.837384744342
2021-07-02 07:59:59.999,1864.336266122265,1020.5175455605619,221.12070453125,,,,,,,89,99,0,781.9148738008755
2021-07-02 11:59:59.999,1854.6785540070218,1854.6785540023016,1.2499867807491682e-09,SELL,3.7762,834.1610084417398,221.12070453,0.22112070453000002,BASE,89,100,0,773.7598956878086
2021-07-02 15:59:59.999,1854.678554007128,1854.6785540023016,1.2499867807491682e-09,,,,,,,89,100,0,791.1763062307907
2021-07-02 19:59:59.999,1854.6785540070805,1854.6785540023016,1.2499867807491682e-09,,,,,,,89,100,0,783.3696563285835
2021-07-02 23:59:59.999,1854.6785540072044,1854.6785540023016,1.2499867807491682e-09,,,,,,,89,100,0,803.6956319269815
2021-07-03 03:59:59.999,1854.6785540071498,1854.6785540023016,1.2499867807491682e-09,,,,,,,89,100,0,794.7210580236566
2021-07-03 07:59:59.999,1854.6785540072835,1854.6785540023016,1.2499867807491682e-09,,,,,,,89,100,0,816.6452454130576
2021-07-03 11:59:59.999,1854.678554007308,1854.6785540023016,1.2499867807491682e-09,,,,,,,89,100,0,820.6612647853219
2021-07-03 15:59:59.999,1853.9040038792598,1017.8744371386565,207.51329595427998,BUY,4.0285,207.51329595303,836.804116863645,0.8368041168636451,QUOTE,90,100,0,825.496879947844
2021-07-03 19:59:59.999,1857.161962625742,1017.8744371386565,207.51329595427998,,,,,,,90,100,0,828.7137934246066
2021-07-03 23:59:59.999,1858.3862910718722,1017.8744371386565,207.51329595427998,,,,,,,90,100,0,829.922697215237
2021-07-04 03:59:59.999,1845.3752074155386,1017.8744371386565,207.51329595427998,,,,,,,90,100,0,817.0755332029431
2021-07-04 07:59:59.999,1867.828146037792,1017.8744371386565,207.51329595427998,,,,,,,90,100,0,839.2455993294217
2021-07-04 11:59:59.999,1872.2274279120224,1017.8744371386565,207.51329595427998,,,,,,,90,100,0,843.589457017789
2021-07-04 15:59:59.999,1876.0375945608214,1029.6424997233414,204.66572236428,SELL,4.1368,11.76806258468489,2.84757359,0.00284757359,BASE,90,101,0,847.3595976529758
2021-07-04 19:59:59.999,1874.1751364873064,1029.6424997233414,204.66572236428,,,,,,,90,101,0,845.4950172301388
2021-07-04 23:59:59.999,1860.7899982446825,1029.6424997233414,204.66572236428,,,,,,,90,101,0,832.0946260594208
2021-07-05 03:59:59.999,1842.4265237539134,1011.2722316191774,209.29023043707,BUY,3.9684,4.624508072789999,18.370268104163998,0.018370268104164,QUOTE,91,101,0,813.7151904628854
2021-07-05 07:59:59.999,1838.952305928658,1011.2722316191774,209.29023043707,,,,,,,91,101,0,810.3138679333147
2021-07-05 11:59:59.999,1805.7080944941927,991.3114589270855,214.54638835773,BUY,3.7938,5.256157920660001,19.960772692092,0.019960772692092,QUOTE,92,101,0,777.7759150600726
2021-07-05 15:59:59.999,1808.7761078477083,991.3114589270855,214.54638835773,,,,,,,92,101,0,780.705970010245
2021-07-05 19:59:59.999,1821.8419828986941,991.3114589270855,214.54638835773,,,,,,,92,101,0,793.1843159169229
2021-07-05 23:59:59.999,1808.7546532088725,991.3114589270855,214.54638835773,,,,,,,92,101,0,780.6854801154885
2021-07-06 03:59:59.999,1820.5547045685475,991.3114589270855,214.54638835773,,,,,,,92,101,0,791.9549222315359
2021-07-06 07:59:59.999,1840.7878141787342,1010.3967654711324,209.72118921773,SELL,3.9593,19.085306544046997,4.82519914,0.00482519914,BASE,92,102,0,811.2973828816242
2021-07-06 11:59:59.999,1819.8052650915656,999.0884091583645,212.64849227444,BUY,3.8592,2.92730305671,11.308356312768,0.011308356312768,QUOTE,93,102,0,790.8074881251747
2021-07-06 15:59:59.999,1819.8052650915656,999.0884091583645,212.64849227444,,,,,,,93,102,0,790.8074881251747
2021-07-06 19:59:59.999,1819.635146297746,999.0884091583645,212.64849227444,,,,,,,93,102,0,790.643568967123
2021-07-06 23:59:59.999,1823.654202801733,999.0884091583645,212.64849227444,,,,,,,93,102,0,794.5161590760921
2021-07-07 03:59:59.999,1835.5412535198743,999.0884091583645,212.64849227444,,,,,,,93,102,0,805.9700102449474
2021-07-07 07:59:59.999,1837.0723226642504,999.0884091583645,212.64849227444,,,,,,,93,102,0,807.4452826674118
2021-07-07 11:59:59.999,1839.177542737767,999.0884091583645,212.64849227444,,,,,,,93,102,0,809.4737822483004
2021-07-07 15:59:59.999,1828.7577666163197,999.0884091583645,212.64849227444,,,,,,,93,102,0,799.43373381764
2021-07-07 19:59:59.999,1835.3073401783722,999.0884091583645,212.64849227444,,,,,,,93,102,0,805.7446214026264
2021-07-07 23:59:59.999,1812.44762725887,999.0884091583645,212.64849227444,,,,,,,93,102,0,783.717984539443
2021-07-08 03:59:59.999,1787.8898065465478,980.9037053064145,217.54578817634,BUY,3.7095,4.8972959019,18.184703851949997,0.018184703851949997,QUOTE,94,102,0,760.0726459905002
2021-07-08 07:59:59.999,1761.8944771525473,1761.8944771297588,6.3400023009307915e-09,SELL,3.5936,780.9907718233443,217.54578817,0.21754578817,BASE,94,103,0,736.4887771258266
2021-07-08 11:59:59.999,1761.8944771528961,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,747.7582192418739
2021-07-08 15:59:59.999,1761.8944771529416,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,749.2334916643383
2021-07-08 19:59:59.999,1761.894477152926,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,748.7212442954271
2021-07-08 23:59:59.999,1761.8944771525569,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,736.7961255471733
2021-07-09 03:59:59.999,1761.8944771524002,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,731.7351215423304
2021-07-09 07:59:59.999,1761.8944771525219,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,735.6691813355686
2021-07-09 11:59:59.999,1761.894477152241,1761.8944771297588,6.3400023009307915e-09,,,,,,,94,103,0,726.5921579584615
2021-07-09 15:59:59.999,1760.7620382616717,972.7612035403528,190.72534483525,BUY,4.1334,190.72534482891,789.133273589406,0.789133273589406,QUOTE,95,103,0,846.5604917574741
2021-07-09 19:59:59.999,1775.9819207795247,972.7612035403528,190.72534483525,,,,,,,95,103,0,862.9114277731211
2021-07-09 23:59:59.999,1777.1262728485362,972.7612035403528,190.72534483525,,,,,,,95,103,0,864.140821458508
2021-07-10 03:59:59.999,1757.8439404856922,972.7612035403528,190.72534483525,,,,,,,95,103,0,843.4255378597373
2021-07-10 07:59:59.999,1754.0103610545038,972.7612035403528,190.72534483525,,,,,,,95,103,0,839.3070690136909
2021-07-10 11:59:59.999,1739.2629242883665,1739.262924267243,5.2500013225653674e-09,SELL,4.0229,766.5017207268903,190.72534483,0.19072534483,BASE,95,104,0,824.4109155257522
2021-07-10 15:59:59.999,1738.5812383540942,960.763671057803,193.62663794685,BUY,4.0166,193.6266379416,778.4992532094401,0.7784992532094401,QUOTE,96,104,0,823.0995622613393
2021-07-10 19:59:59.999,1721.9999437628983,1721.9999437359297,6.850001454949961e-09,SELL,3.9354,761.2362726781269,193.62663794,0.19362663794,BASE,96,105,0,806.6871565614231
2021-07-10 23:59:59.999,1720.78187485837,950.7812493557377,194.28270014953,BUY,3.9656,194.28270014268,771.218694380192,0.771218694380192,QUOTE,97,105,0,812.0759988823694
2021-07-11 03:59:59.999,1701.7879978215574,940.2320560691437,197.00847003115,BUY,3.8663,2.72576988162,10.549193286593999,0.010549193286593999,QUOTE,98,105,0,792.0573717053181
2021-07-11 07:59:59.999,1705.196244353096,940.2320560691437,197.00847003115,,,,,,,98,105,0,795.6021234981838
2021-07-11 11:59:59.999,1712.284057481105,1712.2840574765942,1.149999206973007e-09,SELL,3.9228,772.0520014074503,197.00847003,0.19700847003000002,BASE,98,106,0,803.6956319269815
2021-07-11 15:59:59.999,1712.2840574812872,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,836.1516252211977
2021-07-11 19:59:59.999,1712.2840574812903,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,836.7458321691348
2021-07-11 23:59:59.999,1712.2840574812822,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,835.2910496414269
2021-07-12 03:59:59.999,1712.2840574815834,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,888.9335941138121
2021-07-12 07:59:59.999,1712.2840574815318,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,879.7746111576791
2021-07-12 11:59:59.999,1712.284057481402,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,856.6415199776474
2021-07-12 15:59:59.999,1712.284057481473,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,869.2632951476204
2021-07-12 19:59:59.999,1712.2840574813488,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,847.1342088106549
2021-07-12 23:59:59.999,1712.2840574814095,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,857.9733631368166
2021-07-13 03:59:59.999,1712.2840574813756,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,851.928844183664
2021-07-13 07:59:59.999,1712.2840574812362,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,827.0746018440906
2021-07-13 11:59:59.999,1712.2840574811903,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,818.9196237310236
2021-07-13 15:59:59.999,1712.2840574811187,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,806.133929402999
2021-07-13 19:59:59.999,1712.284057480997,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,784.4556207506753
2021-07-13 23:59:59.999,1712.2840574810687,1712.2840574765942,1.149999206973007e-09,,,,,,,98,106,0,797.2413150786998
2021-07-14 03:59:59.999,1711.6861658478097,947.3698116366631,208.77826605784003,BUY,3.6601,208.77826605669003,764.914245839931,0.7649142458399311,QUOTE,99,106,0,750.1145571388656
2021-07-14 07:59:59.999,1715.7815185591776,1715.7815185302918,7.840014859539224e-09,SELL,3.6842,768.4117068936287,208.77826605,0.20877826605000002,BASE,99,107,0,754.9296824066313
2021-07-14 11:59:59.999,1715.781518559789,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,770.911800316662
2021-07-14 15:59:59.999,1715.7815185603174,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,784.7219893825092
2021-07-14 19:59:59.999,1715.7815185600446,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,777.5915060072646
2021-07-14 23:59:59.999,1715.7815185600705,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,778.2676725342275
2021-07-15 03:59:59.999,1715.7815185599145,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,774.190183477694
2021-07-15 07:59:59.999,1715.7815185594495,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,762.0396758871193
2021-07-15 11:59:59.999,1715.7815185590482,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,751.5488497718171
2021-07-15 15:59:59.999,1715.7815185590434,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,751.4259104032784
2021-07-15 19:59:59.999,1715.7815185588906,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,747.4303809257708
2021-07-15 23:59:59.999,1715.78151855907,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,752.1225668249978
2021-07-16 03:59:59.999,1715.7815185596135,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,766.3220638912173
2021-07-16 07:59:59.999,1715.7815185589761,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,749.6637794542238
2021-07-16 11:59:59.999,1715.781518557999,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,724.1333705876875
2021-07-16 15:59:59.999,1715.7815185594732,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,762.6543727298128
2021-07-16 19:59:59.999,1715.781518559771,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,770.4405327372637
2021-07-16 23:59:59.999,1715.7815185589307,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,748.4753655583496
2021-07-17 03:59:59.999,1715.7815185587071,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,742.6357455527615
2021-07-17 07:59:59.999,1715.7815185589573,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,749.172021980069
2021-07-17 11:59:59.999,1715.7815185588609,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,746.6517649250256
2021-07-17 15:59:59.999,1715.7815185588797,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,747.1435223991804
2021-07-17 19:59:59.999,1715.781518559386,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,760.3799944118468
2021-07-17 23:59:59.999,1715.7815185589566,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,749.1515320853125
2021-07-18 03:59:59.999,1715.781518559594,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,765.809816522306
2021-07-18 07:59:59.999,1715.7815185592317,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,756.3434851448263
2021-07-18 11:59:59.999,1715.7815185593563,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,759.6013784111018
2021-07-18 15:59:59.999,1715.7815185585573,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,738.7221756542797
2021-07-18 19:59:59.999,1715.781518558893,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,747.49185061004
2021-07-18 23:59:59.999,1715.7815185587926,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,744.8691440812145
2021-07-19 03:59:59.999,1715.7815185586453,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,741.0170438670019
2021-07-19 07:59:59.999,1715.7815185588004,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,745.074043028779
2021-07-19 11:59:59.999,1715.7815185583959,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,734.501257334451
2021-07-19 15:59:59.999,1715.7815185572576,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,704.749930148086
2021-07-19 19:59:59.999,1715.7815185573916,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,708.2537021514389
2021-07-19 23:59:59.999,1715.7815185572379,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,704.2376827791749
2021-07-20 03:59:59.999,1715.7815185553948,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,656.0659402067618
2021-07-20 07:59:59.999,1715.7815185557122,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,664.3643475831238
2021-07-20 11:59:59.999,1715.7815185556378,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,662.4178075812611
2021-07-20 15:59:59.999,1715.7815185561067,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,674.670764645618
2021-07-20 19:59:59.999,1715.7815185560235,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,672.4988358014343
2021-07-20 23:59:59.999,1715.781518555847,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,667.8886094812331
2021-07-21 03:59:59.999,1715.7815185561285,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,675.2444816987986
2021-07-21 07:59:59.999,1715.781518556868,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,694.5664524541306
2021-07-21 11:59:59.999,1715.7815185572551,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,704.6884604638168
2021-07-21 15:59:59.999,1715.7815185577067,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,716.4906398435318
2021-07-21 19:59:59.999,1715.7815185572858,1715.7815185302918,7.840014859539224e-09,,,,,,,99,107,0,705.4875663593183
2021-07-21 23:59:59.999,1714.9924766931827,948.6197634010879,218.80109441332,BUY,3.5027,218.80109440547997,767.1617551292039,0.7671617551292039,QUOTE,100,107,0,717.6790537394058
2021-07-22 03:59:59.999,1705.4089887578791,948.6197634010879,218.80109441332,,,,,,,100,107,0,708.7044798360808
2021-07-22 07:59:59.999,1719.4997792380968,948.6197634010879,218.80109441332,,,,,,,100,107,0,721.8999720592345
2021-07-22 11:59:59.999,1711.7542204958654,948.6197634010879,218.80109441332,,,,,,,100,107,0,714.6465493154512
2021-07-22 15:59:59.999,1726.5014142593232,948.6197634010879,218.80109441332,,,,,,,100,107,0,728.4567383812984
2021-07-22 19:59:59.999,1729.4333489244616,948.6197634010879,218.80109441332,,,,,,,100,107,0,731.2023842786626
2021-07-22 23:59:59.999,1728.5800246562496,948.6197634010879,218.80109441332,,,,,,,100,107,0,730.4032783831611
2021-07-23 03:59:59.999,1737.8031915365632,960.4947481878335,215.50595895331998,SELL,3.6074,11.874984786745596,3.29513546,0.00329513546,BASE,100,108,0,739.0500139703828
2021-07-23 07:59:59.999,1731.294911576173,960.4947481878335,215.50595895331998,,,,,,,100,108,0,732.8620657539351
2021-07-23 11:59:59.999,1717.089987145948,1717.0899871342806,3.3199683002749225e-09,SELL,3.5143,756.5952389464471,215.50595895,0.21550595895000002,BASE,100,109,0,720.0763714259105
2021-07-23 15:59:59.999,1716.212315988069,948.7419741668106,218.64628979836996,BUY,3.5106,218.64628979505,768.34801296747,0.76834801296747,QUOTE,101,109,0,719.2157958461396
2021-07-23 19:59:59.999,1710.199543018614,948.7419741668106,218.64628979836996,,,,,,,101,109,0,713.5810747881159
2021-07-23 23:59:59.999,1743.3128412228884,963.112594003501,214.68871170836996,SELL,3.6348,14.370619836690468,3.95757809,0.00395757809,BASE,101,110,0,744.6232653441372
2021-07-24 03:59:59.999,1750.9342904885355,963.112594003501,214.68871170836996,,,,,,,101,110,0,751.8971779826768
2021-07-24 07:59:59.999,1752.9523643785942,963.112594003501,214.68871170836996,,,,,,,101,110,0,753.823228089783
2021-07-24 11:59:59.999,1746.8122672237346,963.112594003501,214.68871170836996,,,,,,,101,110,0,747.9631181894384
2021-07-24 15:59:59.999,1749.281187408381,963.112594003501,214.68871170836996,,,,,,,101,110,0,750.3194560864301
2021-07-24 19:59:59.999,1745.3094462417762,963.112594003501,214.68871170836996,,,,,,,101,110,0,746.5288255564869
2021-07-24 23:59:59.999,1750.461975322777,963.112594003501,214.68871170836996,,,,,,,101,110,0,751.4464002980349
2021-07-25 03:59:59.999,1739.791946350871,963.112594003501,214.68871170836996,,,,,,,101,110,0,741.2629226040794
2021-07-25 07:59:59.999,1752.5015180840064,963.112594003501,214.68871170836996,,,,,,,101,110,0,753.3929402998975
2021-07-25 11:59:59.999,1738.9117226328667,963.112594003501,214.68871170836996,,,,,,,101,110,0,740.4228369190649
