datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-06-29 07:59:59.999,907.3987077393058,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,765.0020065883148
2021-06-29 11:59:59.999,922.1749943786817,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,780.5076159555601
2021-06-29 15:59:59.999,936.6797496234528,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,795.7282917776975
2021-06-29 19:59:59.999,939.470372739037,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,798.6566534816552
2021-06-29 23:59:59.999,929.6245355907554,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,788.3248489870172
2021-06-30 03:59:59.999,913.0619572884129,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,770.9447808049222
2021-06-30 07:59:59.999,915.792960644781,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,773.810580058683
2021-06-30 11:59:59.999,907.4137695732129,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,765.0178118388909
2021-06-30 15:59:59.999,893.679259779085,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,750.6053989698249
2021-06-30 19:59:59.999,905.1873376527362,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,762.681488479429
2021-06-30 23:59:59.999,911.4932254485507,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,769.2986200539493
2021-07-01 03:59:59.999,892.1431619126881,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,748.9934829284335
2021-07-01 07:59:59.999,875.9995954619587,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,732.0531080366706
2021-07-01 11:59:59.999,883.7233875664258,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,740.1581283390337
2021-07-01 15:59:59.999,877.761830029101,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,733.9023223540723
2021-07-01 19:59:59.999,870.6271229841154,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,726.4154629631292
2021-07-01 23:59:59.999,879.2711513018851,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,735.4861401722173
2021-07-02 03:59:59.999,866.7725486566978,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,722.3706359198666
2021-07-02 07:59:59.999,876.2079508310082,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,732.2717473363064
2021-07-02 11:59:59.999,869.1947844179683,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,724.9124275368175
2021-07-02 15:59:59.999,883.4595962809124,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,739.8813169365833
2021-07-02 19:59:59.999,875.5688688506402,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,731.6011217736684
2021-07-02 23:59:59.999,885.1674408922786,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,741.6734567380158
2021-07-03 03:59:59.999,879.6849333500579,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,735.9203455283214
2021-07-03 07:59:59.999,900.0826311110211,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,757.3248256383515
2021-07-03 11:59:59.999,902.352365803981,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,759.7065890932196
2021-07-03 15:59:59.999,902.3615702580355,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,759.7162478574606
2021-07-03 19:59:59.999,905.2379621500354,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,762.7346116827543
2021-07-03 23:59:59.999,903.6303205725794,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,761.0476207011264
2021-07-04 03:59:59.999,903.0546238099041,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,760.4435089013296
2021-07-04 07:59:59.999,923.1165681900193,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,781.4956636339343
2021-07-04 11:59:59.999,921.2696108071489,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,779.5575447820421
2021-07-04 15:59:59.999,921.289484060221,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,779.5783989321078
2021-07-04 19:59:59.999,922.5806179334882,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,780.9332601342688
2021-07-04 23:59:59.999,916.5454247637283,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,774.6001840353798
2021-07-05 03:59:59.999,896.972989985597,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,754.0616999464976
2021-07-05 07:59:59.999,894.9915220582498,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,751.9824314262661
2021-07-05 11:59:59.999,876.6618977696003,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,732.74810002728
2021-07-05 15:59:59.999,880.9702098434723,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,737.2690602441472
2021-07-05 19:59:59.999,892.1004867166178,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,748.9487013851347
2021-07-05 23:59:59.999,883.1506194936769,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,739.5570897824043
2021-07-06 03:59:59.999,887.9735442260451,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,744.6180627272878
2021-07-06 07:59:59.999,907.9338212272864,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,765.563532018504
2021-07-06 11:59:59.999,891.0407193475362,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,747.8366263932118
2021-07-06 15:59:59.999,890.5202493091874,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,747.2904671788606
2021-07-06 19:59:59.999,890.0508221524128,178.37937922935083,0.020919213759999992,,,,,,,24,25,0,746.7978702025725
2021-07-06 23:59:59.999,894.2243347232481,167.63395074915084,0.021232909749999994,BUY,34220.02,0.00031369599,10.7454284802,0.0107454284802,QUOTE,25,25,0,751.1886566195562
2021-07-07 03:59:59.999,899.0333764525257,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,756.16050551258
2021-07-07 07:59:59.999,904.6363166773556,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,761.9531298487145
2021-07-07 11:59:59.999,907.1328822057606,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,764.5342150747366
2021-07-07 15:59:59.999,900.7765983430006,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,757.9627431129917
2021-07-07 19:59:59.999,902.9024372671706,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,760.1605510125438
2021-07-07 23:59:59.999,886.6252886528207,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,743.3323494963972
2021-07-08 03:59:59.999,874.8098113642382,167.63395074915084,0.021232909749999994,,,,,,,25,25,0,731.1168664574068
2021-07-08 07:59:59.999,856.7495751142341,856.7492583604268,9.74999999486803e-09,SELL,32487.56,689.115307611276,0.0212329,2.1232899999999998e-05,BASE,25,26,0,713.1585895250702
2021-07-08 11:59:59.999,856.7495771507166,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,717.7436488137181
2021-07-08 15:59:59.999,856.7495791355241,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,722.2123638967366
2021-07-08 19:59:59.999,856.7495801447466,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,724.4845881844176
2021-07-08 23:59:59.999,856.7495788985991,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,721.6789366897938
2021-07-09 03:59:59.999,856.7495795430741,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,723.1299464996258
2021-07-09 07:59:59.999,856.7495792349741,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,722.436271613231
2021-07-09 11:59:59.999,856.7495779165791,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,719.4679577480949
2021-07-09 15:59:59.999,856.7495855574591,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,736.6710949306853
2021-07-09 19:59:59.999,856.7495844521991,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,734.1826460344287
2021-07-09 23:59:59.999,856.7495880645741,856.7492583604268,9.74999999486803e-09,,,,,,,25,26,0,742.3157645600382
2021-07-10 03:59:59.999,856.0466364768828,154.00552871202672,0.020770428539999997,BUY,33800.04,0.020770418790000002,702.7437296484001,0.7027437296484,QUOTE,26,26,0,741.969366151579
2021-07-10 07:59:59.999,855.3400264979521,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,741.2225680618592
2021-07-10 11:59:59.999,855.9201445670742,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,741.8356800737898
2021-07-10 15:59:59.999,857.3449959649182,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,743.3415692258999
2021-07-10 19:59:59.999,847.9438845991434,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,733.4057740651403
2021-07-10 23:59:59.999,849.8744959319365,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,735.446188011039
2021-07-11 03:59:59.999,848.7549698336304,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,734.2629893915238
2021-07-11 07:59:59.999,849.9982876860348,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,735.5770203630299
2021-07-11 11:59:59.999,856.3542465235602,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,742.2944713752343
2021-07-11 15:59:59.999,859.1341606793538,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,745.232491843433
2021-07-11 19:59:59.999,858.0102727910544,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,744.0446833591665
2021-07-11 23:59:59.999,865.5794323596011,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,752.0443353243558
2021-07-12 03:59:59.999,869.5035894236634,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,756.1916769789939
2021-07-12 07:59:59.999,866.0519596088861,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,752.5437373390862
2021-07-12 11:59:59.999,850.4379976582265,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,736.0417386334404
2021-07-12 15:59:59.999,846.4394824599912,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,731.8158097606602
2021-07-12 19:59:59.999,835.7501891161655,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,720.5185678766663
2021-07-12 23:59:59.999,841.2290127564468,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,726.3089970391097
2021-07-13 03:59:59.999,840.9072788183622,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,725.9689646343548
2021-07-13 07:59:59.999,843.1700093035098,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,728.360386853464
2021-07-13 11:59:59.999,840.314698492116,154.00552871202672,0.020770428539999997,,,,,,,26,26,0,725.3426815802776
2021-07-13 15:59:59.999,835.0576448722578,142.67107415052672,0.021115732889999995,BUY,32791.71,0.00034530435000000006,11.334454561500001,0.011334454561500002,QUOTE,27,26,0,719.7992094580854
2021-07-13 19:59:59.999,824.9138579492306,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,709.253814563301
2021-07-13 23:59:59.999,833.7841550216618,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,718.4753002049694
2021-07-14 03:59:59.999,814.7850631965554,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,698.7240054017237
2021-07-14 07:59:59.999,816.6854791566554,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,700.6996617237342
2021-07-14 11:59:59.999,827.9186267394776,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,712.3775467257688
2021-07-14 15:59:59.999,834.9714926820666,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,719.7096463714876
2021-07-14 19:59:59.999,833.7839438643329,142.67107415052672,0.021115732889999995,,,,,,,27,26,0,718.4750806876002
2021-07-14 23:59:59.999,835.6700839448429,122.91111868842673,0.021717200819999994,BUY,32820.03,0.00060146793,19.7599554621,0.0197599554621,QUOTE,28,26,0,720.4564444612075
2021-07-15 03:59:59.999,831.7963868345796,122.91111868842673,0.021717200819999994,,,,,,,28,26,0,716.540913148352
2021-07-15 07:59:59.999,828.0577707134165,122.91111868842673,0.021717200819999994,,,,,,,28,26,0,712.7619216390842
2021-07-15 11:59:59.999,815.2663394304366,122.91111868842673,0.021717200819999994,,,,,,,28,26,0,699.8323485983716
2021-07-15 15:59:59.999,810.8471062355748,122.91111868842673,0.021717200819999994,,,,,,,28,26,0,695.365389654306
2021-07-15 19:59:59.999,807.163240936571,807.1632150790027,8.199999949887182e-10,SELL,31538.92,684.252096390576,0.0217172,2.17172e-05,BASE,28,27,0,692.2177300986051
2021-07-15 23:59:59.999,807.1632412206026,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,699.821372729916
2021-07-16 03:59:59.999,807.1632412492123,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,700.5872688307487
2021-07-16 07:59:59.999,807.1632411340844,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,697.5052449684124
2021-07-16 11:59:59.999,807.1632405699572,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,682.4033280429646
2021-07-16 15:59:59.999,807.1632414234624,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,705.2520129243844
2021-07-16 19:59:59.999,807.1632412463014,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,700.5093401647139
2021-07-16 23:59:59.999,807.1632408137759,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,688.930457496149
2021-07-17 03:59:59.999,807.1632407503818,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,687.233368715542
2021-07-17 07:59:59.999,807.1632409201874,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,691.7791343951188
2021-07-17 11:59:59.999,807.1632408198932,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,689.0942174535068
2021-07-17 15:59:59.999,807.1632411260975,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,697.291435050897
2021-07-17 19:59:59.999,807.1632411831532,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,698.8188369051803
2021-07-17 23:59:59.999,807.16324092546,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,691.920284063458
2021-07-18 03:59:59.999,807.1632414551226,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,706.0995694865269
2021-07-18 07:59:59.999,807.1632410829245,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,696.135676102521
2021-07-18 11:59:59.999,807.1632411558307,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,698.0874050312981
2021-07-18 15:59:59.999,807.1632407987946,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,688.5293992627808
2021-07-18 19:59:59.999,807.1632410269185,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,694.6363724714842
2021-07-18 23:59:59.999,807.1632411374218,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,697.5945885376411
2021-07-19 03:59:59.999,807.1632409430899,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,692.3922464070495
2021-07-19 07:59:59.999,807.1632409945531,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,693.7699374155981
2021-07-19 11:59:59.999,807.163240717057,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,686.3412501274697
2021-07-19 15:59:59.999,807.1632402431297,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,673.6540242622569
2021-07-19 19:59:59.999,807.163240289878,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,674.905492783566
2021-07-19 23:59:59.999,807.1632403675155,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,676.9838832343211
2021-07-20 03:59:59.999,807.1632393513797,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,649.7815103712976
2021-07-20 07:59:59.999,807.1632395328212,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,654.6387711976448
2021-07-20 11:59:59.999,807.1632394270904,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,651.8083142403112
2021-07-20 15:59:59.999,807.1632395874577,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,656.1014154280399
2021-07-20 19:59:59.999,807.1632394993078,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,653.741603710083
2021-07-20 23:59:59.999,807.1632395070895,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,653.9499256933705
2021-07-21 03:59:59.999,807.1632395519846,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,655.1517832892602
2021-07-21 07:59:59.999,807.1632403496313,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,676.5051158522871
2021-07-21 11:59:59.999,807.1632409369728,807.1632150790027,8.199999949887182e-10,,,,,,,28,27,0,692.2284864496917
2021-07-21 15:59:59.999,806.4349340564125,112.32989703200269,0.021736292769999995,BUY,31934.54,0.02173629195,694.833318047,0.6948333180470001,QUOTE,29,27,0,700.984814786211
2021-07-21 19:59:59.999,799.7960181556714,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,694.280095781415
2021-07-21 23:59:59.999,811.0323773401952,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,705.6278266603045
2021-07-22 03:59:59.999,806.3619001127054,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,700.9110569501893
2021-07-22 07:59:59.999,810.71154965891,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,705.303819023495
2021-07-22 11:59:59.999,806.0141194283854,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,700.5598291596096
2021-07-22 15:59:59.999,818.864180988154,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,713.5372569867887
2021-07-22 19:59:59.999,816.0843265057987,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,710.729849353212
2021-07-22 23:59:59.999,814.1476228199916,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,708.7739495944217
2021-07-23 03:59:59.999,820.8126222720567,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,715.5050106835112
2021-07-23 07:59:59.999,818.5420491293025,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,713.2119322457644
2021-07-23 11:59:59.999,814.3362938412351,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,708.9644906708111
2021-07-23 15:59:59.999,814.7381978945525,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,709.3703782862997
2021-07-23 19:59:59.999,813.2955601434077,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,707.9134415075016
2021-07-23 23:59:59.999,843.4103243245318,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,738.3266949285301
2021-07-24 03:59:59.999,844.1904398720472,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,739.1145427662741
2021-07-24 07:59:59.999,847.1578785610076,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,742.1113938893948
2021-07-24 11:59:59.999,848.4729242735925,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,743.439473972524
2021-07-24 15:59:59.999,848.0492839275053,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,743.0116346201243
2021-07-24 19:59:59.999,848.0199399322659,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,742.9819997752941
2021-07-24 23:59:59.999,856.9748578276503,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,752.0256763479813
2021-07-25 03:59:59.999,854.860133904057,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,749.889991863888
2021-07-25 07:59:59.999,866.4816601964652,112.32989703200269,0.021736292769999995,,,,,,,29,27,0,761.6267075208447
2021-07-25 11:59:59.999,860.0251707990649,99.99921715360269,0.022094394309999994,BUY,34399.04,0.00035810154,12.3306798784,0.0123306798784,QUOTE,30,27,0,755.1186760787732
2021-07-25 15:59:59.999,854.299760403676,854.2996131133914,4.309999995788516e-09,SELL,34174.08,754.3003959597887,0.02209439,2.209439e-05,BASE,30,28,0,750.1804133432236
2021-07-25 19:59:59.999,853.5446753703687,98.9941630477914,0.021964457869999995,BUY,34353.24,0.02196445356,755.3054500656,0.7553054500656,QUOTE,31,28,0,754.1135060456081
2021-07-25 23:59:59.999,876.1190862354185,98.9941630477914,0.021964457869999995,,,,,,,31,28,0,776.6748426908598
2021-07-26 03:59:59.999,939.0399228643474,939.039621569425,7.869999995441246e-09,SELL,38283.97,840.0454585216336,0.02196445,2.196445e-05,BASE,31,29,0,840.3998568746754
2021-07-26 07:59:59.999,938.2175067015248,116.40909820002503,0.021541504809999994,BUY,38149.99,0.021541496939999998,822.6305233694,0.8226305233694,QUOTE,32,29,0,837.4587631633091
2021-07-26 11:59:59.999,945.1885530730889,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,844.5625647451512
2021-07-26 15:59:59.999,947.0971303992549,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,846.507488635486
2021-07-26 19:59:59.999,964.3936662713963,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,864.1334162709866
2021-07-26 23:59:59.999,918.5630377128807,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,817.4299984055056
2021-07-27 03:59:59.999,909.6491630225029,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,808.34636967164
2021-07-27 07:59:59.999,915.9244187887039,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,814.7411301512494
2021-07-27 11:59:59.999,936.3836783970495,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,835.5900118000565
2021-07-27 15:59:59.999,939.5009495581046,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,838.7666476484801
2021-07-27 19:59:59.999,930.6885353553816,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,829.7864115954661
2021-07-27 23:59:59.999,966.3909945973795,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,866.1687813173955
2021-07-28 03:59:59.999,974.1392584624883,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,874.0646015669947
2021-07-28 07:59:59.999,975.8263891192075,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,875.783861601882
2021-07-28 11:59:59.999,994.2435140715651,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,894.5517185915046
2021-07-28 15:59:59.999,971.3707442643072,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,871.2433643391639
2021-07-28 19:59:59.999,986.4405347842389,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,886.6001409301509
2021-07-28 23:59:59.999,978.4906424341083,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,878.4988524230625
2021-07-29 03:59:59.999,969.6633645930666,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,869.50346967158
2021-07-29 07:59:59.999,976.6609070155471,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,876.634271889823
2021-07-29 11:59:59.999,973.1145290786766,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,873.0203574421276
2021-07-29 15:59:59.999,976.7623675032021,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,876.737664570675
2021-07-29 19:59:59.999,970.7417323238551,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,870.6023736213559
2021-07-29 23:59:59.999,978.4242945992936,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,878.4312410733761
2021-07-30 03:59:59.999,977.4228300406767,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,877.410704824373
2021-07-30 07:59:59.999,972.167133697133,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,872.054920052772
2021-07-30 11:59:59.999,948.8258361602574,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,848.269115522612
2021-07-30 15:59:59.999,958.1186259202433,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,857.7388753087461
2021-07-30 19:59:59.999,974.918199276418,116.40909820002503,0.021541504809999994,,,,,,,32,29,0,874.8583763737048
2021-07-30 23:59:59.999,1025.580798509149,133.41010658920942,0.021138294809999993,SELL,42206.36,17.0010083891844,0.00040321,4.0320999999999997e-07,BASE,32,30,0,926.5031302179029
2021-07-31 03:59:59.999,1017.2024239782572,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,917.802339775769
2021-07-31 07:59:59.999,1011.5016372509483,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,911.8821758481802
2021-07-31 11:59:59.999,1012.5972350709505,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,913.0199343722891
2021-07-31 15:59:59.999,1011.4490028968714,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,911.8275160232712
2021-07-31 19:59:59.999,1006.4984142523695,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,906.6864192386618
2021-07-31 23:59:59.999,1009.8424924913115,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,910.159184018018
2021-08-01 03:59:59.999,1030.4163948298844,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,931.524809553715
2021-08-01 07:59:59.999,1014.9036344176698,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,915.415088386673
2021-08-01 11:59:59.999,1012.4885842356273,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,912.9071024445653
2021-08-01 15:59:59.999,1006.1464616437829,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,906.32092281909
2021-08-01 19:59:59.999,1005.6469637374225,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,905.8022032758776
2021-08-01 23:59:59.999,975.6747641433756,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,874.6766159920799
2021-08-02 03:59:59.999,974.409637198997,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,873.3628045379428
2021-08-02 07:59:59.999,981.1497938821135,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,880.3623353694566
2021-08-02 11:59:59.999,969.2694380500493,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,868.0248006732397
2021-08-02 15:59:59.999,972.7086386156363,133.41010658920942,0.021138294809999993,,,,,,,32,30,0,871.5963482686965
2021-08-02 19:59:59.999,960.734897156291,960.7347087108328,4.809999992055891e-09,SELL,39177.85,827.3246021216235,0.02113829,2.113829e-05,BASE,32,31,0,860.0218559475137
2021-08-02 23:59:59.999,960.7348970118467,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,859.3626452880696
2021-08-03 03:59:59.999,960.734894644942,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,848.5606345887929
2021-08-03 07:59:59.999,960.7348943452789,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,847.1930413792237
2021-08-03 11:59:59.999,960.7348938477807,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,844.9225732304955
2021-08-03 15:59:59.999,960.7348923058389,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,837.8855049288634
2021-08-03 19:59:59.999,960.7348915455223,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,834.4155938753057
2021-08-03 23:59:59.999,960.734892486743,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,838.7111097540947
2021-08-04 03:59:59.999,960.7348913792886,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,833.6569418476537
2021-08-04 07:59:59.999,960.7348906675529,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,830.4087433368994
2021-08-04 11:59:59.999,960.7348922607212,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,837.679597636636
2021-08-04 15:59:59.999,960.7348977534525,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,862.7471640850425
2021-08-04 19:59:59.999,960.7348999187702,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,872.6291774903696
2021-08-04 23:59:59.999,960.7348997793283,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,871.9927966373132
2021-08-05 03:59:59.999,960.7348983936154,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,865.6687207505577
2021-08-05 07:59:59.999,960.7348956783704,960.7347087108328,4.809999992055891e-09,,,,,,,32,31,0,853.27696526417
