datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-04-24 03:59:59.999,1100.2320697997375,682.4485009949079,1101.0530487160802,BUY,0.37885,1101.0530487160802,417.55149900509207,0.4175514990050921,QUOTE,1,0,0,1100.0
2021-04-24 07:59:59.999,1085.954891085524,1085.9548910832955,6.0801994550274685e-09,SELL,0.36684,403.50639008838766,1101.05304871,1.10105304871,BASE,1,1,0,1062.5448028673836
2021-04-24 11:59:59.999,1085.3752137090485,673.4638671104567,1194.1882312312403,BUY,0.34507,1194.18823122516,412.49102397283883,0.4124910239728388,QUOTE,2,1,0,999.9551971326166
2021-04-24 15:59:59.999,1097.3585104692202,1097.3585104687795,1.2403233995428309e-09,SELL,0.35532,423.8946433583229,1194.18823123,1.19418823123,BASE,2,2,0,1030.0759013282734
2021-04-24 19:59:59.999,1097.3585104692247,1097.3585104687795,1.2403233995428309e-09,,,,,,,2,2,0,1040.7442546911238
2021-04-24 23:59:59.999,1097.3585104692188,1097.3585104687795,1.2403233995428309e-09,,,,,,,2,2,0,1026.8580012650223
2021-04-25 03:59:59.999,1096.4123963814575,679.6713980119397,1174.2821673462704,BUY,0.35534,1174.28216734503,417.6871124568398,0.4176871124568398,QUOTE,3,2,0,1028.8293274298967
2021-04-25 04:01:00.367,1098.2912478492117,679.6713980119397,1174.2821673462704,,,,,,,3,2,0,1033.467741935484
2021-04-25 11:59:59.999,1120.698648961676,694.9040346506209,1133.6384832562703,SELL,0.37516,15.232636638681196,40.64368409,0.04064368409,BASE,3,3,0,1088.8678051865909
2021-04-25 15:59:59.999,1146.826447226847,711.2559495638981,1092.5864086262702,SELL,0.39872,16.351914913277128,41.05207463,0.04105207463,BASE,3,4,0,1155.7189542483661
2021-04-25 19:59:59.999,1118.54098432297,694.2188022754958,1138.2032780243403,BUY,0.37311,45.616869398069994,17.0371472884023,0.017037147288402298,QUOTE,4,4,0,1080.7505798018133
