datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-06-23 15:59:59.999,3832.7703678168036,797.161019834044,2600.4277620103303,BUY,1.167,16.896643383060002,19.73812094898,0.01973812094898,QUOTE,84,85,0,3384.158233185748
2021-06-23 19:59:59.999,3692.008152328559,765.2611455229812,2629.0350749214704,BUY,1.11398,28.60731291114,31.8998743110628,0.0318998743110628,QUOTE,85,85,0,3227.292852624921
2021-06-23 23:59:59.999,3858.1985351435233,800.957888072903,2598.67793811147,SELL,1.17707,35.69674254992176,30.35713681,0.03035713681,BASE,85,86,0,3410.568205776935
2021-06-24 03:59:59.999,3836.81297491963,3836.8129749179107,1.4701981854159385e-09,SELL,1.1694,3035.855086845008,2598.67793811,2.5986779381100003,BASE,85,87,0,3390.072211680371
2021-06-24 07:59:59.999,3836.8129749196282,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3386.7963314358003
2021-06-24 11:59:59.999,3836.812974919682,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3492.3492515285684
2021-06-24 15:59:59.999,3836.812974919674,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3477.709255745309
2021-06-24 19:59:59.999,3836.812974919688,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3504.0322580645166
2021-06-24 23:59:59.999,3836.8129749196783,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3485.3916297701876
2021-06-25 03:59:59.999,3836.8129749196983,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3525.079063883618
2021-06-25 07:59:59.999,3836.812974919615,3836.8129749179107,1.4701981854159385e-09,,,,,,,85,87,0,3360.4733291165935
2021-06-25 11:59:59.999,3833.7740860289155,797.924084293225,2740.0110126950103,BUY,1.10797,2740.01101269354,3038.8888906246857,3.0388888906246856,QUOTE,86,87,0,3212.015074847143
2021-06-25 15:59:59.999,3774.569435072665,3774.5694350672156,5.010406312067062e-09,SELL,1.08745,2976.6453507739907,2740.01101269,2.74001101269,BASE,86,88,0,3152.817309719587
2021-06-25 19:59:59.999,3774.569435072676,3774.5694350672156,5.010406312067062e-09,,,,,,,86,88,0,3159.2241197554295
2021-06-25 23:59:59.999,3769.3528846134504,776.1717585411639,2880.7178992842305,BUY,1.03981,2880.71789927922,2998.397676526052,2.998397676526052,QUOTE,87,88,0,3012.1863799283155
2021-06-26 03:59:59.999,3870.7964147998414,3870.796414795293,4.230514605296776e-09,SELL,1.07533,3094.624656254129,2880.71789928,2.88071789928,BASE,87,89,0,3116.8695973012864
2021-06-26 07:59:59.999,3865.9655487348928,794.7765306141755,2974.3155603210603,BUY,1.03316,2974.3155603168298,3076.0198841811175,3.0760198841811177,QUOTE,88,89,0,2993.4297912713473
2021-06-26 11:59:59.999,3933.8895841923995,808.5276220534099,2961.2775718810603,SELL,1.05575,13.751091439234468,13.03798844,0.01303798844,BASE,88,90,0,3059.6431583386043
2021-06-26 15:59:59.999,3891.832779797153,3891.8327797960474,1.0604708222672343e-09,SELL,1.04225,3083.3051577426377,2961.27757188,2.9612775718799997,BASE,88,91,0,3021.9270503900484
2021-06-26 19:59:59.999,3891.8327797971538,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3024.6231288214212
2021-06-26 23:59:59.999,3891.8327797971897,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3122.203773982711
2021-06-27 03:59:59.999,3891.832779797214,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3189.0259329538267
2021-06-27 07:59:59.999,3891.8327797971942,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3135.6261859582546
2021-06-27 11:59:59.999,3891.83277979718,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3097.127345561881
2021-06-27 15:59:59.999,3891.8327797971633,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3050.859160868649
2021-06-27 19:59:59.999,3891.8327797971533,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3022.7387729285265
2021-06-27 23:59:59.999,3891.8327797972283,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3228.800337339237
2021-06-28 03:59:59.999,3891.8327797972,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3151.9186169091295
2021-06-28 07:59:59.999,3891.8327797972543,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3299.275247733502
2021-06-28 11:59:59.999,3891.8327797972142,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3190.3884672148433
2021-06-28 15:59:59.999,3891.832779797283,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3377.3165717900065
2021-06-28 19:59:59.999,3891.8327797972524,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3294.5208728652756
2021-06-28 23:59:59.999,3891.832779797236,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3249.644212523719
2021-06-29 03:59:59.999,3891.8327797972433,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3269.096563356526
2021-06-29 07:59:59.999,3891.8327797972534,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3297.303921568627
2021-06-29 11:59:59.999,3891.8327797973143,3891.8327797960474,1.0604708222672343e-09,,,,,,,88,91,0,3463.3591608686484
2021-06-29 15:59:59.999,3887.9759136878015,782.2831676775663,2576.9534393287604,BUY,1.20547,2576.9534393277,3109.549612118481,3.109549612118481,QUOTE,89,91,0,3493.8277461522243
2021-06-29 19:59:59.999,3893.0525119632794,782.2831676775663,2576.9534393287604,,,,,,,89,91,0,3499.5387940122287
2021-06-29 23:59:59.999,3802.2700492573476,764.6331213570868,2591.99519416711,BUY,1.17223,15.041754838349998,17.6500463204795,0.0176500463204795,QUOTE,90,91,0,3397.4356947079905
2021-06-30 03:59:59.999,3689.884485586725,742.061117878451,2611.9755513196,BUY,1.12858,19.98035715249,22.5720034786358,0.0225720034786358,QUOTE,91,91,0,3271.763651697238
2021-06-30 07:59:59.999,3735.93361455649,742.061117878451,2611.9755513196,,,,,,,91,91,0,3322.873181530677
2021-06-30 11:59:59.999,3686.279959325904,742.061117878451,2611.9755513196,,,,,,,91,91,0,3267.763019186169
2021-06-30 15:59:59.999,3582.901336453146,3582.9013364426946,9.600171324564144e-09,SELL,1.08871,2840.8402185642435,2611.97555131,2.61197555131,BASE,91,92,0,3156.064199873498
2021-06-30 19:59:59.999,3582.901336453689,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3320.0031625553447
2021-06-30 23:59:59.999,3582.901336453915,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3388.303816150116
2021-07-01 03:59:59.999,3582.9013364533607,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3220.8280624077593
2021-07-01 07:59:59.999,3582.901336453117,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3147.3381825848624
2021-07-01 11:59:59.999,3582.9013364533366,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3213.667510014759
2021-07-01 15:59:59.999,3582.90133645321,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3175.458570524984
2021-07-01 19:59:59.999,3582.901336453008,3582.9013364426946,9.600171324564144e-09,,,,,,,91,92,0,3114.2894792325533
2021-07-01 23:59:59.999,3580.033880628825,715.445512274689,2670.3224128213806,BUY,1.07275,2670.3224128117804,2867.4558241680056,2.8674558241680055,QUOTE,92,92,0,3109.9119755429056
2021-07-02 03:59:59.999,3552.930108138688,715.445512274689,2670.3224128213806,,,,,,,92,92,0,3080.4870335230867
2021-07-02 07:59:59.999,3553.1604234467954,3553.1604234453266,1.380612957291305e-09,SELL,1.06375,2837.7149111706376,2670.32241282,2.67032241282,BASE,92,93,0,3084.023824583597
2021-07-02 11:59:59.999,3553.1604234467836,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3059.5561880666246
2021-07-02 15:59:59.999,3553.160423446845,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3188.301180687329
2021-07-02 19:59:59.999,3553.160423446828,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3153.223170988826
2021-07-02 23:59:59.999,3553.160423446849,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3196.534366434746
2021-07-03 03:59:59.999,3553.1604234468296,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3155.7742989668986
2021-07-03 07:59:59.999,3553.1604234468746,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3250.1370440649375
2021-07-03 11:59:59.999,3553.160423446877,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3255.0943495677843
2021-07-03 15:59:59.999,3553.1604234468864,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3275.532363483028
2021-07-03 19:59:59.999,3553.1604234468905,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3284.0844402277044
2021-07-03 23:59:59.999,3553.16042344687,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3241.1501159603627
2021-07-04 03:59:59.999,3553.160423446853,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3205.9851359898803
2021-07-04 07:59:59.999,3553.160423446931,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3368.8514653173097
2021-07-04 11:59:59.999,3553.1604234469246,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3355.110162344508
2021-07-04 15:59:59.999,3553.160423446924,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3354.1534893527305
2021-07-04 19:59:59.999,3553.1604234469273,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3361.0241408391316
2021-07-04 23:59:59.999,3553.1604234469105,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3326.120071684588
2021-07-05 03:59:59.999,3553.1604234468864,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3275.532363483028
2021-07-05 07:59:59.999,3553.160423446887,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3275.9092346616067
2021-07-05 11:59:59.999,3553.1604234468505,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3199.8682268606367
2021-07-05 15:59:59.999,3553.1604234468455,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3189.5767446763653
2021-07-05 19:59:59.999,3553.160423446861,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3222.161606578115
2021-07-05 23:59:59.999,3553.1604234468464,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3190.736348302762
2021-07-06 03:59:59.999,3553.160423446875,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3251.209677419355
2021-07-06 07:59:59.999,3553.1604234469114,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3328.120387940123
2021-07-06 11:59:59.999,3553.1604234468855,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3273.155176048914
2021-07-06 15:59:59.999,3553.1604234468764,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3253.8767657600674
2021-07-06 19:59:59.999,3553.1604234468714,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3243.7012439384357
2021-07-06 23:59:59.999,3553.1604234468873,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3276.6919671094242
2021-07-07 03:59:59.999,3553.1604234469132,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3331.309297912713
2021-07-07 07:59:59.999,3553.160423446929,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3364.966793168881
2021-07-07 11:59:59.999,3553.1604234469187,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3343.48513598988
2021-07-07 15:59:59.999,3553.1604234468987,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3300.811722538478
2021-07-07 19:59:59.999,3553.160423446921,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3348.0655703141474
2021-07-07 23:59:59.999,3553.160423446884,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3270.0822264389626
2021-07-08 03:59:59.999,3553.1604234468605,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3220.7121020451195
2021-07-08 07:59:59.999,3553.160423446801,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3095.9097617541643
2021-07-08 11:59:59.999,3553.1604234468177,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3130.9008011806877
2021-07-08 15:59:59.999,3553.1604234468145,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3124.1171199662663
2021-07-08 19:59:59.999,3553.160423446794,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3081.182795698925
2021-07-08 23:59:59.999,3553.160423446765,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3019.955724225174
2021-07-09 03:59:59.999,3553.160423446759,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3007.721905966688
2021-07-09 07:59:59.999,3553.1604234467686,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3028.275880244571
2021-07-09 11:59:59.999,3553.160423446748,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2985.13862534261
2021-07-09 15:59:59.999,3553.1604234467927,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3078.8635884461314
2021-07-09 19:59:59.999,3553.160423446763,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3016.7958043432427
2021-07-09 23:59:59.999,3553.160423446779,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3049.7575374235716
2021-07-10 03:59:59.999,3553.1604234467663,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3023.173624288425
2021-07-10 07:59:59.999,3553.1604234467654,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3021.144317942231
2021-07-10 11:59:59.999,3553.16042344676,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3009.983133038162
2021-07-10 15:59:59.999,3553.1604234467627,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3015.549230444866
2021-07-10 19:59:59.999,3553.160423446747,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2981.949715370019
2021-07-10 23:59:59.999,3553.160423446749,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2986.559139784946
2021-07-11 03:59:59.999,3553.1604234467445,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2977.0213999578327
2021-07-11 07:59:59.999,3553.160423446743,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2974.8471431583384
2021-07-11 11:59:59.999,3553.160423446763,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3016.737824161923
2021-07-11 15:59:59.999,3553.160423446776,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3042.9738562091507
2021-07-11 19:59:59.999,3553.1604234467663,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3022.912713472486
2021-07-11 23:59:59.999,3553.1604234467654,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3021.6661395741094
2021-07-12 03:59:59.999,3553.1604234467723,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3035.2624920936114
2021-07-12 07:59:59.999,3553.160423446767,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,3023.6374657389842
2021-07-12 11:59:59.999,3553.1604234467377,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2962.990196078432
2021-07-12 15:59:59.999,3553.1604234467163,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2918.229496099515
2021-07-12 19:59:59.999,3553.160423446668,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2816.706198608476
2021-07-12 23:59:59.999,3553.1604234466995,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2883.238456672992
2021-07-13 03:59:59.999,3553.160423446684,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2850.7405650432215
2021-07-13 07:59:59.999,3553.1604234466895,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2861.843769765971
2021-07-13 11:59:59.999,3553.1604234466704,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2821.2286527514234
2021-07-13 15:59:59.999,3553.160423446665,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2809.8935273033944
2021-07-13 19:59:59.999,3553.1604234466226,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2721.6187012439386
2021-07-13 23:59:59.999,3553.160423446632,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2741.6508538899434
2021-07-14 03:59:59.999,3553.160423446554,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2577.4219903014973
2021-07-14 07:59:59.999,3553.160423446555,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2578.6975542905334
2021-07-14 11:59:59.999,3553.160423446599,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2672.0746363061353
2021-07-14 15:59:59.999,3553.16042344663,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2736.287687117858
2021-07-14 19:59:59.999,3553.1604234466154,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2705.935062196922
2021-07-14 23:59:59.999,3553.16042344661,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2694.8898376554926
2021-07-15 03:59:59.999,3553.1604234465863,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2645.2877925363696
2021-07-15 07:59:59.999,3553.1604234465735,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2618.1820577693443
2021-07-15 11:59:59.999,3553.1604234465563,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2582.060404807084
2021-07-15 15:59:59.999,3553.1604234465517,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2572.406704617331
2021-07-15 19:59:59.999,3553.1604234465312,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2529.4144001686695
2021-07-15 23:59:59.999,3553.1604234465403,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2548.6058401855366
2021-07-16 03:59:59.999,3553.1604234465553,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2579.9151380982503
2021-07-16 07:59:59.999,3553.160423446519,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2503.352308665402
2021-07-16 11:59:59.999,3553.1604234464676,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2395.5091714105
2021-07-16 15:59:59.999,3553.160423446505,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2474.391208096142
2021-07-16 19:59:59.999,3553.1604234464858,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2433.7181109002745
2021-07-16 23:59:59.999,3553.160423446447,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2352.516866961839
2021-07-17 03:59:59.999,3553.160423446412,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2279.316888045541
2021-07-17 07:59:59.999,3553.160423446434,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2325.0922411975544
2021-07-17 11:59:59.999,3553.160423446422,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2300.5956145899218
2021-07-17 15:59:59.999,3553.1604234464257,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2308.3649588867806
2021-07-17 19:59:59.999,3553.1604234464494,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2357.735083280624
2021-07-17 23:59:59.999,3553.160423446433,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2322.8600042167404
2021-07-18 03:59:59.999,3553.160423446474,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2408.931583386043
2021-07-18 07:59:59.999,3553.1604234464826,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2427.5432215897113
2021-07-18 11:59:59.999,3553.160423446479,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2419.2230655703142
2021-07-18 15:59:59.999,3553.1604234464385,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2334.716951296648
2021-07-18 19:59:59.999,3553.1604234464435,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2345.211364115539
2021-07-18 23:59:59.999,3553.1604234464226,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2300.943495677841
2021-07-19 03:59:59.999,3553.1604234464157,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2286.7963314358003
2021-07-19 07:59:59.999,3553.1604234464176,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2290.3041324056508
2021-07-19 11:59:59.999,3553.16042344639,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2232.0920303605317
2021-07-19 15:59:59.999,3553.1604234463694,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2189.476597090449
2021-07-19 19:59:59.999,3553.160423446344,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2135.670988825638
2021-07-19 23:59:59.999,3553.1604234463384,3553.1604234453266,1.380612957291305e-09,,,,,,,92,93,0,2124.5387940122287
2021-07-20 03:59:59.999,3550.2557812136447,648.5181908323443,4302.8227266249005,BUY,0.67438,4302.82272662352,2904.6422326129823,2.904642232612982,QUOTE,93,93,0,1955.0337339236771
2021-07-20 07:59:59.999,3509.827964862233,3509.8279648589723,4.900357453152537e-09,SELL,0.66565,2861.309774026628,4302.82272662,4.3028227266200005,BASE,93,94,0,1929.0296226017288
2021-07-20 11:59:59.999,3505.82929622573,638.5682463993921,4336.188146249981,BUY,0.6615,4336.188146245081,2871.25971845958,2.87125971845958,QUOTE,94,94,0,1916.9407547965425
2021-07-20 15:59:59.999,3775.9986640951915,3775.9986640879597,9.981704351957887e-09,SELL,0.72427,3137.4304176885676,4336.18814624,4.33618814624,BASE,94,95,0,2100.3900484925157
2021-07-20 19:59:59.999,3774.3774324438846,693.3351055949211,4298.329139019202,BUY,0.71646,4298.32913900922,3082.6635584930386,3.0826635584930386,QUOTE,95,95,0,2078.0096985030573
2021-07-20 23:59:59.999,3654.513722753527,670.0768212454398,4332.051474058072,BUY,0.68901,33.72233503887,23.2582843494813,0.023258284349481302,QUOTE,96,95,0,1997.1853257432006
2021-07-21 03:59:59.999,3729.9042845950194,3729.9042845893146,8.071765478234738e-09,SELL,0.70703,3059.8274633438746,4332.05147405,4.33205147405,BASE,96,96,0,2048.903647480498
2021-07-21 07:59:59.999,3726.978953529185,688.8160393267117,3858.572625927092,BUY,0.78735,3858.57262591902,3041.088245262603,3.041088245262603,QUOTE,97,96,0,2282.6217583807716
2021-07-21 11:59:59.999,3918.4518055487574,723.0247606335641,3817.668898717092,SELL,0.83716,34.208721306852475,40.90372721,0.04090372721,BASE,97,97,0,2426.499578325954
2021-07-21 15:59:59.999,4058.6480162635435,749.7659277909045,3787.032856997092,SELL,0.87374,26.741167157340367,30.63604172,0.030636041720000003,BASE,97,98,0,2532.9801813198396
2021-07-21 19:59:59.999,3942.2139984825653,729.1381709034044,3811.477850034592,BUY,0.843,24.444993037499998,20.6277568875,0.020627756887499998,QUOTE,98,98,0,2443.864642631246
2021-07-21 23:59:59.999,4114.975364964803,761.1187408470207,3775.462524194592,SELL,0.88886,31.98056994361626,36.01532584,0.03601532584,BASE,98,99,0,2575.276723592663
2021-07-22 03:59:59.999,4042.5996351121207,4042.599635108125,4.592038749251515e-09,SELL,0.87003,3281.4808942611044,3775.46252419,3.77546252419,BASE,98,100,0,2522.543748682269
2021-07-22 07:59:59.999,4041.4471418205358,750.5395189036326,3626.384448221912,BUY,0.9069,3626.38444821732,3292.0601162044923,3.2920601162044925,QUOTE,99,100,0,2630.8217372970694
2021-07-22 11:59:59.999,3972.2324491429567,732.2080025208166,3646.9923195620718,BUY,0.88865,20.607871340160003,18.331516382816,0.018331516382816004,QUOTE,100,100,0,2575.5086443179425
2021-07-22 15:59:59.999,4094.128236992498,746.6012784950691,3631.353552132072,SELL,0.92128,14.39327597425249,15.63876743,0.01563876743,BASE,100,101,0,2672.4225173940545
2021-07-22 19:59:59.999,4020.075880667827,729.291074712941,3650.5461267456717,BUY,0.90102,19.1925746136,17.310203782128003,0.017310203782128004,QUOTE,101,101,0,2613.3117225384776
2021-07-22 23:59:59.999,3944.023215530304,714.4759300969682,3667.3562778875516,BUY,0.88044,16.81015114188,14.8151446159728,0.014815144615972801,QUOTE,102,101,0,2552.9253636938647
2021-07-23 03:59:59.999,4025.9744356723027,4025.974435665476,7.551534508820623e-09,SELL,0.90387,3311.498505568508,3667.35627788,3.66735627788,BASE,102,102,0,2620.7041956567577
2021-07-23 07:59:59.999,4025.9744356725214,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2704.775458570525
2021-07-23 11:59:59.999,4025.974435672325,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2629.285262492094
2021-07-23 15:59:59.999,4025.974435672212,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2586.0030571368334
2021-07-23 19:59:59.999,4025.9744356720594,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2527.298123550496
2021-07-23 23:59:59.999,4025.974435672639,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2749.8840396373603
2021-07-24 03:59:59.999,4025.974435672551,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2716.023613746574
2021-07-24 07:59:59.999,4025.97443567245,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2677.3218427155807
2021-07-24 11:59:59.999,4025.974435672433,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2670.7990723170988
2021-07-24 15:59:59.999,4025.9744356724423,4025.974435665476,7.551534508820623e-09,,,,,,,102,102,0,2674.3358633776093
2021-07-24 19:59:59.999,4024.27388576958,714.6997238052227,3579.388464411712,BUY,0.92417,3579.3884644041605,3311.2747118602533,3.3112747118602535,QUOTE,103,102,0,2680.4817625975124
2021-07-24 23:59:59.999,4104.387937349468,4104.387937347845,1.7121237760875374e-09,SELL,0.94795,3389.6882135426217,3579.38846441,3.57938846441,BASE,103,103,0,2749.246257642842
2021-07-25 03:59:59.999,4104.387937349443,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2705.9640522875816
2021-07-25 07:59:59.999,4104.3879373494665,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2745.796436854312
2021-07-25 11:59:59.999,4104.387937349451,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2719.8503057136836
2021-07-25 15:59:59.999,4104.387937349401,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2634.8803499894584
2021-07-25 19:59:59.999,4104.387937349405,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2640.8233185747417
2021-07-25 23:59:59.999,4104.387937349453,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2722.4594138730763
2021-07-26 03:59:59.999,4104.387937349608,4104.387937347845,1.7121237760875374e-09,,,,,,,103,103,0,2985.718427155809
2021-07-26 07:59:59.999,4100.969900943568,686.3515312470659,3204.8903454877823,BUY,1.06544,3204.89034548607,3418.036406100779,3.418036406100779,QUOTE,104,103,0,3088.720219270504
2021-07-26 11:59:59.999,4169.898425299963,697.0827162129543,3195.0096224177823,SELL,1.08716,10.731184965888419,9.88072307,0.00988072307,BASE,104,104,0,3151.077904279992
2021-07-26 15:59:59.999,4144.370298416844,697.0827162129543,3195.0096224177823,,,,,,,104,104,0,3127.9148218427154
