datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-07 19:59:59.999,775.931534684302,0.0,2972.5760819993952,,,,,,,46,45,0,636.7291273977158
2021-07-07 23:59:59.999,762.198233185465,0.0,2972.5760819993952,,,,,,,46,45,0,625.4595853198803
2021-07-08 03:59:59.999,745.1653722356084,0.0,2972.5760819993952,,,,,,,46,45,0,611.4824259895776
2021-07-08 07:59:59.999,718.9472511923738,0.0,2972.5760819993952,,,,,,,46,45,0,589.9678456591639
2021-07-08 11:59:59.999,724.6545972698126,0.0,2972.5760819993952,,,,,,,46,45,0,594.6512917174853
2021-07-08 15:59:59.999,727.8649794383718,0.0,2972.5760819993952,,,,,,,46,45,0,597.285730125291
2021-07-08 19:59:59.999,731.4133435074559,731.4133435051428,9.395080269314349e-09,SELL,0.2463,731.4133435051428,2972.57608199,2.9725760819900002,BASE,46,46,0,600.5543851868279
2021-07-08 23:59:59.999,731.4133435074245,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,592.4071404812063
2021-07-09 03:59:59.999,731.413343507381,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,581.1132054551503
2021-07-09 07:59:59.999,731.4133435073878,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,582.8694977270208
2021-07-09 11:59:59.999,731.4133435073542,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,574.1368222641091
2021-07-09 15:59:59.999,731.4133435074577,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,601.0178512030159
2021-07-09 19:59:59.999,731.4133435074657,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,603.0912518017518
2021-07-09 23:59:59.999,731.4133435074508,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,599.2371659829249
2021-07-10 03:59:59.999,731.4133435074348,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,595.0659718372325
2021-07-10 07:59:59.999,731.4133435074257,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,592.6998558598514
2021-07-10 11:59:59.999,731.4133435074133,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,589.4799866947556
2021-07-10 15:59:59.999,731.4133435074357,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,595.3099013194367
2021-07-10 19:59:59.999,731.4133435074033,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,586.8943341833906
2021-07-10 23:59:59.999,731.4133435074426,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,597.0905865395276
2021-07-11 03:59:59.999,731.4133435074156,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,590.0654174520457
2021-07-11 07:59:59.999,731.4133435074189,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,590.943563587981
2021-07-11 11:59:59.999,731.4133435074243,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,592.3583545847655
2021-07-11 15:59:59.999,731.4133435074503,731.4133435051428,9.395080269314349e-09,,,,,,,46,46,0,599.1152012418228
2021-07-11 19:59:59.999,730.7417423521448,0.05981218937745325,2987.6188010089845,BUY,0.24455,2987.6188009995894,731.3535313157654,0.7313535313157654,QUOTE,47,46,0,596.5783346268988
2021-07-11 23:59:59.999,734.8646562975372,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,599.9445614813172
2021-07-12 03:59:59.999,747.1437695696841,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,609.9700631999114
2021-07-12 07:59:59.999,749.2052265423803,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,611.6531766271205
2021-07-12 11:59:59.999,729.5168186437311,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,595.5782237498614
2021-07-12 15:59:59.999,724.5872476220663,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,591.5533872934915
2021-07-12 19:59:59.999,711.2923439575762,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,580.698525335403
2021-07-12 23:59:59.999,712.1288772218588,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,581.3815278855749
2021-07-13 03:59:59.999,711.7404867777277,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,581.0644195587093
2021-07-13 07:59:59.999,717.7754767557658,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,585.991795099235
2021-07-13 11:59:59.999,710.874077325435,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,580.357024060317
2021-07-13 15:59:59.999,703.1361446308218,0.05981218937745325,2987.6188010089845,,,,,,,47,46,0,574.0392504712274
2021-07-13 19:59:59.999,680.2274123027556,680.2274123007077,8.984443411463872e-09,SELL,0.22789,680.1676001113302,2987.618801,2.987618801,BASE,47,47,0,556.0372546845549
2021-07-13 23:59:59.999,680.227412302794,680.2274123007077,8.984443411463872e-09,,,,,,,47,47,0,566.4530435746757
2021-07-14 03:59:59.999,680.2274123027055,680.2274123007077,8.984443411463872e-09,,,,,,,47,47,0,542.4259895775585
2021-07-14 07:59:59.999,680.2274123027156,680.2274123007077,8.984443411463872e-09,,,,,,,47,47,0,545.1579997782459
2021-07-14 11:59:59.999,680.2274123027768,680.2274123007077,8.984443411463872e-09,,,,,,,47,47,0,561.7695975163543
2021-07-14 15:59:59.999,679.4608749178503,0.0,2876.999089290978,BUY,0.2362,2876.9990892819937,680.2274123007077,0.6802274123007077,QUOTE,48,47,0,576.0882581217429
2021-07-14 19:59:59.999,691.6305810655512,0.0,2876.999089290978,,,,,,,48,47,0,586.4064752189821
2021-07-14 23:59:59.999,690.3071614844773,0.0,2876.999089290978,,,,,,,48,47,0,585.2843996008427
2021-07-15 03:59:59.999,676.4400258740948,0.0,2876.999089290978,,,,,,,48,47,0,573.5269985585985
2021-07-15 07:59:59.999,676.4975658558806,0.0,2876.999089290978,,,,,,,48,47,0,573.5757844550393
2021-07-15 11:59:59.999,663.9250798356791,0.0,2876.999089290978,,,,,,,48,47,0,562.9160660827142
2021-07-15 15:59:59.999,660.415140946744,0.0,2876.999089290978,,,,,,,48,47,0,559.9401263998226
2021-07-15 19:59:59.999,669.7078480051539,0.0,2876.999089290978,,,,,,,48,47,0,567.8190486750194
2021-07-15 23:59:59.999,692.8101506921604,0.0,2876.999089290978,,,,,,,48,47,0,587.4065860960195
2021-07-16 03:59:59.999,716.0850733245245,0.0,2876.999089290978,,,,,,,48,47,0,607.1404812063422
2021-07-16 07:59:59.999,710.1584552005851,0.0,2876.999089290978,,,,,,,48,47,0,602.115533872935
2021-07-16 11:59:59.999,671.6642073858718,0.0,2876.999089290978,,,,,,,48,47,0,569.4777691540082
2021-07-16 15:59:59.999,701.0671380784256,0.0,2876.999089290978,,,,,,,48,47,0,594.4073622352811
2021-07-16 19:59:59.999,692.7813807012675,0.0,2876.999089290978,,,,,,,48,47,0,587.3821931477991
2021-07-16 23:59:59.999,676.4687958649877,0.0,2876.999089290978,,,,,,,48,47,0,573.551391506819
2021-07-17 03:59:59.999,665.0471094805025,0.0,2876.999089290978,,,,,,,48,47,0,563.8673910633108
2021-07-17 07:59:59.999,671.0600375771207,0.0,2876.999089290978,,,,,,,48,47,0,568.9655172413793
2021-07-17 11:59:59.999,667.8090286062219,0.0,2876.999089290978,,,,,,,48,47,0,566.2091140924714
2021-07-17 15:59:59.999,666.9171588885416,0.0,2876.999089290978,,,,,,,48,47,0,565.4529326976383
2021-07-17 19:59:59.999,679.9787347539227,0.0,2876.999089290978,,,,,,,48,47,0,576.5273311897106
2021-07-17 23:59:59.999,669.1899881690815,0.0,2876.999089290978,,,,,,,48,47,0,567.3799756070517
2021-07-18 03:59:59.999,684.8408632148245,0.0,2876.999089290978,,,,,,,48,47,0,580.6497394389622
2021-07-18 07:59:59.999,677.4182055644537,0.0,2876.999089290978,,,,,,,48,47,0,574.356358798093
2021-07-18 11:59:59.999,674.7138264205203,0.0,2876.999089290978,,,,,,,48,47,0,572.0634216653731
2021-07-18 15:59:59.999,658.9766414020986,0.0,2876.999089290978,,,,,,,48,47,0,558.7204789888015
2021-07-18 19:59:59.999,658.8615614385269,0.0,2876.999089290978,,,,,,,48,47,0,558.6229071959197
2021-07-18 23:59:59.999,661.0480807463881,0.0,2876.999089290978,,,,,,,48,47,0,560.476771260672
2021-07-19 03:59:59.999,652.5119381384892,652.5119381382672,9.781615517567843e-10,SELL,0.22703,652.5119381382672,2876.99908929,2.87699908929,BASE,48,48,0,553.744317551835
2021-07-19 07:59:59.999,652.5119381384898,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,555.2078944450604
2021-07-19 11:59:59.999,652.511938138485,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,543.2553498170529
2021-07-19 15:59:59.999,652.5119381384783,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,526.4242155449606
2021-07-19 19:59:59.999,652.5119381384784,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,526.6925379753853
2021-07-19 23:59:59.999,652.5119381384741,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,515.8620689655172
2021-07-20 03:59:59.999,652.5119381384632,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,488.88346823372876
2021-07-20 07:59:59.999,652.5119381384683,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,501.4702295154674
2021-07-20 11:59:59.999,652.5119381384654,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,494.37188158332407
2021-07-20 15:59:59.999,652.51193813847,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,505.7877813504823
2021-07-20 19:59:59.999,652.5119381384765,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,522.009091917064
2021-07-20 23:59:59.999,652.5119381384744,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,516.9353586872159
2021-07-21 03:59:59.999,652.511938138473,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,513.4715600399157
2021-07-21 07:59:59.999,652.5119381384791,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,528.5220090919171
2021-07-21 11:59:59.999,652.5119381384839,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,540.2306242377203
2021-07-21 15:59:59.999,652.5119381384875,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,549.304800975718
2021-07-21 19:59:59.999,652.5119381384851,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,543.6212440403592
2021-07-21 23:59:59.999,652.5119381384905,652.5119381382672,9.781615517567843e-10,,,,,,,48,48,0,556.7690431311676
2021-07-22 03:59:59.999,652.0560166956204,0.1965904955170572,2805.627210984348,BUY,0.23227,2805.62721098337,652.3153476427501,0.6523153476427501,QUOTE,49,48,0,566.7457589533208
2021-07-22 07:59:59.999,696.609376806052,0.1965904955170572,2805.627210984348,,,,,,,49,48,0,605.4817607273534
2021-07-22 11:59:59.999,700.9580989830777,0.1965904955170572,2805.627210984348,,,,,,,49,48,0,609.262667701519
2021-07-22 15:59:59.999,727.5568197005434,727.5568196994154,4.3478394218254834e-09,SELL,0.25951,727.3602292038984,2805.62721098,2.8056272109800005,BASE,49,49,0,632.8750415788891
2021-07-22 19:59:59.999,726.5540217467401,0.0,2752.4113412385504,BUY,0.26407,2752.4113412342026,727.5568196994154,0.7275568196994154,QUOTE,50,49,0,643.9006541745204
2021-07-22 23:59:59.999,725.4255330968324,0.0,2752.4113412385504,,,,,,,50,49,0,642.9005432974832
2021-07-23 03:59:59.999,737.8709738379462,737.8709738356513,8.550614438718185e-09,SELL,0.26835,737.8709738356513,2752.41134123,2.7524113412299998,BASE,50,50,0,654.6823372879477
2021-07-23 07:59:59.999,737.8709738379126,737.8709738356513,8.550614438718185e-09,,,,,,,50,50,0,645.0959086373211
2021-07-23 11:59:59.999,737.0473631265602,0.0,2857.991248697352,BUY,0.25792,2857.9912486888015,737.8709738356513,0.7378709738356513,QUOTE,51,50,0,629.069741656503
2021-07-23 15:59:59.999,726.9586540186584,0.0,2857.991248697352,,,,,,,51,50,0,620.4590309346934
2021-07-23 19:59:59.999,729.1593072801555,0.0,2857.991248697352,,,,,,,51,50,0,622.3372879476661
2021-07-23 23:59:59.999,769.514143711762,0.0,2857.991248697352,,,,,,,51,50,0,656.7801308349041
2021-07-24 03:59:59.999,771.0002991610847,0.0,2857.991248697352,,,,,,,51,50,0,658.0485641423661
2021-07-24 07:59:59.999,763.4266223520368,0.0,2857.991248697352,,,,,,,51,50,0,651.5844328639539
2021-07-24 11:59:59.999,754.1953106187443,0.0,2857.991248697352,,,,,,,51,50,0,643.7055105887571
2021-07-24 15:59:59.999,751.4802189324818,0.0,2857.991248697352,,,,,,,51,50,0,641.3881805078169
2021-07-24 19:59:59.999,748.8508669836801,0.0,2857.991248697352,,,,,,,51,50,0,639.1440292715378
2021-07-24 23:59:59.999,763.255142877115,0.0,2857.991248697352,,,,,,,51,50,0,651.4380751746314
2021-07-25 03:59:59.999,739.0193770881613,0.0,2857.991248697352,,,,,,,51,50,0,630.7528550837121
2021-07-25 07:59:59.999,755.1956075557882,0.0,2857.991248697352,,,,,,,51,50,0,644.5592637764719
2021-07-25 11:59:59.999,738.1048198885782,0.0,2857.991248697352,,,,,,,51,50,0,629.9722807406586
2021-07-25 15:59:59.999,732.1601980912877,0.0,2857.991248697352,,,,,,,51,50,0,624.8985475108105
2021-07-25 19:59:59.999,732.9890155534098,0.0,2857.991248697352,,,,,,,51,50,0,625.6059430092027
2021-07-25 23:59:59.999,747.993469609071,0.0,2857.991248697352,,,,,,,51,50,0,638.4122408249252
2021-07-26 03:59:59.999,792.8067723886454,0.0,2857.991248697352,,,,,,,51,50,0,676.6603836345492
2021-07-26 07:59:59.999,787.8338676159121,0.0,2857.991248697352,,,,,,,51,50,0,672.4160106441956
2021-07-26 11:59:59.999,795.1789051250643,0.0,2857.991248697352,,,,,,,51,50,0,678.6849983368444
2021-07-26 15:59:59.999,783.632620480327,0.0,2857.991248697352,,,,,,,51,50,0,668.8302472557933
2021-07-26 19:59:59.999,776.2875829711747,0.0,2857.991248697352,,,,,,,51,50,0,662.5612595631444
2021-07-26 23:59:59.999,743.620742998564,0.0,2857.991248697352,,,,,,,51,50,0,634.6801197472003
2021-07-27 03:59:59.999,727.444512530937,0.0,2857.991248697352,,,,,,,51,50,0,620.8737110544406
2021-07-27 07:59:59.999,737.0759430390472,0.0,2857.991248697352,,,,,,,51,50,0,629.0941346047234
2021-07-27 11:59:59.999,762.6263848024015,0.0,2857.991248697352,,,,,,,51,50,0,650.901430313782
2021-07-27 15:59:59.999,754.7383289559967,0.0,2857.991248697352,,,,,,,51,50,0,644.1689766049451
2021-07-27 19:59:59.999,740.6484320999188,0.0,2857.991248697352,,,,,,,51,50,0,632.1432531322763
2021-07-27 23:59:59.999,751.365899282534,0.0,2857.991248697352,,,,,,,51,50,0,641.2906087149352
2021-07-28 03:59:59.999,744.0762782236948,744.0762782217798,7.352355169132352e-09,SELL,0.26061,744.0762782217798,2857.99124869,2.85799124869,BASE,51,51,0,635.3387293491519
2021-07-28 07:59:59.999,744.076278223806,744.0762782217798,7.352355169132352e-09,,,,,,,51,51,0,672.2208670584322
2021-07-28 11:59:59.999,743.224574029576,0.0,2690.6979003315328,BUY,0.27626,2690.6979003241804,744.0762782217798,0.7440762782217798,QUOTE,52,51,0,673.7820157445393
2021-07-28 15:59:59.999,733.933486551815,733.933486551397,1.5329533198382705e-09,SELL,0.27304,733.933486551397,2690.69790033,2.69069790033,BASE,52,52,0,665.1956979709502
2021-07-28 19:59:59.999,733.9334865518093,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,656.0727353365118
2021-07-28 23:59:59.999,733.9334865518111,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,658.9998891229626
2021-07-29 03:59:59.999,733.9334865518026,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,645.5349817052888
2021-07-29 07:59:59.999,733.9334865518041,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,647.8035258897881
2021-07-29 11:59:59.999,733.9334865518041,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,647.7791329415678
2021-07-29 15:59:59.999,733.9334865518138,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,663.2686550615367
2021-07-29 19:59:59.999,733.9334865518084,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,654.7067302361681
2021-07-29 23:59:59.999,733.9334865518147,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,664.5614813172192
2021-07-30 03:59:59.999,733.9334865518254,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,681.5877591750749
2021-07-30 07:59:59.999,733.9334865518244,733.933486551397,1.5329533198382705e-09,,,,,,,52,52,0,680.270539971172
2021-07-30 11:59:59.999,733.3912378054209,0.19168474174193761,2735.615077470633,BUY,0.26795,2735.6150774691,733.741801809655,0.7337418018096551,QUOTE,53,52,0,653.779798203792
2021-07-30 15:59:59.999,728.6039114198473,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,649.5110322652179
2021-07-30 19:59:59.999,747.4796554543948,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,666.3421665373102
2021-07-30 23:59:59.999,764.1395512761909,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,681.1974720035481
2021-07-31 03:59:59.999,769.9937675419781,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,686.4175629227186
2021-07-31 07:59:59.999,759.9540602076607,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,677.4653509258231
2021-07-31 11:59:59.999,758.6136088197002,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,676.2700964630225
2021-07-31 15:59:59.999,765.1790850056298,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,682.1244040359242
2021-07-31 19:59:59.999,776.422462974034,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,692.1499057545183
2021-07-31 23:59:59.999,777.7082020604452,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,693.296374320878
2021-08-01 03:59:59.999,819.9460988565918,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,730.959086373212
2021-08-01 07:59:59.999,801.6448339883133,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,714.6402040137488
2021-08-01 11:59:59.999,792.6446603834348,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,706.6149240492293
2021-08-01 15:59:59.999,787.8573339978614,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,702.3461581106553
2021-08-01 19:59:59.999,798.033822086052,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,711.4203348486529
2021-08-01 23:59:59.999,752.5952556492648,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,670.9036478545294
2021-08-02 03:59:59.999,755.7959252899055,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,673.7576227963189
2021-08-02 07:59:59.999,773.9604094043104,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,689.9545404146801
2021-08-02 11:59:59.999,769.1183707171874,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,685.6369885796652
2021-08-02 15:59:59.999,766.738385599788,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,683.5148020844883
2021-08-02 19:59:59.999,756.8901713208937,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,674.7333407251359
2021-08-02 23:59:59.999,750.7623935473595,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,669.2693203237609
2021-08-03 03:59:59.999,745.3458756939677,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,664.4395165761172
2021-08-03 07:59:59.999,741.8442883948053,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,661.3172192039029
2021-08-03 11:59:59.999,731.0386088387962,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,651.6820046568356
2021-08-03 15:59:59.999,743.6497943459359,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,662.9271537864508
2021-08-03 19:59:59.999,745.8109302571377,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,664.8541966958643
2021-08-03 23:59:59.999,750.6529689442607,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,669.1717485308793
2021-08-04 03:59:59.999,731.4763072511915,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,652.0722918283624
2021-08-04 07:59:59.999,729.9990751093575,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,650.7550726244596
2021-08-04 11:59:59.999,736.7834005014846,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,656.8045237831245
2021-08-04 15:59:59.999,760.5285393739297,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,677.9776028384522
2021-08-04 19:59:59.999,771.9360542469823,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,688.1494622463688
2021-08-04 23:59:59.999,767.6958508769027,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,684.368555272203
2021-08-05 03:59:59.999,754.7837477112413,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,672.8550837121632
2021-08-05 07:59:59.999,748.3824084299602,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,667.1471338285842
2021-08-05 11:59:59.999,740.4491247052953,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,660.0731788446612
2021-08-05 15:59:59.999,751.4189411659526,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,669.8547510810512
2021-08-05 19:59:59.999,757.5467189394866,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,675.318771482426
2021-08-05 23:59:59.999,766.7657417505628,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,683.5391950327088
2021-08-06 03:59:59.999,754.2366246957472,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,672.3672247477547
2021-08-06 07:59:59.999,756.6166098131466,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,674.4894112429315
2021-08-06 11:59:59.999,754.455473901945,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,672.5623683335182
2021-08-06 15:59:59.999,771.4709996838122,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,687.7347821266217
2021-08-06 19:59:59.999,780.52588559024,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,695.8088479875818
2021-08-06 23:59:59.999,780.717378645663,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,695.9795986251248
2021-08-07 03:59:59.999,798.0064659352773,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,711.3959419004325
2021-08-07 07:59:59.999,801.8636831945108,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,714.835347599512
2021-08-07 11:59:59.999,818.1953052070106,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,729.397937687105
2021-08-07 15:59:59.999,830.9979837695732,0.19168474174193761,2735.615077470633,,,,,,,53,52,0,740.8138374542633
2021-08-07 19:59:59.999,831.3696444339986,831.3696444338061,6.330083124339581e-10,SELL,0.30414,831.1779596920642,2735.61507747,2.73561507747,BASE,53,53,0,741.887127175962
2021-08-07 23:59:59.999,830.6734788299708,0.13520404231007888,2701.376727232593,BUY,0.3074,2701.37672723196,831.234440391496,0.8312344403914961,QUOTE,54,53,0,749.961193036922
2021-08-08 03:59:59.999,825.1896840736887,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,745.0094245481761
2021-08-08 07:59:59.999,823.5148305028046,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,743.4970617585099
2021-08-08 11:59:59.999,808.2520519939404,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,729.7150460139706
2021-08-08 15:59:59.999,794.2589205468755,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,717.0794988357911
2021-08-08 19:59:59.999,778.1317014852968,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,702.5169087481981
2021-08-08 23:59:59.999,775.8625450344216,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,700.4679010976828
2021-08-09 03:59:59.999,773.242209609006,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,698.1017851203015
2021-08-09 07:59:59.999,787.2893685906154,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,710.7861181949218
2021-08-09 11:59:59.999,815.599796692013,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,736.3499279299258
2021-08-09 15:59:59.999,822.0560870700988,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,742.1798425546069
2021-08-09 19:59:59.999,811.4937040666194,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,732.6421998004214
2021-08-09 23:59:59.999,806.7662947939623,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,728.3734338618472
2021-08-10 03:59:59.999,808.0089280884894,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,729.4955094799867
2021-08-10 07:59:59.999,815.3836865538343,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,736.1547843441623
2021-08-10 11:59:59.999,826.1891934627647,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,745.9119636323318
2021-08-10 15:59:59.999,817.5177741683482,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,738.0818272535759
2021-08-10 19:59:59.999,829.863065811801,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,749.2294045903093
2021-08-10 23:59:59.999,838.0752510625882,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,756.6448608493182
2021-08-11 03:59:59.999,870.059551513022,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,785.5261115422995
2021-08-11 07:59:59.999,880.8920721892247,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,795.3076837786895
2021-08-11 11:59:59.999,869.4382348657584,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,784.9650737332298
2021-08-11 15:59:59.999,895.1553413090128,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,808.1871604390731
2021-08-11 19:59:59.999,948.5345454391289,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,856.38762612263
2021-08-11 23:59:59.999,910.9854089305958,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,822.4814280962412
2021-08-12 03:59:59.999,932.2992713084609,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,841.7274642421554
2021-08-12 07:59:59.999,908.5271561088142,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,820.2616698081828
2021-08-12 11:59:59.999,888.7260646981993,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,802.3816387626123
2021-08-12 15:59:59.999,871.0590609020982,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,786.4286506264554
2021-08-12 19:59:59.999,884.4038619346271,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,798.4787670473445
2021-08-12 23:59:59.999,888.2398168872974,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,801.9425656946446
2021-08-13 01:59:59.000,909.4996517306179,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,821.1398159441179
2021-08-13 07:59:59.999,974.6028308569233,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,879.9268211553388
2021-08-13 11:59:59.999,956.9358270608222,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,863.9738330191817
2021-08-13 15:59:59.999,940.4034014901588,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,849.0453487082825
2021-08-13 19:59:59.999,936.3243226320375,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,845.3620135269985
2021-08-13 23:59:59.999,972.6038120787712,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,878.1217429870273
2021-08-14 03:59:59.999,961.8253189371131,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,868.3889566470783
2021-08-14 07:59:59.999,1016.4471563617562,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,917.7114979487748
2021-08-14 11:59:59.999,972.6038120787712,0.13520404231007888,2701.376727232593,,,,,,,54,53,0,878.1217429870273
