Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.03.09 11:27:11;Sell;0.74;EURUSD;1.09633;;;2022.03.10 10:53:55;1.10336;;;-520.22;
2022.03.10 02:45:24;Buy;0.50;EURUSD;1.10489;;;2022.03.10 09:42:05;1.10710;;;110.50;
2022.03.09 20:15:03;Buy;0.33;EURUSD;1.10789;;;2022.03.10 09:42:04;1.10710;;;-26.07;
2022.03.09 19:36:58;Sell;3.80;EURUSD;1.10825;;;2022.03.09 21:05:15;1.10642;;;695.40;
2022.03.09 10:12:47;Sell;0.50;EURUSD;1.09294;;;2022.03.09 21:05:14;1.10642;;;-674.00;
2022.03.09 18:55:03;Buy;0.33;EURUSD;1.10726;;;2022.03.09 19:36:58;1.10825;;;32.67;
2022.03.09 18:28:03;Sell;3.76;EURUSD;1.10828;;;2022.03.09 19:03:29;1.10674;;;579.04;
2022.03.09 00:45:30;Sell;0.33;EURUSD;1.08991;;;2022.03.09 19:03:28;1.10674;;;-555.39;
2022.03.09 17:00:05;Buy;0.33;EURUSD;1.10327;;;2022.03.09 17:42:09;1.10430;;;33.99;
2022.03.09 13:28:31;Buy;0.50;EURUSD;1.09506;;;2022.03.09 14:01:28;1.09732;;;113.00;
2022.03.09 12:50:01;Buy;0.33;EURUSD;1.09809;;;2022.03.09 14:01:27;1.09725;;;-27.72;
2022.03.09 11:05:02;Buy;0.33;EURUSD;1.09480;;;2022.03.09 11:27:01;1.09589;;;35.97;
2022.03.09 07:50:02;Buy;0.33;EURUSD;1.09199;;;2022.03.09 10:12:47;1.09295;;;31.68;
2022.03.08 23:41:12;Buy;0.50;EURUSD;1.08996;;;2022.03.09 07:14:13;1.09216;;;110.00;
2022.03.08 20:30:01;Buy;0.33;EURUSD;1.09295;;;2022.03.09 07:14:12;1.09217;;;-25.74;
2022.03.08 22:05:02;Sell;0.33;EURUSD;1.09081;;;2022.03.08 23:42:21;1.08971;;;36.30;
2022.03.08 19:34:30;Sell;0.74;EURUSD;1.09405;;;2022.03.08 20:39:45;1.09082;;;239.02;
2022.03.08 19:16:04;Sell;0.50;EURUSD;1.09110;;;2022.03.08 20:39:44;1.09081;;;14.50;
2022.03.08 19:00:01;Sell;0.33;EURUSD;1.08802;;;2022.03.08 20:39:44;1.09078;;;-91.08;
2022.03.08 17:10:03;Buy;0.33;EURUSD;1.08952;;;2022.03.08 19:15:13;1.09055;;;33.99;
2022.03.08 18:15:03;Sell;0.33;EURUSD;1.08871;;;2022.03.08 18:39:54;1.08769;;;33.66;
2022.03.08 15:55:02;Sell;0.33;EURUSD;1.09097;;;2022.03.08 17:02:36;1.08971;;;41.58;
2022.03.08 16:40:03;Buy;0.33;EURUSD;1.09029;;;2022.03.08 16:43:54;1.09130;;;33.33;
2022.03.08 14:55:02;Buy;0.33;EURUSD;1.08981;;;2022.03.08 15:53:08;1.09084;;;33.99;
2022.03.08 14:10:06;Sell;0.50;EURUSD;1.09117;;;2022.03.08 15:11:22;1.08889;;;114.00;
2022.03.08 12:50:02;Sell;0.33;EURUSD;1.08812;;;2022.03.08 15:11:21;1.08888;;;-25.08;
2022.03.08 13:35:03;Buy;0.33;EURUSD;1.08875;;;2022.03.08 14:01:34;1.08973;;;32.34;
2022.03.08 12:05:03;Buy;0.33;EURUSD;1.08825;;;2022.03.08 12:53:39;1.08936;;;36.63;
2022.03.08 11:45:03;Sell;0.33;EURUSD;1.08855;;;2022.03.08 12:18:57;1.08751;;;34.32;
2022.03.08 11:40:01;Sell;0.33;EURUSD;1.08948;;;2022.03.08 11:43:56;1.08847;;;33.33;
2022.03.08 11:20:36;Buy;0.50;EURUSD;1.08730;;;2022.03.08 11:39:36;1.08944;;;107.00;
2022.03.08 10:50:02;Buy;0.33;EURUSD;1.09028;;;2022.03.08 11:39:35;1.08950;;;-25.74;
2022.03.08 10:10:51;Sell;0.50;EURUSD;1.08915;;;2022.03.08 11:20:49;1.08681;;;117.00;
2022.03.08 08:55:02;Sell;0.33;EURUSD;1.08586;;;2022.03.08 11:20:48;1.08685;;;-32.67;
2022.03.08 04:35:02;Buy;0.33;EURUSD;1.08776;;;2022.03.08 10:10:47;1.08884;;;35.64;
2022.03.08 08:05:04;Sell;0.33;EURUSD;1.08635;;;2022.03.08 08:46:07;1.08535;;;33.00;
2022.03.08 04:07:15;Sell;0.50;EURUSD;1.08815;;;2022.03.08 07:09:32;1.08597;;;109.00;
2022.03.08 00:35:02;Sell;0.33;EURUSD;1.08514;;;2022.03.08 07:09:31;1.08597;;;-27.39;
2022.03.07 21:34:50;Buy;0.50;EURUSD;1.08551;;;2022.03.08 03:47:53;1.08770;;;109.50;
2022.03.07 20:50:02;Buy;0.33;EURUSD;1.08851;;;2022.03.08 03:47:52;1.08770;;;-26.73;
2022.03.07 22:20:03;Sell;0.33;EURUSD;1.08633;;;2022.03.07 23:54:06;1.08526;;;35.31;
2022.03.07 20:25:23;Sell;0.50;EURUSD;1.08935;;;2022.03.07 21:23:04;1.08716;;;109.50;
2022.03.07 18:55:01;Sell;0.33;EURUSD;1.08637;;;2022.03.07 21:23:03;1.08713;;;-25.08;
2022.03.07 17:26:28;Buy;0.50;EURUSD;1.08658;;;2022.03.07 19:50:32;1.08872;;;107.00;
2022.03.07 16:45:02;Buy;0.33;EURUSD;1.08960;;;2022.03.07 19:50:31;1.08869;;;-30.03;
2022.03.07 14:38:07;Sell;1.11;EURUSD;1.09228;;;2022.03.07 17:12:37;1.08794;;;481.74;
2022.03.07 14:28:50;Sell;0.74;EURUSD;1.08908;;;2022.03.07 17:12:36;1.08792;;;85.84;
2022.03.07 13:56:27;Sell;0.50;EURUSD;1.08600;;;2022.03.07 17:12:34;1.08788;;;-94.00;
2022.03.07 12:55:02;Sell;0.33;EURUSD;1.08276;;;2022.03.07 17:12:33;1.08792;;;-170.28;
2022.03.07 15:55:01;Buy;0.33;EURUSD;1.08959;;;2022.03.07 16:06:43;1.09057;;;32.34;
2022.03.07 15:00:02;Buy;0.33;EURUSD;1.08892;;;2022.03.07 15:20:13;1.09010;;;38.94;
2022.03.07 03:00:04;Buy;12.64;EURUSD;1.08615;;;2022.03.07 14:33:57;1.09047;;;5 460.48;
2022.03.07 01:05:19;Buy;8.43;EURUSD;1.08912;;;2022.03.07 14:33:56;1.09032;;;1 011.60;
2022.03.07 01:00:02;Buy;5.62;EURUSD;1.09204;;;2022.03.07 14:33:55;1.09047;;;-882.34;
2022.03.04 14:55:34;Buy;3.76;EURUSD;1.09463;;;2022.03.07 14:33:52;1.09061;;;-1 511.52;
2022.03.07 12:18:32;Buy;19.06;EURUSD;1.08310;;;2022.03.07 13:51:26;1.08482;;;3 278.32;
2022.03.04 13:39:57;Buy;2.51;EURUSD;1.09764;;;2022.03.07 13:51:26;1.08480;;;-3 222.84;
2022.03.07 05:27:38;Sell;0.50;EURUSD;1.08709;;;2022.03.07 12:07:03;1.08496;;;106.50;
2022.03.07 04:10:01;Sell;0.33;EURUSD;1.08414;;;2022.03.07 12:07:01;1.08495;;;-26.73;
2022.03.07 03:50:40;Buy;19.02;EURUSD;1.08307;;;2022.03.07 04:14:11;1.08456;;;2 833.98;
2022.03.04 12:09:17;Buy;1.67;EURUSD;1.10062;;;2022.03.07 04:14:10;1.08460;;;-2 675.34;
2022.03.07 03:21:32;Buy;18.97;EURUSD;1.08315;;;2022.03.07 03:32:08;1.08447;;;2 504.04;
2022.03.03 19:25:16;Buy;1.11;EURUSD;1.10367;;;2022.03.07 03:32:07;1.08455;;;-2 122.32;
2022.03.07 02:10:02;Sell;0.33;EURUSD;1.08824;;;2022.03.07 02:25:12;1.08726;;;32.34;
2022.03.07 01:40:03;Sell;0.33;EURUSD;1.08813;;;2022.03.07 01:48:31;1.08698;;;37.95;
2022.03.04 17:30:02;Sell;0.33;EURUSD;1.09108;;;2022.03.07 01:03:20;1.09014;;;31.02;
2022.03.04 21:57:37;Buy;5.62;EURUSD;1.09160;;;2022.03.04 22:58:10;1.09341;;;1 017.22;
2022.03.03 15:49:53;Buy;0.74;EURUSD;1.10669;;;2022.03.04 22:58:10;1.09342;;;-981.98;
2022.03.04 15:38:26;Buy;5.64;EURUSD;1.09166;;;2022.03.04 20:54:26;1.09318;;;857.28;
2022.03.03 03:05:29;Buy;0.50;EURUSD;1.10988;;;2022.03.04 20:54:26;1.09318;;;-835.00;
2022.03.04 16:10:02;Sell;0.33;EURUSD;1.09125;;;2022.03.04 16:47:24;1.09013;;;36.96;
2022.03.04 15:51:48;Buy;8.46;EURUSD;1.08873;;;2022.03.04 15:54:52;1.08958;;;719.10;
2022.03.02 21:40:02;Buy;0.33;EURUSD;1.11296;;;2022.03.04 15:54:50;1.08964;;;-769.56;
2022.03.04 12:30:03;Sell;0.33;EURUSD;1.10123;;;2022.03.04 12:37:25;1.10025;;;32.34;
2022.03.04 11:05:01;Sell;0.33;EURUSD;1.10161;;;2022.03.04 12:09:19;1.10058;;;33.99;
2022.03.04 05:40:01;Sell;0.33;EURUSD;1.10282;;;2022.03.04 08:47:12;1.10182;;;33.00;
2022.03.03 20:10:02;Sell;0.33;EURUSD;1.10533;;;2022.03.04 02:16:30;1.10428;;;34.65;
2022.03.03 18:55:01;Sell;0.33;EURUSD;1.10543;;;2022.03.03 19:19:59;1.10443;;;33.00;
2022.03.03 17:55:03;Sell;0.33;EURUSD;1.10631;;;2022.03.03 18:06:46;1.10540;;;30.03;
2022.03.03 16:10:03;Sell;0.33;EURUSD;1.10834;;;2022.03.03 17:20:40;1.10733;;;33.33;
2022.03.03 12:00:02;Sell;0.33;EURUSD;1.10786;;;2022.03.03 15:49:54;1.10673;;;37.29;
2022.03.03 04:35:05;Sell;0.33;EURUSD;1.11022;;;2022.03.03 09:47:05;1.10921;;;33.33;
2022.03.03 03:35:03;Sell;0.33;EURUSD;1.11012;;;2022.03.03 04:06:39;1.10903;;;35.97;
2022.03.02 20:36:40;Sell;0.50;EURUSD;1.11248;;;2022.03.03 02:34:26;1.11027;;;110.50;
2022.03.02 19:50:02;Sell;0.33;EURUSD;1.10947;;;2022.03.03 02:34:26;1.11027;;;-26.40;
2022.03.02 19:05:01;Buy;0.33;EURUSD;1.10967;;;2022.03.02 20:06:24;1.11065;;;32.34;
2022.03.02 18:32:19;Sell;0.50;EURUSD;1.11177;;;2022.03.02 19:05:12;1.10949;;;114.00;
2022.03.02 18:10:02;Sell;0.33;EURUSD;1.10859;;;2022.03.02 19:05:11;1.10955;;;-31.68;
2022.03.02 09:20:03;Buy;1.67;EURUSD;1.10871;;;2022.03.02 18:33:39;1.11373;;;838.34;
2022.03.01 18:21:39;Buy;1.11;EURUSD;1.11177;;;2022.03.02 18:33:38;1.11365;;;208.68;
2022.03.01 15:20:52;Buy;0.74;EURUSD;1.11485;;;2022.03.02 18:33:37;1.11348;;;-101.38;
2022.03.01 12:13:53;Buy;0.50;EURUSD;1.11785;;;2022.03.02 18:33:37;1.11349;;;-218.00;
2022.03.01 11:40:02;Buy;0.33;EURUSD;1.12090;;;2022.03.02 18:33:36;1.11345;;;-245.85;
2022.03.02 17:10:02;Sell;0.33;EURUSD;1.10898;;;2022.03.02 17:23:09;1.10799;;;32.67;
2022.03.02 14:14:27;Sell;0.50;EURUSD;1.11045;;;2022.03.02 16:43:22;1.10821;;;112.00;
2022.03.02 11:45:03;Sell;0.33;EURUSD;1.10743;;;2022.03.02 16:43:22;1.10826;;;-27.39;
2022.03.02 10:30:03;Sell;0.33;EURUSD;1.10961;;;2022.03.02 10:55:22;1.10861;;;33.00;
2022.03.02 09:40:05;Sell;0.33;EURUSD;1.11028;;;2022.03.02 09:51:12;1.10923;;;34.65;
2022.03.02 04:50:03;Sell;0.33;EURUSD;1.11233;;;2022.03.02 07:22:38;1.11133;;;33.00;
2022.03.01 23:04:29;Sell;0.50;EURUSD;1.11355;;;2022.03.02 04:25:16;1.11131;;;112.00;
2022.03.01 19:25:01;Sell;0.33;EURUSD;1.11042;;;2022.03.02 04:25:16;1.11131;;;-29.37;
2022.03.01 16:50:02;Sell;0.33;EURUSD;1.11525;;;2022.03.01 17:03:14;1.11425;;;33.00;
2022.03.01 15:45:02;Sell;0.33;EURUSD;1.11594;;;2022.03.01 16:12:09;1.11485;;;35.97;
2022.03.01 12:55:03;Sell;0.33;EURUSD;1.11819;;;2022.03.01 14:12:58;1.11723;;;31.68;
2022.03.01 09:59:45;Sell;0.50;EURUSD;1.12286;;;2022.03.01 11:36:20;1.12053;;;116.50;
2022.03.01 05:30:03;Sell;0.33;EURUSD;1.11990;;;2022.03.01 11:36:19;1.12061;;;-23.43;
2022.03.01 10:20:02;Buy;0.33;EURUSD;1.12149;;;2022.03.01 10:59:17;1.12246;;;32.01;
2022.02.28 22:15:03;Buy;0.33;EURUSD;1.12125;;;2022.03.01 09:28:13;1.12224;;;32.67;
2022.02.28 17:05:24;Sell;1.11;EURUSD;1.12355;;;2022.03.01 04:11:35;1.11944;;;456.21;
2022.02.28 12:55:05;Sell;0.74;EURUSD;1.12049;;;2022.03.01 04:11:34;1.11944;;;77.70;
2022.02.28 09:26:30;Sell;0.50;EURUSD;1.11769;;;2022.03.01 04:11:34;1.11947;;;-89.00;
2022.02.28 06:45:03;Sell;0.33;EURUSD;1.11469;;;2022.03.01 04:11:34;1.11952;;;-159.39;
2022.03.05 04:25:30;Balance;;;;;;;;;;0.00;
2022.03.04 21:57:37;Buy;5.62;EURUSD;1.09160;;;2022.03.04 22:58:10;1.09341;;;1 017.22;
2022.03.03 15:49:53;Buy;0.74;EURUSD;1.10669;;;2022.03.04 22:58:10;1.09342;;;-981.98;
2022.03.04 15:38:26;Buy;5.64;EURUSD;1.09166;;;2022.03.04 20:54:26;1.09318;;;857.28;
2022.03.03 03:05:29;Buy;0.50;EURUSD;1.10988;;;2022.03.04 20:54:26;1.09318;;;-835.00;
2022.03.04 16:10:02;Sell;0.33;EURUSD;1.09125;;;2022.03.04 16:47:24;1.09013;;;36.96;
2022.03.04 15:51:48;Buy;8.46;EURUSD;1.08873;;;2022.03.04 15:54:52;1.08958;;;719.10;
2022.03.02 21:40:02;Buy;0.33;EURUSD;1.11296;;;2022.03.04 15:54:50;1.08964;;;-769.56;
2022.03.04 12:30:03;Sell;0.33;EURUSD;1.10123;;;2022.03.04 12:37:25;1.10025;;;32.34;
2022.03.04 11:05:01;Sell;0.33;EURUSD;1.10161;;;2022.03.04 12:09:19;1.10058;;;33.99;
2022.03.04 05:40:01;Sell;0.33;EURUSD;1.10282;;;2022.03.04 08:47:12;1.10182;;;33.00;
2022.03.03 20:10:02;Sell;0.33;EURUSD;1.10533;;;2022.03.04 02:16:30;1.10428;;;34.65;
2022.03.03 18:55:01;Sell;0.33;EURUSD;1.10543;;;2022.03.03 19:19:59;1.10443;;;33.00;
2022.03.03 17:55:03;Sell;0.33;EURUSD;1.10631;;;2022.03.03 18:06:46;1.10540;;;30.03;
2022.03.03 16:10:03;Sell;0.33;EURUSD;1.10834;;;2022.03.03 17:20:40;1.10733;;;33.33;
2022.03.03 12:00:02;Sell;0.33;EURUSD;1.10786;;;2022.03.03 15:49:54;1.10673;;;37.29;
2022.03.03 04:35:05;Sell;0.33;EURUSD;1.11022;;;2022.03.03 09:47:05;1.10921;;;33.33;
2022.03.03 03:35:03;Sell;0.33;EURUSD;1.11012;;;2022.03.03 04:06:39;1.10903;;;35.97;
2022.03.02 20:36:40;Sell;0.50;EURUSD;1.11248;;;2022.03.03 02:34:26;1.11027;;;110.50;
2022.03.02 19:50:02;Sell;0.33;EURUSD;1.10947;;;2022.03.03 02:34:26;1.11027;;;-26.40;
2022.03.02 19:05:01;Buy;0.33;EURUSD;1.10967;;;2022.03.02 20:06:24;1.11065;;;32.34;
2022.03.02 18:32:19;Sell;0.50;EURUSD;1.11177;;;2022.03.02 19:05:12;1.10949;;;114.00;
2022.03.02 18:10:02;Sell;0.33;EURUSD;1.10859;;;2022.03.02 19:05:11;1.10955;;;-31.68;
2022.03.02 09:20:03;Buy;1.67;EURUSD;1.10871;;;2022.03.02 18:33:39;1.11373;;;838.34;
2022.03.01 18:21:39;Buy;1.11;EURUSD;1.11177;;;2022.03.02 18:33:38;1.11365;;;208.68;
2022.03.01 15:20:52;Buy;0.74;EURUSD;1.11485;;;2022.03.02 18:33:37;1.11348;;;-101.38;
2022.03.01 12:13:53;Buy;0.50;EURUSD;1.11785;;;2022.03.02 18:33:37;1.11349;;;-218.00;
2022.03.01 11:40:02;Buy;0.33;EURUSD;1.12090;;;2022.03.02 18:33:36;1.11345;;;-245.85;
2022.03.02 17:10:02;Sell;0.33;EURUSD;1.10898;;;2022.03.02 17:23:09;1.10799;;;32.67;
2022.03.02 14:14:27;Sell;0.50;EURUSD;1.11045;;;2022.03.02 16:43:22;1.10821;;;112.00;
2022.03.02 11:45:03;Sell;0.33;EURUSD;1.10743;;;2022.03.02 16:43:22;1.10826;;;-27.39;
2022.03.02 10:30:03;Sell;0.33;EURUSD;1.10961;;;2022.03.02 10:55:22;1.10861;;;33.00;
2022.03.02 09:40:05;Sell;0.33;EURUSD;1.11028;;;2022.03.02 09:51:12;1.10923;;;34.65;
2022.03.02 04:50:03;Sell;0.33;EURUSD;1.11233;;;2022.03.02 07:22:38;1.11133;;;33.00;
2022.03.01 23:04:29;Sell;0.50;EURUSD;1.11355;;;2022.03.02 04:25:16;1.11131;;;112.00;
2022.03.01 19:25:01;Sell;0.33;EURUSD;1.11042;;;2022.03.02 04:25:16;1.11131;;;-29.37;
2022.03.01 16:50:02;Sell;0.33;EURUSD;1.11525;;;2022.03.01 17:03:14;1.11425;;;33.00;
2022.03.01 15:45:02;Sell;0.33;EURUSD;1.11594;;;2022.03.01 16:12:09;1.11485;;;35.97;
2022.03.01 12:55:03;Sell;0.33;EURUSD;1.11819;;;2022.03.01 14:12:58;1.11723;;;31.68;
2022.03.01 09:59:45;Sell;0.50;EURUSD;1.12286;;;2022.03.01 11:36:20;1.12053;;;116.50;
2022.03.01 05:30:03;Sell;0.33;EURUSD;1.11990;;;2022.03.01 11:36:19;1.12061;;;-23.43;
2022.03.01 10:20:02;Buy;0.33;EURUSD;1.12149;;;2022.03.01 10:59:17;1.12246;;;32.01;
2022.02.28 22:15:03;Buy;0.33;EURUSD;1.12125;;;2022.03.01 09:28:13;1.12224;;;32.67;
2022.02.28 17:05:24;Sell;1.11;EURUSD;1.12355;;;2022.03.01 04:11:35;1.11944;;;456.21;
2022.02.28 12:55:05;Sell;0.74;EURUSD;1.12049;;;2022.03.01 04:11:34;1.11944;;;77.70;
2022.02.28 09:26:30;Sell;0.50;EURUSD;1.11769;;;2022.03.01 04:11:34;1.11947;;;-89.00;
2022.02.28 06:45:03;Sell;0.33;EURUSD;1.11469;;;2022.03.01 04:11:34;1.11952;;;-159.39;
2022.02.28 19:25:01;Buy;0.33;EURUSD;1.12093;;;2022.02.28 21:57:25;1.12196;;;33.99;
2022.02.28 18:50:01;Buy;0.33;EURUSD;1.12178;;;2022.02.28 19:11:45;1.12279;;;33.33;
2022.02.28 17:25:02;Buy;0.33;EURUSD;1.12207;;;2022.02.28 17:58:33;1.12307;;;33.00;
2022.02.28 15:27:42;Buy;0.50;EURUSD;1.11807;;;2022.02.28 15:33:28;1.12023;;;108.00;
2022.02.28 13:30:02;Buy;0.33;EURUSD;1.12105;;;2022.02.28 15:33:27;1.12025;;;-26.40;
2022.02.28 10:05:01;Buy;0.33;EURUSD;1.11818;;;2022.02.28 12:30:23;1.11920;;;33.66;
2022.02.28 04:48:02;Buy;0.50;EURUSD;1.11501;;;2022.02.28 09:18:31;1.11729;;;114.00;
2022.02.28 03:10:01;Buy;0.33;EURUSD;1.11802;;;2022.02.28 09:18:31;1.11729;;;-24.09;
2022.02.28 05:45:01;Sell;0.33;EURUSD;1.11579;;;2022.02.28 06:11:22;1.11473;;;34.98;
2022.02.28 04:00:02;Sell;0.33;EURUSD;1.11705;;;2022.02.28 04:42:40;1.11599;;;34.98;
2022.02.28 01:37:14;Sell;0.50;EURUSD;1.11859;;;2022.02.28 03:35:17;1.11648;;;105.50;
2022.02.28 00:55:27;Sell;0.33;EURUSD;1.11544;;;2022.02.28 03:35:15;1.11637;;;-30.69;
2022.02.28 00:15:02;Buy;0.33;EURUSD;1.11595;;;2022.02.28 01:22:56;1.11707;;;36.96;
2022.02.28 00:00:10;Buy;0.33;EURUSD;1.11339;;;2022.02.28 00:10:00;1.11458;;;39.27;
2022.02.25 18:24:39;Sell;1.11;EURUSD;1.12664;;;2022.02.28 00:00:14;1.11326;;;1 485.18;
2022.02.25 15:57:45;Sell;0.74;EURUSD;1.12364;;;2022.02.28 00:00:13;1.11326;;;768.12;
2022.02.25 14:14:12;Sell;0.50;EURUSD;1.12062;;;2022.02.28 00:00:12;1.11327;;;367.50;
2022.02.25 12:55:01;Sell;0.33;EURUSD;1.11745;;;2022.02.28 00:00:12;1.11327;;;137.94;
2022.02.25 19:20:02;Buy;0.33;EURUSD;1.12526;;;2022.02.25 21:57:58;1.12633;;;35.31;
2022.02.25 18:45:03;Buy;0.33;EURUSD;1.12473;;;2022.02.25 18:48:48;1.12574;;;33.33;
2022.02.25 17:40:02;Buy;0.33;EURUSD;1.12354;;;2022.02.25 17:45:41;1.12454;;;33.00;
2022.02.25 16:20:01;Buy;0.33;EURUSD;1.12229;;;2022.02.25 16:39:53;1.12330;;;33.33;
2022.02.25 14:45:01;Buy;0.33;EURUSD;1.12066;;;2022.02.25 14:50:49;1.12158;;;30.36;
2022.02.25 10:11:06;Buy;0.50;EURUSD;1.11911;;;2022.02.25 14:20:47;1.12136;;;112.50;
2022.02.25 07:00:03;Buy;0.33;EURUSD;1.12217;;;2022.02.25 14:20:47;1.12134;;;-27.39;
2022.02.25 11:55:02;Sell;0.33;EURUSD;1.11781;;;2022.02.25 12:34:53;1.11671;;;36.30;
2022.02.24 20:53:59;Sell;0.74;EURUSD;1.12024;;;2022.02.25 11:43:02;1.11701;;;239.02;
2022.02.24 19:32:40;Sell;0.50;EURUSD;1.11720;;;2022.02.25 11:43:01;1.11702;;;9.00;
2022.02.24 18:20:03;Sell;0.33;EURUSD;1.11422;;;2022.02.25 11:43:01;1.11701;;;-92.07;
2022.02.24 12:33:05;Buy;3.76;EURUSD;1.11740;;;2022.02.25 06:27:47;1.12218;;;1 797.28;
2022.02.24 12:00:57;Buy;2.51;EURUSD;1.12040;;;2022.02.25 06:27:46;1.12218;;;446.78;
2022.02.24 06:04:16;Buy;1.67;EURUSD;1.12344;;;2022.02.25 06:27:45;1.12217;;;-212.09;
2022.02.24 05:22:05;Buy;1.11;EURUSD;1.12643;;;2022.02.25 06:27:44;1.12216;;;-473.97;
2022.02.24 02:29:40;Buy;0.74;EURUSD;1.12938;;;2022.02.25 06:27:43;1.12216;;;-534.28;
2022.02.24 16:48:41;Buy;5.64;EURUSD;1.11441;;;2022.02.24 19:28:48;1.11588;;;829.08;
2022.02.23 17:19:31;Buy;0.50;EURUSD;1.13228;;;2022.02.24 19:28:46;1.11588;;;-820.00;
2022.02.24 17:59:16;Buy;8.46;EURUSD;1.11128;;;2022.02.24 18:08:04;1.11231;;;871.38;
2022.02.23 12:55:02;Buy;0.33;EURUSD;1.13532;;;2022.02.24 18:08:04;1.11230;;;-759.66;
2022.02.24 15:35:02;Sell;0.33;EURUSD;1.11747;;;2022.02.24 15:42:31;1.11649;;;32.34;
2022.02.24 14:25:01;Sell;0.33;EURUSD;1.11778;;;2022.02.24 14:42:58;1.11669;;;35.97;
2022.02.24 13:50:01;Sell;0.33;EURUSD;1.11732;;;2022.02.24 14:03:49;1.11634;;;32.34;
2022.02.24 09:12:36;Sell;0.50;EURUSD;1.12535;;;2022.02.24 11:38:54;1.12313;;;111.00;
2022.02.24 06:45:03;Sell;0.33;EURUSD;1.12239;;;2022.02.24 11:38:53;1.12314;;;-24.75;
2022.02.24 03:20:01;Sell;0.33;EURUSD;1.12815;;;2022.02.24 04:51:28;1.12708;;;35.31;
2022.02.23 20:50:01;Sell;0.33;EURUSD;1.13087;;;2022.02.24 02:10:28;1.12986;;;33.33;
2022.02.23 18:40:01;Sell;0.33;EURUSD;1.13171;;;2022.02.23 20:23:44;1.13067;;;34.32;
2022.02.23 17:45:01;Sell;0.33;EURUSD;1.13284;;;2022.02.23 18:07:24;1.13185;;;32.67;
2022.02.23 11:58:01;Sell;0.50;EURUSD;1.13540;;;2022.02.23 16:53:29;1.13316;;;112.00;
2022.02.23 05:25:01;Sell;0.33;EURUSD;1.13240;;;2022.02.23 16:53:28;1.13321;;;-26.73;
2022.02.22 15:20:01;Buy;0.33;EURUSD;1.13461;;;2022.02.23 11:58:25;1.13558;;;32.01;
2022.02.22 21:40:01;Sell;0.33;EURUSD;1.13315;;;2022.02.23 04:47:11;1.13213;;;33.66;
2022.02.22 12:52:01;Sell;0.74;EURUSD;1.13567;;;2022.02.22 21:23:23;1.13243;;;239.76;
2022.02.22 10:59:24;Sell;0.50;EURUSD;1.13262;;;2022.02.22 21:23:22;1.13243;;;9.50;
2022.02.22 06:10:01;Sell;0.33;EURUSD;1.12962;;;2022.02.22 21:23:22;1.13243;;;-92.73;
2022.02.22 13:35:01;Buy;0.33;EURUSD;1.13476;;;2022.02.22 14:17:26;1.13579;;;33.99;
2022.02.21 21:01:37;Buy;0.74;EURUSD;1.13116;;;2022.02.22 12:40:23;1.13436;;;236.80;
2022.02.21 14:19:31;Buy;0.50;EURUSD;1.13414;;;2022.02.22 12:40:22;1.13434;;;10.00;
2022.02.21 10:40:01;Buy;0.33;EURUSD;1.13717;;;2022.02.22 12:40:21;1.13438;;;-92.07;
2022.02.22 01:40:01;Sell;0.33;EURUSD;1.13048;;;2022.02.22 05:37:08;1.12948;;;33.00;
2022.02.21 21:40:01;Sell;0.33;EURUSD;1.13115;;;2022.02.22 01:16:13;1.13016;;;32.67;
2022.02.21 17:45:01;Sell;0.33;EURUSD;1.13384;;;2022.02.21 20:07:24;1.13285;;;32.67;
2022.02.21 17:10:01;Sell;0.33;EURUSD;1.13434;;;2022.02.21 17:19:20;1.13333;;;33.33;
2022.02.21 16:20:02;Sell;0.33;EURUSD;1.13405;;;2022.02.21 16:44:04;1.13305;;;33.00;
2022.02.21 14:35:04;Sell;0.33;EURUSD;1.13477;;;2022.02.21 14:45:47;1.13383;;;31.02;
2022.02.21 10:15:01;Sell;0.74;EURUSD;1.13867;;;2022.02.21 13:24:31;1.13526;;;252.34;
2022.02.21 03:46:41;Sell;0.50;EURUSD;1.13534;;;2022.02.21 13:24:31;1.13526;;;4.00;
2022.02.18 19:50:01;Sell;0.33;EURUSD;1.13232;;;2022.02.21 13:24:31;1.13526;;;-97.02;
2022.02.21 05:55:02;Buy;0.33;EURUSD;1.13623;;;2022.02.21 09:01:15;1.13730;;;35.31;
2022.02.18 16:08:57;Buy;0.50;EURUSD;1.13417;;;2022.02.21 05:26:58;1.13638;;;110.50;
2022.02.17 13:30:05;Buy;0.33;EURUSD;1.13716;;;2022.02.21 05:26:57;1.13638;;;-25.74;
2022.02.18 18:30:02;Sell;0.33;EURUSD;1.13334;;;2022.02.18 19:03:15;1.13229;;;34.65;
2022.02.18 17:00:06;Sell;0.33;EURUSD;1.13472;;;2022.02.18 17:40:35;1.13370;;;33.66;
2022.02.18 13:45:05;Sell;0.33;EURUSD;1.13567;;;2022.02.18 16:01:24;1.13465;;;33.66;
2022.02.17 11:35:01;Sell;0.33;EURUSD;1.13578;;;2022.02.18 13:29:45;1.13481;;;32.01;
2022.02.17 11:00:05;Buy;0.33;EURUSD;1.13584;;;2022.02.17 12:28:32;1.13684;;;33.00;
2022.02.17 10:35:02;Buy;0.33;EURUSD;1.13591;;;2022.02.17 10:42:20;1.13692;;;33.33;
