Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.10.25 13:40:01;Buy;0.80;EURUSD;1.16132;;1.16139;2021.10.25 16:28:53;1.16142;-6.40;;8.00;[tp]
2021.10.25 11:40:02;Buy;0.40;EURUSD;1.16263;;1.16139;2021.10.25 16:28:53;1.16142;-3.20;;-48.40;[tp]
2021.10.25 11:20:01;Buy;0.20;EURUSD;1.16373;;1.16139;2021.10.25 16:28:53;1.16142;-1.60;;-46.20;[tp]
2021.10.25 10:45:04;Buy;0.10;EURUSD;1.16469;;1.16139;2021.10.25 16:28:53;1.16142;-0.80;;-32.70;[tp]
2021.10.25 09:35:02;Buy;0.05;EURUSD;1.16571;;1.16139;2021.10.25 16:28:53;1.16142;-0.40;;-21.45;[tp]
2021.10.25 13:45:02;Sell;0.20;EURUSD;1.16058;;1.15957;2021.10.25 14:36:00;1.15947;-1.60;;22.20;[tp]
2021.10.25 12:10:02;Sell;0.20;EURUSD;1.16218;;1.16117;2021.10.25 13:41:03;1.16111;-1.60;;21.40;[tp]
2021.10.25 11:25:02;Sell;0.05;EURUSD;1.16315;;1.16207;2021.10.25 12:06:14;1.16203;-0.40;;5.60;[tp]
2021.10.25 10:45:02;Sell;0.05;EURUSD;1.16464;;1.16356;2021.10.25 11:22:08;1.16347;-0.40;;5.85;[tp]
2021.10.25 09:35:05;Sell;0.10;EURUSD;1.16573;;1.16492;2021.10.25 10:44:27;1.16489;-0.80;;8.40;[tp]
2021.10.25 09:00:03;Sell;0.05;EURUSD;1.16455;;1.16492;2021.10.25 10:44:27;1.16489;-0.40;;-1.70;[tp]
2021.10.25 08:55:03;Buy;0.10;EURUSD;1.16462;;1.16541;2021.10.25 09:31:35;1.16542;-0.80;;8.00;[tp]
2021.10.25 05:15:02;Buy;0.05;EURUSD;1.16574;;1.16541;2021.10.25 09:31:35;1.16542;-0.40;;-1.60;[tp]
2021.10.25 08:25:02;Sell;0.05;EURUSD;1.16549;;1.16441;2021.10.25 08:59:27;1.16441;-0.40;;5.40;[tp]
2021.10.25 05:50:02;Sell;0.20;EURUSD;1.16639;;1.16554;2021.10.25 08:23:49;1.16553;-1.60;;17.20;[tp]
2021.10.25 05:10:02;Sell;0.10;EURUSD;1.16528;;1.16554;2021.10.25 08:23:49;1.16553;-0.80;;-2.50;[tp]
2021.10.25 00:00:22;Sell;0.05;EURUSD;1.16422;;1.16554;2021.10.25 08:23:49;1.16553;-0.40;;-6.55;[tp]
2021.10.25 00:00:07;Buy;0.05;EURUSD;1.16437;;1.16545;2021.10.25 05:11:30;1.16546;-0.40;;5.45;[tp]
2021.10.22 14:00:02;Buy;0.10;EURUSD;1.16311;;1.16390;2021.10.22 14:57:02;1.16387;-0.80;;7.60;
2021.10.22 14:05:03;Sell;0.05;EURUSD;1.16299;;1.16191;2021.10.22 14:57:01;1.16386;-0.40;;-4.35;
2021.10.22 12:00:03;Buy;0.05;EURUSD;1.16423;;1.16390;2021.10.22 14:56:59;1.16383;-0.40;;-2.00;
2021.10.22 09:05:02;Sell;0.10;EURUSD;1.16378;;1.16300;2021.10.22 14:00:59;1.16297;-0.80;;8.10;[tp]
2021.10.21 19:55:02;Sell;0.05;EURUSD;1.16269;;1.16300;2021.10.22 14:00:59;1.16297;-0.40;0.02;-1.40;[tp]
2021.10.22 11:20:04;Buy;0.10;EURUSD;1.16346;;1.16422;2021.10.22 11:58:10;1.16422;-0.80;;7.60;[tp]
2021.10.22 09:35:02;Buy;0.05;EURUSD;1.16449;;1.16422;2021.10.22 11:58:10;1.16422;-0.40;;-1.35;[tp]
2021.10.22 08:30:02;Buy;0.05;EURUSD;1.16321;;1.16429;2021.10.22 09:32:30;1.16437;-0.40;;5.80;[tp]
2021.10.21 20:30:02;Buy;0.40;EURUSD;1.16226;;1.16329;2021.10.22 08:26:03;1.16330;-3.20;-1.95;41.60;[tp]
2021.10.21 19:05:02;Buy;0.20;EURUSD;1.16327;;1.16329;2021.10.22 08:26:03;1.16330;-1.60;-0.98;0.60;[tp]
2021.10.21 09:05:03;Buy;0.10;EURUSD;1.16428;;1.16329;2021.10.22 08:26:03;1.16330;-0.80;-0.49;-9.80;[tp]
2021.10.21 08:20:01;Buy;0.05;EURUSD;1.16557;;1.16329;2021.10.22 08:26:03;1.16330;-0.40;-0.25;-11.35;[tp]
2021.10.21 09:10:02;Sell;0.05;EURUSD;1.16387;;1.16279;2021.10.21 19:51:54;1.16279;-0.40;;5.40;[tp]
2021.10.21 06:45:14;Sell;0.05;EURUSD;1.16530;;1.16422;2021.10.21 09:05:31;1.16418;-0.40;;5.60;[tp]
2021.10.21 06:55:02;Buy;0.40;EURUSD;1.16508;;1.16560;2021.10.21 08:17:52;1.16560;-3.20;;20.80;[tp]
2021.10.21 03:40:02;Buy;0.20;EURUSD;1.16614;;1.16560;2021.10.21 08:17:52;1.16560;-1.60;;-10.80;[tp]
2021.10.21 04:30:02;Sell;0.80;EURUSD;1.16638;;1.16531;2021.10.21 06:42:20;1.16531;-6.40;;85.60;[tp]
2021.10.20 18:35:15;Sell;0.40;EURUSD;1.16539;;1.16531;2021.10.21 06:42:20;1.16531;-3.20;0.63;3.20;[tp]
2021.10.20 14:50:02;Sell;0.20;EURUSD;1.16401;;1.16531;2021.10.21 06:42:20;1.16531;-1.60;0.31;-26.00;[tp]
2021.10.20 10:30:05;Sell;0.10;EURUSD;1.16293;;1.16531;2021.10.21 06:42:20;1.16531;-0.80;0.15;-23.80;[tp]
2021.10.20 09:40:02;Sell;0.05;EURUSD;1.16178;;1.16531;2021.10.21 06:42:20;1.16531;-0.40;0.07;-17.65;[tp]
2021.10.20 16:55:02;Buy;0.05;EURUSD;1.16488;;1.16611;2021.10.21 03:39:03;1.16611;-0.40;-0.74;6.15;[tp]
2021.10.20 14:45:03;Buy;0.05;EURUSD;1.16393;;1.16501;2021.10.20 16:52:04;1.16501;-0.40;;5.40;[tp]
2021.10.20 10:30:02;Buy;0.05;EURUSD;1.16291;;1.16399;2021.10.20 14:40:05;1.16399;-0.40;;5.40;[tp]
2021.10.20 09:40:06;Buy;0.40;EURUSD;1.16182;;1.16279;2021.10.20 10:28:03;1.16279;-3.20;;38.80;[tp]
2021.10.20 09:15:03;Buy;0.20;EURUSD;1.16294;;1.16279;2021.10.20 10:28:03;1.16279;-1.60;;-3.00;[tp]
2021.10.20 08:20:04;Buy;0.10;EURUSD;1.16406;;1.16279;2021.10.20 10:28:03;1.16279;-0.80;;-12.70;[tp]
2021.10.20 07:00:03;Buy;0.05;EURUSD;1.16510;;1.16279;2021.10.20 10:28:03;1.16279;-0.40;;-11.55;[tp]
2021.10.20 09:10:01;Sell;0.05;EURUSD;1.16307;;1.16199;2021.10.20 09:35:20;1.16197;-0.40;;5.50;[tp]
2021.10.20 08:15:02;Sell;0.05;EURUSD;1.16432;;1.16324;2021.10.20 09:07:55;1.16324;-0.40;;5.40;[tp]
2021.10.20 07:00:06;Sell;0.20;EURUSD;1.16508;;1.16421;2021.10.20 08:12:17;1.16419;-1.60;;17.80;[tp]
2021.10.20 03:15:05;Sell;0.10;EURUSD;1.16401;;1.16421;2021.10.20 08:12:17;1.16419;-0.80;;-1.80;[tp]
2021.10.20 02:35:05;Sell;0.05;EURUSD;1.16289;;1.16421;2021.10.20 08:12:17;1.16419;-0.40;;-6.50;[tp]
2021.10.20 03:15:03;Buy;0.05;EURUSD;1.16403;;1.16511;2021.10.20 06:57:20;1.16512;-0.40;;5.45;[tp]
2021.10.20 02:35:02;Buy;0.05;EURUSD;1.16289;;1.16397;2021.10.20 03:12:53;1.16397;-0.40;;5.40;[tp]
2021.10.19 14:25:02;Sell;0.05;EURUSD;1.16503;;1.16395;2021.10.19 15:49:07;1.16526;-0.40;;-1.15;
2021.10.19 15:15:01;Buy;0.80;EURUSD;1.16441;;1.16516;2021.10.19 15:48:45;1.16517;-6.40;;60.80;[tp]
2021.10.19 13:40:04;Buy;0.40;EURUSD;1.16551;;1.16516;2021.10.19 15:48:45;1.16517;-3.20;;-13.60;[tp]
2021.10.19 12:00:04;Buy;0.20;EURUSD;1.16662;;1.16516;2021.10.19 15:48:45;1.16517;-1.60;;-29.00;[tp]
2021.10.19 11:55:02;Sell;0.80;EURUSD;1.16622;;1.16521;2021.10.19 14:20:26;1.16514;-6.40;;86.40;[tp]
2021.10.19 06:20:05;Sell;0.40;EURUSD;1.16520;;1.16521;2021.10.19 14:20:26;1.16514;-3.20;;2.40;[tp]
2021.10.19 05:00:06;Sell;0.20;EURUSD;1.16417;;1.16521;2021.10.19 14:20:26;1.16514;-1.60;;-19.40;[tp]
2021.10.19 03:35:04;Sell;0.10;EURUSD;1.16316;;1.16521;2021.10.19 14:20:26;1.16514;-0.80;;-19.80;[tp]
2021.10.19 02:55:05;Sell;0.05;EURUSD;1.16203;;1.16521;2021.10.19 14:20:26;1.16514;-0.40;;-15.55;[tp]
2021.10.19 06:20:02;Buy;0.05;EURUSD;1.16522;;1.16630;2021.10.19 11:55:32;1.16632;-0.40;;5.50;[tp]
2021.10.19 05:00:04;Buy;0.05;EURUSD;1.16420;;1.16528;2021.10.19 06:15:52;1.16533;-0.40;;5.65;[tp]
2021.10.19 03:35:02;Buy;0.05;EURUSD;1.16318;;1.16426;2021.10.19 04:59:01;1.16426;-0.40;;5.40;[tp]
2021.10.19 02:55:03;Buy;0.05;EURUSD;1.16205;;1.16313;2021.10.19 03:32:49;1.16315;-0.40;;5.50;[tp]
2021.10.18 14:05:02;Buy;0.05;EURUSD;1.16029;;1.16137;2021.10.18 15:01:14;1.15986;-0.40;;-2.15;
2021.10.18 14:25:02;Sell;0.20;EURUSD;1.16080;;1.15991;2021.10.18 15:01:07;1.15988;-1.60;;18.40;[tp]
2021.10.18 14:00:02;Sell;0.10;EURUSD;1.15968;;1.15991;2021.10.18 15:01:07;1.15988;-0.80;;-2.00;[tp]
2021.10.18 10:50:02;Sell;0.05;EURUSD;1.15842;;1.15991;2021.10.18 15:01:07;1.15988;-0.40;;-7.30;[tp]
2021.10.18 12:55:01;Buy;0.05;EURUSD;1.15915;;1.16023;2021.10.18 14:04:55;1.16024;-0.40;;5.45;[tp]
2021.10.18 10:40:03;Buy;0.10;EURUSD;1.15832;;1.15906;2021.10.18 12:50:02;1.15906;-0.80;;7.40;[tp]
2021.10.18 10:00:02;Buy;0.05;EURUSD;1.15930;;1.15906;2021.10.18 12:50:02;1.15906;-0.40;;-1.20;[tp]
2021.10.18 09:55:02;Sell;0.10;EURUSD;1.15892;;1.15815;2021.10.18 10:40:34;1.15814;-0.80;;7.80;[tp]
2021.10.18 06:55:02;Sell;0.05;EURUSD;1.15785;;1.15815;2021.10.18 10:40:34;1.15814;-0.40;;-1.45;[tp]
2021.10.18 06:00:06;Buy;0.20;EURUSD;1.15821;;1.15909;2021.10.18 09:55:27;1.15909;-1.60;;17.60;[tp]
2021.10.18 02:20:13;Buy;0.10;EURUSD;1.15918;;1.15909;2021.10.18 09:55:27;1.15909;-0.80;;-0.90;[tp]
2021.10.18 00:05:02;Buy;0.05;EURUSD;1.16035;;1.15909;2021.10.18 09:55:27;1.15909;-0.40;;-6.30;[tp]
2021.10.18 02:35:02;Sell;0.05;EURUSD;1.15912;;1.15804;2021.10.18 06:52:09;1.15804;-0.40;;5.40;[tp]
2021.10.18 00:05:05;Sell;0.05;EURUSD;1.16019;;1.15911;2021.10.18 02:33:41;1.15910;-0.40;;5.45;[tp]
2021.10.15 14:35:02;Sell;0.05;EURUSD;1.15947;;1.15839;2021.10.15 15:38:53;1.16037;-0.40;;-4.50;
2021.10.15 14:25:02;Buy;0.10;EURUSD;1.15968;;1.16045;2021.10.15 15:38:46;1.16045;-0.80;;7.70;[tp]
2021.10.15 12:15:04;Buy;0.05;EURUSD;1.16074;;1.16045;2021.10.15 15:38:46;1.16045;-0.40;;-1.45;[tp]
2021.10.15 11:00:02;Sell;0.05;EURUSD;1.16036;;1.15928;2021.10.15 14:30:28;1.15924;-0.40;;5.60;[tp]
2021.10.15 11:45:03;Buy;0.10;EURUSD;1.15995;;1.16070;2021.10.15 12:11:25;1.16073;-0.80;;7.80;[tp]
2021.10.15 05:05:02;Buy;0.05;EURUSD;1.16096;;1.16070;2021.10.15 12:11:25;1.16073;-0.40;;-1.15;[tp]
2021.10.15 05:00:02;Sell;0.20;EURUSD;1.16091;;1.16009;2021.10.15 10:57:14;1.16007;-1.60;;16.80;[tp]
2021.10.15 03:30:03;Sell;0.10;EURUSD;1.15986;;1.16009;2021.10.15 10:57:14;1.16007;-0.80;;-2.10;[tp]
2021.10.15 02:25:03;Sell;0.05;EURUSD;1.15886;;1.16009;2021.10.15 10:57:14;1.16007;-0.40;;-6.05;[tp]
2021.10.14 20:55:02;Buy;0.05;EURUSD;1.15981;;1.16094;2021.10.15 05:01:24;1.16094;-0.40;-0.25;5.65;[tp]
2021.10.14 20:55:06;Sell;0.10;EURUSD;1.15979;;1.15898;2021.10.15 02:20:19;1.15897;-0.80;0.05;8.20;[tp]
2021.10.14 16:45:03;Sell;0.05;EURUSD;1.15861;;1.15898;2021.10.15 02:20:19;1.15897;-0.40;0.02;-1.80;[tp]
2021.10.14 17:25:02;Buy;0.40;EURUSD;1.15862;;1.15957;2021.10.14 20:51:16;1.15959;-3.20;;38.80;[tp]
2021.10.14 15:10:01;Buy;0.20;EURUSD;1.15968;;1.15957;2021.10.14 20:51:16;1.15959;-1.60;;-1.80;[tp]
2021.10.14 12:20:02;Buy;0.10;EURUSD;1.16083;;1.15957;2021.10.14 20:51:16;1.15959;-0.80;;-12.40;[tp]
2021.10.14 11:15:01;Buy;0.05;EURUSD;1.16197;;1.15957;2021.10.14 20:51:16;1.15959;-0.40;;-11.90;[tp]
2021.10.14 14:20:02;Sell;0.05;EURUSD;1.15990;;1.15882;2021.10.14 16:44:22;1.15880;-0.40;;5.50;[tp]
2021.10.14 11:50:04;Sell;0.05;EURUSD;1.16104;;1.15996;2021.10.14 14:16:17;1.15995;-0.40;;5.45;[tp]
2021.10.14 11:10:17;Sell;0.20;EURUSD;1.16188;;1.16102;2021.10.14 11:49:32;1.16102;-1.60;;17.20;[tp]
2021.10.14 09:15:08;Sell;0.10;EURUSD;1.16084;;1.16102;2021.10.14 11:49:32;1.16102;-0.80;;-1.80;[tp]
2021.10.14 02:50:05;Sell;0.05;EURUSD;1.15972;;1.16102;2021.10.14 11:49:32;1.16102;-0.40;;-6.50;[tp]
2021.10.14 09:15:06;Buy;0.05;EURUSD;1.16085;;1.16193;2021.10.14 11:11:12;1.16197;-0.40;;5.60;[tp]
2021.10.14 02:50:02;Buy;0.05;EURUSD;1.15974;;1.16082;2021.10.14 09:13:03;1.16084;-0.40;;5.50;[tp]
2021.10.13 15:35:01;Buy;0.05;EURUSD;1.15626;;1.15734;2021.10.13 16:14:04;1.15601;-0.40;;-1.25;
2021.10.13 15:40:02;Sell;0.20;EURUSD;1.15694;;1.15601;2021.10.13 16:13:46;1.15601;-1.60;;18.60;[tp]
2021.10.13 15:25:05;Sell;0.10;EURUSD;1.15577;;1.15601;2021.10.13 16:13:46;1.15601;-0.80;;-2.40;[tp]
2021.10.13 14:35:02;Sell;0.05;EURUSD;1.15439;;1.15601;2021.10.13 16:13:46;1.15601;-0.40;;-8.10;[tp]
2021.10.13 15:25:02;Buy;0.05;EURUSD;1.15589;;1.15697;2021.10.13 15:31:50;1.15700;-0.40;;5.55;[tp]
2021.10.13 14:35:05;Buy;0.40;EURUSD;1.15445;;1.15531;2021.10.13 15:23:10;1.15533;-3.20;;35.20;[tp]
2021.10.13 12:20:02;Buy;0.20;EURUSD;1.15652;;1.15531;2021.10.13 15:23:10;1.15533;-1.60;;-23.80;[tp]
2021.10.13 12:10:01;Sell;0.40;EURUSD;1.15635;;1.15540;2021.10.13 14:32:07;1.15539;-3.20;;38.40;[tp]
2021.10.13 04:05:02;Sell;0.20;EURUSD;1.15522;;1.15540;2021.10.13 14:32:07;1.15539;-1.60;;-3.40;[tp]
2021.10.13 02:55:02;Sell;0.10;EURUSD;1.15418;;1.15540;2021.10.13 14:32:07;1.15539;-0.80;;-12.10;[tp]
2021.10.13 01:20:09;Sell;0.05;EURUSD;1.15319;;1.15540;2021.10.13 14:32:07;1.15539;-0.40;;-11.00;[tp]
2021.10.13 04:25:06;Buy;0.05;EURUSD;1.15553;;1.15661;2021.10.13 12:17:03;1.15661;-0.40;;5.40;[tp]
2021.10.13 03:10:02;Buy;0.05;EURUSD;1.15449;;1.15557;2021.10.13 04:22:00;1.15557;-0.40;;5.40;[tp]
2021.10.13 01:20:06;Buy;0.05;EURUSD;1.15322;;1.15430;2021.10.13 03:08:00;1.15430;-0.40;;5.40;[tp]
2021.10.12 14:40:32;Sell;0.05;EURUSD;1.15346;;1.15234;2021.10.12 15:07:33;1.15470;-0.40;;-6.20;
2021.10.12 14:40:35;Buy;0.20;EURUSD;1.15342;;1.15459;2021.10.12 15:07:26;1.15463;-1.60;;24.20;[tp]
2021.10.12 12:30:03;Buy;0.10;EURUSD;1.15528;;1.15459;2021.10.12 15:07:26;1.15463;-0.80;;-6.50;[tp]
2021.10.12 11:20:06;Buy;0.05;EURUSD;1.15631;;1.15459;2021.10.12 15:07:26;1.15463;-0.40;;-8.40;[tp]
2021.10.12 14:30:01;Sell;0.05;EURUSD;1.15466;;1.15358;2021.10.12 14:37:42;1.15358;-0.40;;5.40;[tp]
2021.10.12 09:10:01;Sell;0.05;EURUSD;1.15587;;1.15479;2021.10.12 14:28:03;1.15478;-0.40;;5.45;[tp]
2021.10.12 09:15:02;Buy;0.10;EURUSD;1.15579;;1.15653;2021.10.12 11:15:12;1.15653;-0.80;;7.40;[tp]
2021.10.12 08:45:02;Buy;0.05;EURUSD;1.15675;;1.15653;2021.10.12 11:15:12;1.15653;-0.40;;-1.10;[tp]
2021.10.12 08:45:04;Sell;0.10;EURUSD;1.15674;;1.15597;2021.10.12 09:09:07;1.15595;-0.80;;7.90;[tp]
2021.10.11 20:10:02;Sell;0.05;EURUSD;1.15568;;1.15597;2021.10.12 09:09:07;1.15595;-0.40;0.02;-1.35;[tp]
2021.10.11 19:55:05;Buy;0.20;EURUSD;1.15581;;1.15679;2021.10.12 08:42:48;1.15679;-1.60;-0.98;19.60;[tp]
2021.10.11 18:05:02;Buy;0.10;EURUSD;1.15692;;1.15679;2021.10.12 08:42:48;1.15679;-0.80;-0.49;-1.30;[tp]
2021.10.11 16:10:03;Buy;0.05;EURUSD;1.15820;;1.15679;2021.10.12 08:42:48;1.15679;-0.40;-0.25;-7.05;[tp]
2021.10.11 18:20:02;Sell;0.05;EURUSD;1.15675;;1.15567;2021.10.11 20:09:48;1.15566;-0.40;;5.45;[tp]
2021.10.11 15:45:02;Sell;0.20;EURUSD;1.15770;;1.15681;2021.10.11 18:17:53;1.15681;-1.60;;17.80;[tp]
2021.10.11 12:50:02;Sell;0.10;EURUSD;1.15654;;1.15681;2021.10.11 18:17:53;1.15681;-0.80;;-2.70;[tp]
2021.10.11 11:40:02;Sell;0.05;EURUSD;1.15554;;1.15681;2021.10.11 18:17:53;1.15681;-0.40;;-6.35;[tp]
2021.10.11 13:30:03;Buy;0.05;EURUSD;1.15703;;1.15811;2021.10.11 16:08:35;1.15811;-0.40;;5.40;[tp]
2021.10.11 11:10:02;Buy;0.20;EURUSD;1.15608;;1.15699;2021.10.11 13:27:56;1.15699;-1.60;;18.20;[tp]
2021.10.11 09:50:03;Buy;0.10;EURUSD;1.15730;;1.15699;2021.10.11 13:27:56;1.15699;-0.80;;-3.10;[tp]
2021.10.11 08:35:03;Buy;0.05;EURUSD;1.15831;;1.15699;2021.10.11 13:27:56;1.15699;-0.40;;-6.60;[tp]
2021.10.11 10:30:04;Sell;0.05;EURUSD;1.15663;;1.15555;2021.10.11 11:37:54;1.15553;-0.40;;5.50;[tp]
2021.10.11 09:25:02;Sell;0.05;EURUSD;1.15764;;1.15656;2021.10.11 10:25:05;1.15653;-0.40;;5.55;[tp]
2021.10.11 08:40:03;Sell;0.10;EURUSD;1.15841;;1.15766;2021.10.11 09:22:23;1.15766;-0.80;;7.50;[tp]
2021.10.11 00:05:06;Sell;0.05;EURUSD;1.15740;;1.15766;2021.10.11 09:22:23;1.15766;-0.40;;-1.30;[tp]
2021.10.11 02:10:04;Buy;0.05;EURUSD;1.15723;;1.15831;2021.10.11 08:33:28;1.15833;-0.40;;5.50;[tp]
2021.10.11 01:40:05;Buy;0.10;EURUSD;1.15654;;1.15729;2021.10.11 02:09:11;1.15730;-0.80;;7.60;[tp]
2021.10.11 00:05:03;Buy;0.05;EURUSD;1.15755;;1.15729;2021.10.11 02:09:11;1.15730;-0.40;;-1.25;[tp]
2021.10.08 14:40:02;Buy;0.05;EURUSD;1.15802;;1.15910;2021.10.08 14:49:57;1.15699;-0.40;;-5.15;
2021.10.08 14:40:06;Sell;0.20;EURUSD;1.15800;;1.15709;2021.10.08 14:49:48;1.15702;-1.60;;19.60;[tp]
2021.10.08 14:15:02;Sell;0.10;EURUSD;1.15682;;1.15709;2021.10.08 14:49:48;1.15702;-0.80;;-2.00;[tp]
2021.10.08 13:40:02;Sell;0.05;EURUSD;1.15563;;1.15709;2021.10.08 14:49:48;1.15702;-0.40;;-6.95;[tp]
2021.10.08 14:35:02;Buy;0.05;EURUSD;1.15707;;1.15815;2021.10.08 14:38:19;1.15827;-0.40;;6.00;[tp]
2021.10.08 11:40:02;Buy;0.05;EURUSD;1.15643;;1.15751;2021.10.08 14:30:04;1.15813;-0.40;;8.50;[tp]
2021.10.08 11:45:04;Sell;0.20;EURUSD;1.15665;;1.15574;2021.10.08 13:37:31;1.15573;-1.60;;18.40;[tp]
2021.10.08 10:50:02;Sell;0.10;EURUSD;1.15548;;1.15574;2021.10.08 13:37:31;1.15573;-0.80;;-2.50;[tp]
2021.10.08 08:00:02;Sell;0.05;EURUSD;1.15423;;1.15574;2021.10.08 13:37:31;1.15573;-0.40;;-7.50;[tp]
2021.10.08 09:15:02;Buy;0.05;EURUSD;1.15509;;1.15617;2021.10.08 11:36:50;1.15617;-0.40;;5.40;[tp]
2021.10.08 08:00:05;Buy;0.10;EURUSD;1.15425;;1.15512;2021.10.08 09:14:38;1.15512;-0.80;;8.70;[tp]
2021.10.08 02:30:02;Buy;0.05;EURUSD;1.15561;;1.15512;2021.10.08 09:14:38;1.15512;-0.40;;-2.45;[tp]
2021.10.08 02:30:05;Sell;0.05;EURUSD;1.15558;;1.15450;2021.10.08 07:57:53;1.15449;-0.40;;5.45;[tp]
2021.10.07 14:05:02;Sell;0.05;EURUSD;1.15607;;1.15499;2021.10.07 14:33:48;1.15531;-0.40;;3.80;
2021.10.07 13:05:02;Buy;0.05;EURUSD;1.15632;;1.15740;2021.10.07 14:33:46;1.15529;-0.40;;-5.15;
2021.10.07 13:25:02;Sell;0.10;EURUSD;1.15686;;1.15610;2021.10.07 14:04:04;1.15610;-0.80;;7.60;[tp]
2021.10.07 11:05:02;Sell;0.05;EURUSD;1.15582;;1.15610;2021.10.07 14:04:04;1.15610;-0.40;;-1.40;[tp]
2021.10.07 11:15:04;Buy;0.10;EURUSD;1.15553;;1.15633;2021.10.07 13:03:40;1.15633;-0.80;;8.00;[tp]
2021.10.07 08:40:02;Buy;0.05;EURUSD;1.15667;;1.15633;2021.10.07 13:03:40;1.15633;-0.40;;-1.70;[tp]
2021.10.07 08:40:04;Sell;0.10;EURUSD;1.15668;;1.15582;2021.10.07 11:01:35;1.15578;-0.80;;9.00;[tp]
2021.10.07 01:30:05;Sell;0.05;EURUSD;1.15534;;1.15582;2021.10.07 11:01:35;1.15578;-0.40;;-2.20;[tp]
2021.10.07 01:30:02;Buy;0.05;EURUSD;1.15537;;1.15645;2021.10.07 08:37:22;1.15647;-0.40;;5.50;[tp]
2021.10.06 14:35:01;Buy;0.05;EURUSD;1.15463;;1.15571;2021.10.06 16:00:54;1.15376;-0.40;;-4.35;
2021.10.06 14:30:02;Sell;0.40;EURUSD;1.15436;;1.15385;2021.10.06 16:00:46;1.15383;-3.20;;21.20;[tp]
2021.10.06 12:05:02;Sell;0.20;EURUSD;1.15335;;1.15385;2021.10.06 16:00:46;1.15383;-1.60;;-9.60;[tp]
2021.10.06 12:05:05;Buy;3.20;EURUSD;1.15343;;1.15459;2021.10.06 14:33:45;1.15459;-25.60;;371.20;[tp]
2021.10.06 11:40:02;Buy;1.60;EURUSD;1.15448;;1.15459;2021.10.06 14:33:45;1.15459;-12.80;;17.60;[tp]
2021.10.06 10:00:01;Buy;0.80;EURUSD;1.15569;;1.15459;2021.10.06 14:33:45;1.15459;-6.40;;-88.00;[tp]
2021.10.06 09:35:02;Buy;0.40;EURUSD;1.15689;;1.15459;2021.10.06 14:33:45;1.15459;-3.20;;-92.00;[tp]
2021.10.06 08:05:02;Buy;0.20;EURUSD;1.15794;;1.15459;2021.10.06 14:33:45;1.15459;-1.60;;-67.00;[tp]
2021.10.06 03:15:02;Buy;0.10;EURUSD;1.15920;;1.15459;2021.10.06 14:33:45;1.15459;-0.80;;-46.10;[tp]
2021.10.05 17:10:02;Buy;0.05;EURUSD;1.16028;;1.15459;2021.10.06 14:33:45;1.15459;-0.40;-0.25;-28.45;[tp]
2021.10.06 11:45:02;Sell;0.20;EURUSD;1.15433;;1.15325;2021.10.06 12:03:49;1.15325;-1.60;;21.60;[tp]
2021.10.06 10:50:02;Sell;0.20;EURUSD;1.15520;;1.15420;2021.10.06 11:43:14;1.15417;-1.60;;20.60;[tp]
2021.10.06 09:55:01;Sell;0.20;EURUSD;1.15621;;1.15521;2021.10.06 10:48:45;1.15521;-1.60;;20.00;[tp]
2021.10.06 09:15:02;Sell;0.05;EURUSD;1.15730;;1.15622;2021.10.06 09:53:12;1.15617;-0.40;;5.65;[tp]
2021.10.06 08:00:02;Sell;0.05;EURUSD;1.15821;;1.15713;2021.10.06 09:11:22;1.15704;-0.40;;5.85;[tp]
2021.10.05 21:55:03;Sell;0.05;EURUSD;1.15938;;1.15830;2021.10.06 07:57:51;1.15829;-0.40;0.02;5.45;[tp]
2021.10.05 17:10:05;Sell;0.40;EURUSD;1.16021;;1.15941;2021.10.05 21:51:53;1.15941;-3.20;;32.00;[tp]
2021.10.05 16:05:02;Sell;0.20;EURUSD;1.15843;;1.15941;2021.10.05 21:51:53;1.15941;-1.60;;-19.60;[tp]
2021.10.05 15:10:02;Buy;0.40;EURUSD;1.15866;;1.15966;2021.10.05 17:07:45;1.15967;-3.20;;40.40;[tp]
2021.10.05 06:00:03;Buy;0.20;EURUSD;1.15990;;1.15966;2021.10.05 17:07:45;1.15967;-1.60;;-4.60;[tp]
2021.10.05 03:20:02;Buy;0.10;EURUSD;1.16089;;1.15966;2021.10.05 17:07:45;1.15967;-0.80;;-12.20;[tp]
2021.10.05 02:10:02;Buy;0.05;EURUSD;1.16194;;1.15966;2021.10.05 17:07:45;1.15967;-0.40;;-11.35;[tp]
2021.10.05 06:40:03;Sell;0.05;EURUSD;1.15957;;1.15849;2021.10.05 16:04:01;1.15847;-0.40;;5.50;[tp]
2021.10.05 03:25:02;Sell;0.05;EURUSD;1.16067;;1.15959;2021.10.05 06:39:48;1.15959;-0.40;;5.40;[tp]
2021.10.05 02:10:04;Sell;0.05;EURUSD;1.16192;;1.16084;2021.10.05 03:20:20;1.16083;-0.40;;5.45;[tp]
2021.10.04 15:15:02;Sell;0.05;EURUSD;1.16265;;1.16157;2021.10.04 15:40:05;1.16332;-0.40;;-3.35;
2021.10.04 15:05:03;Buy;0.40;EURUSD;1.16284;;1.16332;2021.10.04 15:39:56;1.16333;-3.20;;19.60;[tp]
2021.10.04 14:30:02;Buy;0.20;EURUSD;1.16379;;1.16332;2021.10.04 15:39:56;1.16333;-1.60;;-9.20;[tp]
