Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.01.24 20:02:25;Sell;0.01;EURUSD;1.13311;;1.12783;2022.01.25 02:15:03;1.13182;;;11.58;
2022.01.24 19:27:59;Sell;0.01;EURUSD;1.13195;;1.12783;2022.01.25 02:15:03;1.13182;;;1.17;
2022.01.24 17:56:26;Sell;0.01;EURUSD;1.13043;;1.12783;2022.01.25 02:15:03;1.13182;;;-12.48;
2022.01.24 23:15:05;Sell;0.01;GBPUSD;1.34881;;;2022.01.25 02:11:05;1.34829;;;4.67;
2022.01.25 00:01:36;Balance;;;;;;;;;;-5.59;
2022.01.24 23:00:00;Sell;0.01;USDCHF;0.91448;;;2022.01.24 23:59:58;0.91333;;;11.29;
2022.01.24 20:31:14;Sell;0.03;XAUUSD;1 842.00;1 841.75;1 830.00;2022.01.24 21:00:41;1 841.76;;;6.47;[sl]
2022.01.24 20:25:17;Sell;0.03;XAUUSD;1 841.25;1 841.00;;2022.01.24 20:27:04;1 841.00;;;6.75;[sl]
2022.01.24 19:53:30;Sell;0.02;XAUUSD;1 836.97;;;2022.01.24 20:22:34;1 841.58;;;-82.93;
2022.01.24 19:04:31;Sell;0.02;XAUUSD;1 834.76;1 834.50;;2022.01.24 19:14:28;1 834.53;;;4.16;[sl]
2022.01.24 19:05:19;Buy;0.02;XAUUSD;1 835.65;1 834.00;1 837.00;2022.01.24 19:10:50;1 834.00;;;-29.81;[sl]
2022.01.24 17:58:45;Sell;0.02;XAUUSD;1 834.61;1 834.00;;2022.01.24 18:21:43;1 834.00;;;11.00;[sl]
2022.01.24 15:18:48;Sell;0.02;XAUUSD;1 840.03;1 836.00;1 821.00;2022.01.24 17:53:50;1 836.01;;;72.47;[sl]
2022.01.24 13:43:12;Buy;0.03;GBPUSD;1.34976;1.34873;1.35074;2022.01.24 13:57:55;1.34871;;;-28.26;[sl]
2022.01.20 23:59:59;Buy;0.01;GBPUSD;1.35997;1.34873;;2022.01.24 13:57:55;1.34871;;;-101.03;[sl]
2022.01.20 23:59:58;Buy;0.01;GBPUSD;1.35995;1.34873;;2022.01.24 13:57:55;1.34871;;;-100.86;[sl]
2022.01.20 23:59:58;Buy;0.01;GBPUSD;1.35995;1.34873;;2022.01.24 13:57:55;1.34871;;;-100.86;[sl]
2022.01.24 10:09:16;Sell;0.02;XAUUSD;1 840.00;1 838.90;1 831.00;2022.01.24 13:32:53;1 838.90;;;19.75;[sl]
2022.01.24 10:30:01;Sell;0.01;EURUSD;1.13324;;1.12832;2022.01.24 12:10:01;1.13230;;;8.42;
2022.01.24 10:07:37;Sell;0.01;EURUSD;1.13139;;1.12832;2022.01.24 12:10:01;1.13228;;;-7.97;
2022.01.24 09:28:29;Sell;0.11;EURUSD;1.13245;1.14145;1.13143;2022.01.24 10:07:37;1.13143;;;99.99;[tp]
2022.01.21 23:49:33;Buy;0.01;GBPUSD;1.35527;;;2022.01.24 03:32:06;1.35580;;;4.71;
2022.01.21 16:41:27;Sell;0.01;EURUSD;1.13430;;1.13030;2022.01.24 02:15:01;1.13348;;;7.30;
2022.01.24 00:44:37;Balance;;;;;;;;;;-4.28;
2022.01.21 10:28:52;Sell;0.01;EURUSD;1.13386;;1.12910;2022.01.21 13:30:07;1.13297;;;7.89;
2022.01.21 09:55:00;Sell;0.01;EURUSD;1.13233;;1.12910;2022.01.21 13:30:07;1.13300;;;-5.94;
2022.01.20 23:59:00;Buy;0.01;GBPUSD;1.36003;;;2022.01.21 09:56:00;1.35706;;;-26.22;
2022.01.21 03:40:00;Sell Stop;0.01;EURUSD;1.13181;;;2022.01.21 05:55:01;1.13257;;;;cancelled
2022.01.21 00:57:45;Sell;0.11;EURUSD;1.13118;1.14018;1.13018;2022.01.21 03:03:11;1.13020;;;95.40;[tp]
2022.01.21 01:00:00;Sell Stop;0.01;EURUSD;1.13030;;;2022.01.21 02:30:00;1.13061;;;;cancelled
2022.01.21 01:25:42;Balance;;;;;;;;;;-1.46;
2022.01.20 23:59:05;Buy;0.01;USDJPY;114.094;;;2022.01.21 00:17:28;114.144;;;3.87;
2022.01.20 23:00:21;Sell;0.01;USDCHF;0.91800;;;2022.01.20 23:18:42;0.91748;;;5.01;
2022.01.20 16:29:32;Sell;0.01;EURUSD;1.13431;;1.13031;2022.01.20 18:45:00;1.13335;;;8.41;
2022.01.20 15:23:50;Sell;0.11;EURUSD;1.13412;1.14312;1.13312;2022.01.20 17:16:17;1.13313;;;95.53;[tp]
2022.01.18 23:50:12;Sell;0.11;EURUSD;1.13274;1.14174;1.13478;2022.01.20 11:19:09;1.13479;;;-198.13;[tp]
2022.01.20 09:35:00;Sell Stop;0.01;EURUSD;1.13515;;;2022.01.20 10:50:00;1.13540;;;;cancelled
2022.01.20 02:55:00;Sell Stop;0.01;EURUSD;1.13519;;;2022.01.20 04:35:03;1.13531;;;;cancelled
2022.01.19 23:00:04;Buy;0.01;GBPUSD;1.36196;;;2022.01.20 03:17:43;1.36343;;;12.89;
2022.01.19 23:00:04;Buy;0.01;GBPUSD;1.36196;;;2022.01.20 03:17:43;1.36353;;;13.77;
2022.01.19 23:00:03;Buy;0.01;GBPUSD;1.36194;;;2022.01.20 03:17:41;1.36340;;;12.80;
2022.01.19 23:00:03;Buy;0.01;GBPUSD;1.36194;;;2022.01.20 03:17:41;1.36338;;;12.63;
2022.01.19 23:00:02;Buy;0.01;GBPUSD;1.36194;;;2022.01.20 03:06:11;1.36243;;;4.30;
2022.01.19 23:00:02;Buy;0.01;GBPUSD;1.36194;;;2022.01.20 03:06:11;1.36243;;;4.30;
2022.01.19 23:00:02;Buy;0.01;GBPUSD;1.36194;;;2022.01.20 03:06:11;1.36243;;;4.30;
2022.01.19 23:00:01;Buy;0.01;GBPUSD;1.36193;;;2022.01.20 03:06:11;1.36243;;;4.39;
2022.01.19 23:00:01;Buy;0.01;GBPUSD;1.36193;;;2022.01.20 03:06:11;1.36243;;;4.39;
2022.01.19 23:00:01;Buy;0.01;GBPUSD;1.36192;;;2022.01.20 02:59:47;1.36243;;;4.47;
2022.01.19 23:00:01;Buy;0.01;GBPUSD;1.36192;;;2022.01.20 02:59:46;1.36243;;;4.47;
2022.01.20 00:53:54;Balance;;;;;;;;;;-4.73;
2022.01.19 23:59:58;Sell;0.01;USDCHF;0.91640;;;2022.01.19 23:59:59;0.91580;;;5.76;
2022.01.19 17:37:57;Sell;0.01;EURUSD;1.13367;;1.12967;2022.01.19 17:40:20;1.13367;;;0.00;
2022.01.19 12:35:00;Sell Stop;0.01;EURUSD;1.13365;;;2022.01.19 13:35:00;1.13394;;;;cancelled
2022.01.19 05:45:01;Sell Stop;0.01;EURUSD;1.13335;;;2022.01.19 12:00:02;1.13400;;;;cancelled
2022.01.18 23:55:00;Sell Stop;0.01;EURUSD;1.13179;;;2022.01.19 03:30:02;1.13197;;;;cancelled
2022.01.19 00:14:27;Balance;;;;;;;;;;-0.89;
2022.01.18 21:15:05;Sell;0.11;EURUSD;1.13312;1.14212;1.13212;2022.01.18 22:33:57;1.13215;;;94.09;[tp]
2022.01.18 21:15:05;Sell Stop;0.01;EURUSD;1.13220;;;2022.01.18 22:30:00;1.13246;;;;cancelled
2022.01.18 05:37:36;Buy;0.01;XAUUSD;1 818.00;1 812.00;1 829.00;2022.01.18 10:57:24;1 812.00;;;-52.70;[sl]
2022.01.18 10:46:57;Sell;0.01;EURUSD;1.13892;;1.13492;2022.01.18 10:55:00;1.13888;;;0.35;
2022.01.18 08:51:46;Sell;0.11;EURUSD;1.14007;1.14907;1.13907;2022.01.18 10:46:19;1.13909;;;94.76;[tp]
2022.01.17 19:00:01;Sell;0.11;EURUSD;1.14094;1.14994;1.13994;2022.01.18 05:39:32;1.13996;;;93.99;[tp]
2022.01.18 02:00:00;Sell Stop;0.08;EURUSD;1.14081;;;2022.01.18 05:35:00;1.14093;;;;cancelled
2022.01.18 00:28:40;Balance;;;;;;;;;;-0.94;
2022.01.17 21:00:05;Buy Stop;0.08;EURUSD;1.14160;;;2022.01.17 22:35:55;1.14086;;;;cancelled
2022.01.17 16:39:48;Sell;0.11;EURUSD;1.14091;1.14991;1.13991;2022.01.17 17:25:51;1.13995;;;92.24;[tp]
2022.01.17 04:31:29;Sell;0.11;EURUSD;1.14088;1.14988;1.13988;2022.01.17 14:59:16;1.13991;;;93.15;[tp]
2022.01.14 23:00:37;Sell;0.01;USDJPY;114.196;;;2022.01.17 03:30:29;114.486;;;-22.27;
2022.01.17 03:26:47;Balance;;;;;;;;;;-1.02;
2022.01.13 23:00:02;Buy;0.01;GBPUSD;1.37050;;;2022.01.14 04:32:49;1.37201;;;13.18;
2022.01.13 23:00:02;Buy;0.01;GBPUSD;1.37049;;;2022.01.14 04:18:14;1.37197;;;12.92;
2022.01.13 23:00:02;Buy;0.01;GBPUSD;1.37049;;;2022.01.14 04:18:14;1.37197;;;12.92;
2022.01.13 23:00:01;Buy;0.01;GBPUSD;1.37047;;;2022.01.14 04:18:14;1.37195;;;12.92;
2022.01.13 23:00:01;Buy;0.01;GBPUSD;1.37043;;;2022.01.14 04:18:08;1.37191;;;12.92;
2022.01.13 23:00:00;Buy;0.01;GBPUSD;1.37043;;;2022.01.14 04:18:08;1.37191;;;12.92;
2022.01.13 23:00:01;Buy;0.01;GBPUSD;1.37040;;;2022.01.14 04:17:47;1.37189;;;13.01;
2022.01.13 23:15:00;Buy;0.01;GBPUSD;1.37076;;;2022.01.14 01:24:35;1.37127;;;4.46;
2022.01.14 00:34:23;Balance;;;;;;;;;;-2.80;
2022.01.12 15:40:55;Sell;0.01;XAUUSD;1 823.00;1 822.00;1 810.00;2022.01.13 20:29:32;1 822.00;;;8.72;[sl]
2022.01.13 14:08:17;Buy;0.10;EURUSD;1.14555;1.13655;1.14656;2022.01.13 14:25:27;1.14656;;;87.74;[tp]
2022.01.12 23:50:00;Buy;0.11;EURUSD;1.14429;1.13531;1.14530;2022.01.13 09:31:45;1.14530;;;96.52;[tp]
2022.01.11 23:00:39;Sell;0.01;GBPUSD;1.36305;;;2022.01.13 06:34:37;1.37132;;;-71.88;
2022.01.11 23:00:41;Sell;0.01;GBPUSD;1.36310;;;2022.01.13 06:34:32;1.37132;;;-71.44;
2022.01.11 23:00:41;Sell;0.01;GBPUSD;1.36306;;;2022.01.13 06:34:23;1.37132;;;-71.79;
2022.01.11 23:01:07;Sell;0.01;GBPUSD;1.36308;;;2022.01.13 06:34:15;1.37132;;;-71.61;
2022.01.11 23:01:11;Sell;0.01;GBPUSD;1.36308;;;2022.01.13 06:34:09;1.37135;;;-71.87;
2022.01.11 23:01:09;Sell;0.01;GBPUSD;1.36308;;;2022.01.13 06:34:01;1.37136;;;-71.96;
2022.01.11 23:01:21;Sell;0.01;GBPUSD;1.36307;;;2022.01.13 06:33:55;1.37137;;;-72.13;
2022.01.12 23:38:30;Sell;0.01;USDJPY;114.602;;;2022.01.13 03:34:51;114.551;;;3.87;
2022.01.12 23:52:56;Buy;0.01;GBPUSD;1.37039;;;2022.01.13 01:30:30;1.37089;;;4.35;
2022.01.13 00:23:23;Balance;;;;;;;;;;-9.04;
2022.01.11 23:00:00;Buy;0.01;USDJPY;115.299;;;2022.01.12 17:49:43;114.904;;;-30.00;
2022.01.11 23:15:03;Sell;0.01;GBPUSD;1.36328;;;2022.01.12 17:49:40;1.36854;;;-45.90;
2022.01.12 00:14:27;Balance;;;;;;;;;;-3.06;
2022.01.10 23:00:02;Sell;0.01;GBPUSD;1.35781;;;2022.01.11 16:48:15;1.35630;;;13.42;
2022.01.10 23:00:01;Sell;0.01;GBPUSD;1.35780;;;2022.01.11 16:48:15;1.35631;;;13.24;
2022.01.10 23:00:02;Sell;0.01;GBPUSD;1.35782;;;2022.01.11 16:48:11;1.35633;;;13.24;
2022.01.10 23:00:01;Sell;0.01;GBPUSD;1.35784;;;2022.01.11 16:48:11;1.35632;;;13.51;
2022.01.10 23:00:01;Sell;0.01;GBPUSD;1.35782;;;2022.01.11 16:48:11;1.35632;;;13.33;
2022.01.10 23:00:00;Sell;0.01;GBPUSD;1.35782;;;2022.01.11 16:48:11;1.35632;;;13.33;
2022.01.10 23:00:00;Sell;0.01;GBPUSD;1.35788;;;2022.01.11 16:45:51;1.35641;;;13.07;
2022.01.10 23:39:09;Sell;0.01;GBPUSD;1.35799;;;2022.01.11 10:05:19;1.36124;;;-28.79;
2022.01.11 08:45:00;Buy;0.11;EURUSD;1.13341;1.12441;1.13441;2022.01.11 09:25:47;1.13441;;;97.59;[tp]
2022.01.11 00:09:38;Balance;;;;;;;;;;-2.80;
2022.01.10 04:00:00;Buy;0.11;EURUSD;1.13507;1.12607;1.13302;2022.01.10 19:03:54;1.13302;;;-200.62;[tp]
2022.01.05 15:19:56;Buy;0.04;XAUUSD;1 817.00;1 809.00;1 827.00;2022.01.05 15:44:29;1 827.00;;;353.67;[tp]
2021.12.31 07:06:55;Sell;0.02;XAUUSD;1 817.80;1 825.00;1 801.00;2021.12.31 15:28:22;1 825.01;;;-127.63;[sl]
2021.12.29 14:35:44;Buy;0.01;XAUUSD;1 795.66;1 790.00;1 806.00;2021.12.29 15:13:43;1 790.00;;;-50.17;[sl]
2021.12.23 23:29:41;Buy;0.11;EURUSD;1.13274;1.12374;1.13374;2021.12.24 10:35:51;1.13374;;;97.26;[tp]
2021.12.24 00:01:06;Balance;;;;;;;;;;-5.56;
2021.12.23 08:23:26;Buy;0.11;EURUSD;1.13363;1.12463;1.13163;2021.12.23 17:06:57;1.13163;;;-195.33;[tp]
2021.12.22 23:00:00;Sell;0.01;GBPUSD;1.33621;;;2021.12.23 04:05:52;1.33466;;;13.79;
2021.12.22 23:00:00;Sell;0.01;GBPUSD;1.33623;;;2021.12.23 04:05:40;1.33473;;;13.35;
2021.12.22 23:26:53;Sell;0.01;GBPUSD;1.33625;;;2021.12.23 03:48:32;1.33482;;;12.73;
2021.12.22 23:58:30;Buy;0.01;GBPUSD;1.33542;;;2021.12.23 02:37:38;1.33592;;;4.45;
2021.12.22 23:42:23;Buy;0.11;EURUSD;1.13289;1.12389;1.13389;2021.12.23 02:35:14;1.13389;;;97.88;[tp]
2021.12.22 23:00:00;Buy;0.01;USDJPY;114.087;;;2021.12.23 01:08:24;114.139;;;4.06;
2021.12.22 23:00:00;Buy;0.01;USDCHF;0.91918;;;2021.12.23 00:32:14;0.91971;;;5.14;
2021.12.23 00:00:52;Balance;;;;;;;;;;-7.33;
2021.12.22 23:26:52;Sell;0.01;GBPUSD;1.33625;;;2021.12.22 23:40:41;1.33579;;;4.09;
2021.12.21 21:16:00;Sell;0.10;EURUSD;1.12751;1.13651;1.12651;2021.12.22 09:24:14;1.12651;;;89.82;[tp]
2021.12.21 23:00:00;Sell;0.01;GBPUSD;1.32681;;;2021.12.22 06:06:31;1.32531;;;13.48;
2021.12.21 23:00:04;Sell;0.01;GBPUSD;1.32682;;;2021.12.22 06:05:47;1.32532;;;13.48;
2021.12.21 23:00:04;Sell;0.01;GBPUSD;1.32686;;;2021.12.22 06:05:12;1.32534;;;13.66;
2021.12.21 23:00:03;Sell;0.01;GBPUSD;1.32687;;;2021.12.22 06:05:12;1.32534;;;13.75;
2021.12.21 23:00:03;Sell;0.01;GBPUSD;1.32687;;;2021.12.22 06:05:12;1.32537;;;13.48;
2021.12.21 23:00:03;Sell;0.01;GBPUSD;1.32687;;;2021.12.22 06:05:12;1.32534;;;13.75;
2021.12.21 23:00:02;Sell;0.01;GBPUSD;1.32687;;;2021.12.22 06:05:11;1.32534;;;13.75;
2021.12.21 23:59:49;Buy;0.01;USDCHF;0.92320;;;2021.12.22 01:04:35;0.92372;;;5.06;
2021.12.22 00:01:00;Balance;;;;;;;;;;-4.49;
2021.12.20 01:55:10;Sell;0.10;EURUSD;1.12434;1.13334;1.12639;2021.12.21 17:05:22;1.12639;;;-184.67;[tp]
2021.12.21 00:00:58;Balance;;;;;;;;;;-1.67;
2021.12.17 23:20:49;Buy;0.01;GBPUSD;1.32407;;;2021.12.20 09:00:46;1.32115;;;-26.66;
2021.12.18 00:01:00;Balance;;;;;;;;;;-0.90;
2021.12.16 23:00:01;Sell;0.01;GBPUSD;1.33238;;;2021.12.17 09:53:52;1.33087;;;13.62;
2021.12.16 23:00:01;Sell;0.01;GBPUSD;1.33238;;;2021.12.17 09:53:52;1.33087;;;13.62;
2021.12.16 23:00:02;Sell;0.01;GBPUSD;1.33239;;;2021.12.17 09:53:16;1.33089;;;13.53;
2021.12.16 23:00:01;Sell;0.01;GBPUSD;1.33239;;;2021.12.17 09:53:15;1.33089;;;13.53;
2021.12.16 23:00:01;Sell;0.01;GBPUSD;1.33239;;;2021.12.17 09:53:15;1.33089;;;13.53;
2021.12.16 23:00:00;Sell;0.01;GBPUSD;1.33240;;;2021.12.17 09:37:14;1.33091;;;13.44;
2021.12.16 23:00:00;Sell;0.01;GBPUSD;1.33240;;;2021.12.17 09:37:14;1.33090;;;13.53;
2021.12.16 23:15:00;Sell;0.01;GBPUSD;1.33227;;;2021.12.17 09:05:27;1.33183;;;3.97;
2021.12.16 16:54:47;Buy;0.10;EURUSD;1.13266;1.12366;1.13367;2021.12.17 07:04:18;1.13367;;;91.07;[tp]
2021.12.16 23:40:38;Sell;0.01;USDJPY;113.732;;;2021.12.17 01:28:00;113.680;;;4.13;
2021.12.16 23:00:00;Buy;0.01;USDCHF;0.91912;;;2021.12.17 00:21:22;0.91971;;;5.78;
2021.12.17 00:00:56;Balance;;;;;;;;;;-7.84;
2021.12.16 14:30:00;Sell Limit;0.01;GBPUSD;1.33800;1.34250;1.33500;2021.12.16 21:42:43;1.33138;;;;cancelled
2021.12.15 21:48:23;Buy Limit;0.01;GBPUSD;1.32521;1.32071;1.32821;2021.12.16 21:42:43;1.33147;;;;cancelled
2021.12.16 14:00:01;Buy Limit;0.01;USDCAD;1.27603;1.27153;1.27903;2021.12.16 21:42:39;1.27905;;;;cancelled
2021.12.15 21:48:53;Sell Limit;0.01;USDCAD;1.28136;1.28586;1.27836;2021.12.16 21:42:39;1.27888;;;;cancelled
2021.12.16 12:56:08;Buy;0.01;USDCAD;1.27801;1.28004;1.28101;2021.12.16 17:09:56;1.28101;;;21.11;[tp]
2021.12.16 12:46:40;Buy;0.10;EURUSD;1.13055;1.12155;1.13155;2021.12.16 14:35:27;1.13155;;;89.82;[tp]
2021.12.16 14:00:01;Sell;0.01;GBPUSD;1.33057;1.33507;1.32757;2021.12.16 14:00:08;1.33509;;;-40.65;[sl]
2021.12.16 10:07:39;Sell;0.01;GBPUSD;1.32754;1.33204;1.32454;2021.12.16 14:00:01;1.33242;;;-43.91;[sl]
2021.12.16 09:05:16;Buy;0.01;USDCAD;1.28186;1.27736;1.28486;2021.12.16 13:45:48;1.27735;;;-31.74;[sl]
2021.12.16 10:38:27;Sell;0.01;GBPUSD;1.32969;1.32772;1.32669;2021.12.16 13:17:15;1.32669;;;26.99;[tp]
2021.12.15 22:29:23;Buy;0.01;USDCAD;1.28432;1.27982;1.28732;2021.12.16 10:36:21;1.27982;;;-31.74;[sl]
2021.12.16 02:05:20;Buy;0.10;EURUSD;1.12874;1.11974;1.12974;2021.12.16 09:15:15;1.12974;;;90.35;[tp]
2021.12.15 23:50:01;Sell;0.01;GBPUSD;1.32602;;;2021.12.16 07:34:06;1.32448;;;13.94;
2021.12.15 22:35:03;Buy;0.01;USDCAD;1.28358;1.28480;1.28658;2021.12.16 05:36:34;1.28480;;;8.59;[sl]
2021.12.15 23:50:00;Sell;0.01;GBPUSD;1.32596;;;2021.12.16 02:04:41;1.32543;;;4.78;
2021.12.16 00:01:00;Balance;;;;;;;;;;-1.28;
2021.12.14 14:58:45;Buy;0.10;EURUSD;1.13100;1.12850;1.13200;2021.12.15 22:46:47;1.12850;;;-225.63;[sl]
2021.12.15 21:48:43;Buy Limit;0.10;USDCAD;1.28260;1.27810;1.28560;2021.12.15 21:48:53;1.28764;;;;cancelled
2021.12.15 21:48:43;Sell Limit;0.10;USDCAD;1.29556;1.30006;1.29256;2021.12.15 21:48:53;1.28746;;;;cancelled
2021.12.15 21:48:13;Buy Limit;0.10;GBPUSD;1.31497;1.31047;1.31797;2021.12.15 21:48:22;1.32139;;;;cancelled
2021.12.15 21:48:13;Sell Limit;0.10;GBPUSD;1.33044;1.33494;1.32744;2021.12.15 21:48:22;1.32130;;;;cancelled
2021.12.15 17:15:46;Buy;0.12;USDJPY;113.785;113.800;113.999;2021.12.15 18:03:47;113.800;;;14.44;[sl]
2021.12.15 00:01:12;Balance;;;;;;;;;;-5.65;
2021.12.13 21:03:59;Sell;0.01;XAUUSD;1 787.17;1 796.00;1 781.00;2021.12.14 15:22:52;1 781.00;;;56.13;[tp]
2021.12.13 21:54:54;Buy;0.10;EURUSD;1.12900;1.12000;1.13000;2021.12.14 11:55:53;1.13000;;;91.12;[tp]
2021.12.13 23:00:03;Sell;0.01;USDJPY;113.592;;;2021.12.14 02:14:50;113.540;;;4.16;
2021.12.13 23:44:21;Sell;0.01;USDJPY;113.594;;;2021.12.14 02:14:06;113.542;;;4.16;
2021.12.13 23:44:13;Sell;0.01;USDJPY;113.593;;;2021.12.14 02:14:06;113.542;;;4.08;
2021.12.13 23:44:14;Sell;0.01;USDJPY;113.594;;;2021.12.14 02:14:05;113.542;;;4.16;
2021.12.13 23:00:02;Sell;0.01;USDJPY;113.596;;;2021.12.14 02:09:15;113.545;;;4.08;
2021.12.13 23:00:01;Sell;0.01;USDJPY;113.596;;;2021.12.14 02:09:15;113.544;;;4.16;
2021.12.13 23:00:01;Sell;0.01;USDJPY;113.597;;;2021.12.14 02:09:15;113.544;;;4.24;
2021.12.13 23:46:09;Buy;0.01;GBPUSD;1.32099;;;2021.12.14 01:11:13;1.32151;;;4.72;
2021.12.13 23:46:08;Buy;0.01;GBPUSD;1.32099;;;2021.12.14 01:07:44;1.32151;;;4.72;
2021.12.13 23:46:13;Buy;0.01;GBPUSD;1.32085;;;2021.12.14 00:00:49;1.32136;;;4.63;
2021.12.14 00:00:47;Balance;;;;;;;;;;-9.19;
2021.12.13 23:46:12;Buy;0.01;GBPUSD;1.32081;;;2021.12.13 23:56:24;1.32133;;;4.72;
2021.12.13 23:00:02;Buy;0.01;GBPUSD;1.32098;;;2021.12.13 23:23:30;1.32150;;;4.72;
2021.12.13 23:00:02;Buy;0.01;GBPUSD;1.32097;;;2021.12.13 23:23:27;1.32148;;;4.63;
2021.12.13 23:00:02;Buy;0.01;GBPUSD;1.32097;;;2021.12.13 23:23:27;1.32148;;;4.63;
2021.12.13 23:00:01;Buy;0.01;GBPUSD;1.32097;;;2021.12.13 23:23:27;1.32148;;;4.63;
2021.12.13 23:00:01;Buy;0.01;GBPUSD;1.32096;;;2021.12.13 23:23:24;1.32147;;;4.63;
2021.12.13 23:00:01;Buy;0.01;GBPUSD;1.32096;;;2021.12.13 23:23:24;1.32147;;;4.63;
2021.12.13 11:20:46;Buy;0.01;EURUSD;1.12672;1.12900;1.13100;2021.12.13 16:39:56;1.12900;;;20.58;[sl]
2021.12.13 11:02:15;Buy;0.10;EURUSD;1.12751;1.12262;1.12960;2021.12.13 16:17:47;1.12960;;;188.53;[tp]
2021.12.13 00:29:30;Buy;0.10;EURUSD;1.13162;1.12262;1.12960;2021.12.13 16:17:47;1.12960;;;-182.21;[tp]
2021.12.13 10:06:20;Buy;0.10;EURUSD;1.12873;1.12888;1.13062;2021.12.13 10:19:34;1.12886;;;11.69;[sl]
2021.12.10 23:32:44;Sell;0.01;GBPUSD;1.32703;;;2021.12.10 23:54:52;1.32648;;;4.93;
2021.12.10 19:11:59;Buy;0.01;EURUSD;1.13174;;;2021.12.10 19:12:43;1.13170;;;-0.36;
2021.09.29 18:24:15;Buy;0.10;EURUSD;1.16172;1.16480;;2021.10.20 08:18:45;1.16480;;;257.76;[sl]
2021.09.29 14:05:11;Buy;0.08;EURUSD;1.16580;1.16480;;2021.10.20 08:18:45;1.16480;;;-66.95;[sl]
2021.10.20 00:01:09;Balance;;;;;;;;;;-8.46;
2021.10.19 00:00:38;Balance;;;;;;;;;;-8.44;
2021.10.16 00:00:51;Balance;;;;;;;;;;-26.25;
2021.10.15 00:00:40;Balance;;;;;;;;;;-8.42;
2021.10.14 00:01:17;Balance;;;;;;;;;;-8.37;
2021.10.13 00:00:57;Balance;;;;;;;;;;-8.48;
2021.10.12 00:01:25;Balance;;;;;;;;;;-9.17;
2021.10.09 00:00:49;Balance;;;;;;;;;;-25.72;
2021.10.08 00:01:00;Balance;;;;;;;;;;-8.60;
2021.10.07 00:01:03;Balance;;;;;;;;;;-8.60;
2021.10.06 00:00:57;Balance;;;;;;;;;;-8.68;
2021.10.05 00:00:59;Balance;;;;;;;;;;-8.66;
2021.10.02 00:00:41;Balance;;;;;;;;;;-26.70;
2021.10.01 00:00:56;Balance;;;;;;;;;;-8.46;
2021.09.30 00:00:57;Balance;;;;;;;;;;-11.14;
2021.06.28 19:00:01;Buy;0.02;EURUSD;1.19371;1.16121;1.20541;2021.09.29 17:41:10;1.16121;;;-570.93;[sl]
2021.06.28 19:00:01;Buy;0.06;EURUSD;1.19371;1.16121;1.20541;2021.09.29 17:41:10;1.16121;;;-1 712.78;[sl]
2021.09.29 00:01:01;Balance;;;;;;;;;;-3.89;
2021.09.28 00:01:08;Balance;;;;;;;;;;-3.84;
2021.09.25 00:01:02;Balance;;;;;;;;;;-11.55;
2021.09.24 00:00:49;Balance;;;;;;;;;;-3.73;
2021.09.23 00:00:57;Balance;;;;;;;;;;-3.91;
2021.09.22 00:00:54;Balance;;;;;;;;;;-3.84;
2021.09.21 00:01:06;Balance;;;;;;;;;;-3.87;
2021.09.18 00:00:58;Balance;;;;;;;;;;-11.85;
2021.09.17 00:00:34;Balance;;;;;;;;;;-3.85;
2021.09.16 00:00:50;Balance;;;;;;;;;;-3.97;
2021.08.17 16:00:17;Sell;0.02;USDJPY;109.525;110.531;109.331;2021.09.15 11:45:11;109.331;;;30.58;[tp]
2021.09.15 00:00:57;Balance;;;;;;;;;;-4.70;
2021.09.14 00:00:48;Balance;;;;;;;;;;-4.60;
2021.09.11 00:00:33;Balance;;;;;;;;;;-13.60;
2021.09.10 00:00:32;Balance;;;;;;;;;;-4.48;
2021.09.09 00:00:29;Balance;;;;;;;;;;-4.74;
2021.09.08 00:00:30;Balance;;;;;;;;;;-4.63;
2021.09.07 08:30:12;Buy;0.01;XAUUSD;1 819.52;1 815.00;1 832.00;2021.09.07 11:08:13;1 815.00;;;-39.27;[sl]
2021.09.07 00:00:30;Balance;;;;;;;;;;-4.59;
2021.09.04 00:00:29;Balance;;;;;;;;;;-13.80;
2021.09.03 00:00:30;Balance;;;;;;;;;;-4.59;
2021.09.02 00:00:25;Balance;;;;;;;;;;-4.60;
2021.09.01 00:00:25;Balance;;;;;;;;;;-4.62;
2021.08.31 00:00:32;Balance;;;;;;;;;;-4.86;
2021.08.28 00:00:27;Balance;;;;;;;;;;-13.63;
2021.08.16 19:00:14;Sell;0.02;USDJPY;109.261;110.265;109.065;2021.08.27 16:14:38;110.265;;;-161.22;[sl]
2021.08.27 00:00:36;Balance;;;;;;;;;;-5.17;
2021.08.26 00:00:32;Balance;;;;;;;;;;-5.37;
2021.08.25 00:00:21;Balance;;;;;;;;;;-5.32;
2021.08.24 00:00:37;Balance;;;;;;;;;;-5.37;
2021.08.21 00:00:32;Balance;;;;;;;;;;-16.31;
2021.08.20 19:49:00;Sell;0.02;EURUSD;1.17039;1.27038;1.16980;2021.08.20 20:20:10;1.16980;;;10.68;[tp]
2021.08.20 19:29:02;Sell;0.02;EURUSD;1.16985;1.26984;1.16980;2021.08.20 20:20:10;1.16980;;;0.91;[tp]
