Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.01.18 15:00:01;Buy;0.04;EURUSDmicro;1.20570;;;2021.01.19 10:30:02;1.21156;;;0.23;
2021.01.15 22:00:01;Buy;0.04;EURUSDmicro;1.20779;;;2021.01.19 10:30:01;1.21162;;;0.15;
2021.01.15 17:00:00;Buy;0.04;EURUSDmicro;1.20985;;;2021.01.19 10:30:01;1.21160;;;0.07;
2021.01.15 10:30:02;Buy;0.03;EURUSDmicro;1.21218;;;2021.01.19 10:30:01;1.21156;;;-0.02;
2021.01.15 02:00:00;Buy;0.03;EURUSDmicro;1.21516;;;2021.01.19 10:30:00;1.21154;;;-0.10;
2021.01.19 03:15:00;Sell;0.01;GOLDmicro;1 841.61;;;2021.01.19 05:15:05;1 837.92;;;0.04;
2021.01.18 10:15:00;Buy;0.02;GOLDmicro;1 834.21;;;2021.01.19 03:00:02;1 839.76;;;0.11;
2021.01.18 08:00:01;Buy;0.01;GOLDmicro;1 838.81;;;2021.01.19 03:00:01;1 839.21;;;0.00;
2021.01.18 05:00:01;Buy;0.01;GOLDmicro;1 829.03;;;2021.01.18 07:45:02;1 835.82;;;0.07;
2021.01.18 04:00:01;Buy;0.01;GOLDmicro;1 825.42;;;2021.01.18 04:45:01;1 829.16;;;0.04;
2021.01.18 02:45:04;Buy;0.01;GOLDmicro;1 819.49;;;2021.01.18 03:45:00;1 825.33;;;0.06;
2021.01.18 02:00:00;Buy;0.10;GOLDmicro;1 811.16;;;2021.01.18 02:30:02;1 820.45;;;0.93;
2021.01.18 01:45:01;Buy;0.06;GOLDmicro;1 818.37;;;2021.01.18 02:30:02;1 820.45;;;0.12;
2021.01.15 18:00:01;Buy;0.03;GOLDmicro;1 829.79;;;2021.01.18 02:30:01;1 820.45;;;-0.28;
2021.01.15 17:15:08;Buy;0.02;GOLDmicro;1 836.08;;;2021.01.18 02:30:01;1 820.44;;;-0.31;
2021.01.15 16:45:00;Buy;0.01;GOLDmicro;1 843.26;;;2021.01.18 02:30:01;1 820.44;;;-0.23;
2021.01.15 16:00:01;Buy;0.01;GOLDmicro;1 838.64;;;2021.01.15 16:30:00;1 843.00;;;0.04;
2021.01.15 14:15:01;Sell;0.01;GOLDmicro;1 848.10;;;2021.01.15 15:45:00;1 843.39;;;0.05;
2021.01.15 11:45:00;Sell;0.02;GOLDmicro;1 855.16;;;2021.01.15 14:00:00;1 849.52;;;0.11;
2021.01.15 02:45:00;Sell;0.01;GOLDmicro;1 851.12;;;2021.01.15 14:00:00;1 849.62;;;0.02;
2021.01.14 21:30:00;Buy;0.01;GOLDmicro;1 847.64;;;2021.01.15 02:30:00;1 852.15;;;0.05;
2021.01.14 20:15:00;Sell;0.01;GOLDmicro;1 852.64;;;2021.01.14 21:15:05;1 848.21;;;0.04;
2021.01.14 15:00:02;Buy;0.04;EURUSDmicro;1.21315;;;2021.01.14 20:00:04;1.21665;;;0.14;
2021.01.13 22:00:01;Buy;0.03;EURUSDmicro;1.21557;;;2021.01.14 20:00:03;1.21663;;-0.01;0.03;
2021.01.14 18:15:00;Buy;0.01;GOLDmicro;1 849.03;;;2021.01.14 20:00:01;1 855.82;;;0.07;
2021.01.13 12:30:10;Buy;0.03;EURUSDmicro;1.21757;;;2021.01.14 20:00:01;1.21653;;-0.01;-0.03;
2021.01.14 17:15:07;Buy;0.02;GOLDmicro;1 842.34;;;2021.01.14 18:00:01;1 847.82;;;0.11;
2021.01.14 16:45:00;Buy;0.01;GOLDmicro;1 847.59;;;2021.01.14 18:00:01;1 847.82;;;0.00;
2021.01.14 04:30:01;Buy;0.02;GOLDmicro;1 839.30;;;2021.01.14 16:30:00;1 849.15;;;0.20;
2021.01.13 23:15:00;Buy;0.01;GOLDmicro;1 848.87;;;2021.01.14 16:30:00;1 849.04;;;0.00;
2021.01.13 20:00:00;Sell;0.01;GOLDmicro;1 855.50;;;2021.01.13 23:00:00;1 849.16;;;0.06;
2021.01.13 16:59:10;Sell;0.01;GOLDmicro;1 858.84;;;2021.01.13 19:45:01;1 853.88;;;0.05;
2021.01.13 16:45:00;Buy;0.01;GOLDmicro;1 853.41;;;2021.01.13 16:59:02;1 858.65;;;0.05;
2021.01.13 16:00:01;Sell;0.01;GOLDmicro;1 857.77;;;2021.01.13 16:30:01;1 852.89;;;0.05;
2021.01.13 11:30:00;Buy;0.01;GOLDmicro;1 852.91;;;2021.01.13 15:45:00;1 858.71;;;0.06;
2021.01.13 02:00:00;Sell;0.02;GOLDmicro;1 858.60;;;2021.01.13 11:15:00;1 850.25;;;0.17;
2021.01.12 21:45:00;Sell;0.01;GOLDmicro;1 852.63;;;2021.01.13 11:15:00;1 850.24;;;0.02;
2021.01.12 22:00:01;Sell;0.15;USDJPYmicro;103.823;103.783;;2021.01.13 10:37:14;103.788;;;0.05;[sl]
2021.01.12 22:00:01;Sell;0.15;USDJPYmicro;103.823;;;2021.01.13 03:00:01;103.667;;-0.01;0.23;to #46405803
2021.01.11 17:00:01;Buy;0.04;EURUSDmicro;1.21382;;;2021.01.12 21:30:06;1.21985;;;0.24;
2021.01.11 12:00:02;Buy;0.04;EURUSDmicro;1.21618;;;2021.01.12 21:30:05;1.21985;;;0.14;
2021.01.11 02:00:01;Buy;0.04;EURUSDmicro;1.21877;;;2021.01.12 21:30:04;1.21985;;;0.04;
2021.01.08 20:30:11;Buy;0.03;EURUSDmicro;1.22135;;;2021.01.12 21:30:04;1.21985;;;-0.04;
2021.01.04 00:30:09;Buy;0.03;EURUSDmicro;1.22385;;;2021.01.12 21:30:03;1.21984;;-0.01;-0.12;
2021.01.12 21:00:01;Buy;0.01;GOLDmicro;1 847.44;;;2021.01.12 21:30:00;1 853.38;;;0.06;
2021.01.12 16:45:00;Buy;0.01;GOLDmicro;1 842.93;;;2021.01.12 20:45:00;1 847.93;;;0.05;
2021.01.12 16:15:00;Buy;0.02;GOLDmicro;1 840.32;;;2021.01.12 16:30:01;1 845.89;;;0.11;
2021.01.12 16:00:01;Buy;0.01;GOLDmicro;1 844.82;;;2021.01.12 16:30:00;1 845.91;;;0.01;
2021.01.12 15:30:00;Sell;0.01;GOLDmicro;1 850.50;;;2021.01.12 15:45:00;1 845.15;;;0.05;
2021.01.12 12:00:01;Sell;0.03;GOLDmicro;1 862.48;;;2021.01.12 15:15:01;1 858.50;;;0.12;
2021.01.12 07:45:00;Sell;0.02;GOLDmicro;1 857.65;;;2021.01.12 15:15:01;1 858.47;;;-0.02;
2021.01.12 05:45:00;Sell;0.01;GOLDmicro;1 850.69;;;2021.01.12 15:15:00;1 858.47;;;-0.08;
2021.01.12 03:30:00;Buy;0.02;GOLDmicro;1 843.63;;;2021.01.12 05:30:01;1 850.31;;;0.13;
2021.01.11 17:15:05;Buy;0.01;GOLDmicro;1 848.15;;;2021.01.12 05:30:01;1 850.31;;;0.02;
2021.01.11 16:00:00;Buy;0.06;GOLDmicro;1 834.83;;;2021.01.11 17:00:02;1 841.41;;;0.39;
2021.01.11 15:15:00;Buy;0.03;GOLDmicro;1 839.53;;;2021.01.11 17:00:02;1 841.52;;;0.06;
2021.01.11 14:30:01;Buy;0.02;GOLDmicro;1 845.57;;;2021.01.11 17:00:02;1 841.52;;;-0.08;
2021.01.11 10:30:00;Buy;0.01;GOLDmicro;1 851.02;;;2021.01.11 17:00:01;1 841.26;;;-0.10;
2021.01.06 09:30:01;Buy;0.10;USDCHFmicro;0.87695;;;2021.01.11 12:30:04;0.88996;;;1.46;
2021.01.04 13:30:00;Buy;0.06;USDCHFmicro;0.87912;;;2021.01.11 12:30:04;0.88996;;;0.73;
2021.01.04 10:30:06;Buy;0.03;USDCHFmicro;0.88086;;;2021.01.11 12:30:04;0.88996;;;0.31;
2020.12.30 20:00:05;Buy;0.02;USDCHFmicro;0.88306;;;2021.01.11 12:30:03;0.88996;;;0.16;
2021.01.11 08:45:01;Buy;0.01;GOLDmicro;1 844.32;;;2021.01.11 10:15:00;1 854.24;;;0.10;
2021.01.11 08:00:00;Buy;0.01;GOLDmicro;1 840.92;;;2021.01.11 08:30:00;1 845.87;;;0.05;
2021.01.11 06:00:00;Buy;0.02;GOLDmicro;1 831.04;;;2021.01.11 07:45:01;1 840.77;;;0.19;
2021.01.11 05:00:00;Buy;0.01;GOLDmicro;1 835.97;;;2021.01.11 07:45:00;1 840.76;;;0.05;
2021.01.11 03:30:00;Buy;0.06;GOLDmicro;1 821.29;;;2021.01.11 04:45:01;1 834.68;;;0.80;
2021.01.11 03:15:00;Buy;0.03;GOLDmicro;1 833.24;;;2021.01.11 04:45:00;1 834.68;;;0.04;
2021.01.11 03:00:00;Buy;0.02;GOLDmicro;1 841.65;;;2021.01.11 04:45:00;1 834.58;;;-0.14;
2021.01.11 01:45:00;Buy;0.01;GOLDmicro;1 846.24;;;2021.01.11 04:45:00;1 834.34;;;-0.12;
2021.01.04 15:30:00;Buy;0.33;USDJPYmicro;103.000;;;2021.01.11 03:30:09;104.150;;-0.06;3.64;
2020.11.16 14:00:03;Buy;0.30;USDJPYmicro;105.042;;;2021.01.11 03:30:08;104.150;;-0.38;-2.57;
2021.01.08 22:15:00;Buy;0.01;GOLDmicro;1 846.39;;;2021.01.11 01:30:00;1 850.80;;;0.04;
2021.01.08 20:30:01;Buy;0.34;GOLDmicro;1 836.53;;;2021.01.08 22:00:02;1 845.97;;;3.21;
2021.01.08 19:30:00;Buy;0.19;GOLDmicro;1 843.59;;;2021.01.08 22:00:02;1 845.89;;;0.44;
2021.01.08 18:15:01;Buy;0.10;GOLDmicro;1 854.51;;;2021.01.08 22:00:02;1 845.90;;;-0.86;
2021.01.08 17:15:07;Buy;0.06;GOLDmicro;1 859.18;;;2021.01.08 22:00:01;1 846.09;;;-0.79;
2021.01.08 17:00:00;Buy;0.03;GOLDmicro;1 865.29;;;2021.01.08 22:00:01;1 846.11;;;-0.58;
2021.01.08 16:45:00;Buy;0.02;GOLDmicro;1 872.01;;;2021.01.08 22:00:01;1 846.00;;;-0.52;
2021.01.08 16:15:01;Buy;0.01;GOLDmicro;1 887.44;;;2021.01.08 22:00:00;1 846.23;;;-0.41;
2021.01.08 15:45:00;Buy;0.10;GOLDmicro;1 878.96;;;2021.01.08 16:00:03;1 889.99;;;1.10;
2021.01.08 10:15:00;Buy;0.06;GOLDmicro;1 885.60;;;2021.01.08 16:00:03;1 889.91;;;0.26;
2021.01.08 08:15:00;Buy;0.03;GOLDmicro;1 906.36;;;2021.01.08 16:00:03;1 889.88;;;-0.49;
2021.01.08 03:15:01;Buy;0.02;GOLDmicro;1 911.93;;;2021.01.08 16:00:02;1 890.75;;;-0.42;
2021.01.07 21:15:05;Buy;0.01;GOLDmicro;1 916.31;;;2021.01.08 16:00:01;1 890.66;;;-0.26;
2021.01.07 19:30:00;Buy;0.02;GOLDmicro;1 909.88;;;2021.01.07 21:00:01;1 915.44;;;0.11;
2021.01.07 18:30:00;Buy;0.01;GOLDmicro;1 914.77;;;2021.01.07 21:00:00;1 915.48;;;0.01;
2021.01.07 17:30:00;Buy;0.01;GOLDmicro;1 912.86;;;2021.01.07 18:15:00;1 916.81;;;0.04;
2021.01.07 16:45:00;Buy;0.02;GOLDmicro;1 907.76;;;2021.01.07 17:15:06;1 914.23;;;0.13;
2021.01.07 13:45:00;Buy;0.01;GOLDmicro;1 917.17;;;2021.01.07 17:15:06;1 914.22;;;-0.03;
2021.01.07 12:00:01;Buy;0.03;GOLDmicro;1 916.11;;;2021.01.07 13:30:01;1 920.63;;;0.14;
2021.01.07 09:45:00;Buy;0.02;GOLDmicro;1 921.47;;;2021.01.07 13:30:00;1 920.62;;;-0.02;
2021.01.07 08:45:01;Buy;0.01;GOLDmicro;1 926.92;;;2021.01.07 13:30:00;1 920.45;;;-0.06;
2021.01.07 05:00:00;Buy;0.02;GOLDmicro;1 916.29;;;2021.01.07 08:30:01;1 921.94;;;0.11;
2021.01.06 22:45:01;Buy;0.01;GOLDmicro;1 920.96;;;2021.01.07 08:30:00;1 921.98;;;0.01;
2021.01.06 22:00:00;Buy;0.01;GOLDmicro;1 918.80;;;2021.01.06 22:30:00;1 922.93;;;0.04;
2021.01.06 21:15:06;Buy;0.01;GOLDmicro;1 910.54;;;2021.01.06 21:45:00;1 918.36;;;0.08;
2021.01.06 18:15:00;Buy;0.19;GOLDmicro;1 901.73;;;2021.01.06 21:00:02;1 911.40;;;1.84;
2021.01.06 18:00:00;Buy;0.10;GOLDmicro;1 910.10;;;2021.01.06 21:00:02;1 911.38;;;0.13;
2021.01.06 17:45:00;Buy;0.06;GOLDmicro;1 915.51;;;2021.01.06 21:00:02;1 911.36;;;-0.25;
2021.01.06 17:30:00;Buy;0.03;GOLDmicro;1 924.09;;;2021.01.06 21:00:01;1 911.28;;;-0.38;
2021.01.06 16:00:01;Buy;0.02;GOLDmicro;1 933.05;;;2021.01.06 21:00:01;1 911.39;;;-0.43;
2021.01.06 15:30:00;Buy;0.01;GOLDmicro;1 938.33;;;2021.01.06 21:00:00;1 911.35;;;-0.27;
2021.01.06 15:00:01;Buy;0.01;GOLDmicro;1 932.88;;;2021.01.06 15:15:00;1 940.08;;;0.07;
2021.01.06 14:15:01;Sell;0.01;GOLDmicro;1 946.34;;;2021.01.06 14:45:01;1 930.72;;;0.16;
2021.01.06 10:45:00;Sell;0.03;GOLDmicro;1 954.01;;;2021.01.06 14:00:01;1 945.62;;;0.25;
2021.01.06 10:15:00;Sell;0.02;GOLDmicro;1 949.80;;;2021.01.06 14:00:01;1 945.52;;;0.09;
2021.01.06 05:15:06;Sell;0.01;GOLDmicro;1 944.11;;;2021.01.06 14:00:00;1 945.74;;;-0.02;
2021.01.05 19:00:00;Sell;0.03;GOLDmicro;1 950.77;;;2021.01.06 05:00:03;1 943.72;;;0.21;
2021.01.05 17:30:00;Sell;0.02;GOLDmicro;1 946.58;;;2021.01.06 05:00:02;1 943.89;;;0.05;
2021.01.05 17:15:07;Sell;0.01;GOLDmicro;1 940.76;;;2021.01.06 05:00:01;1 944.27;;;-0.04;
2021.01.05 13:30:00;Sell;0.03;GOLDmicro;1 948.07;;;2021.01.05 17:00:02;1 943.73;;;0.13;
2021.01.05 09:30:01;Sell;0.02;GOLDmicro;1 943.39;;;2021.01.05 17:00:01;1 943.75;;;-0.01;
2021.01.05 06:30:00;Sell;0.01;GOLDmicro;1 938.39;;;2021.01.05 17:00:00;1 944.41;;;-0.06;
2021.01.05 01:30:00;Sell;3.00;GOLDmicro;1 944.60;;;2021.01.05 06:15:04;1 937.49;;;21.33;
2021.01.04 15:45:00;Sell;1.98;GOLDmicro;1 940.57;;;2021.01.05 06:15:03;1 937.49;;-0.07;6.10;
2021.01.04 10:30:00;Sell;1.10;GOLDmicro;1 934.83;;;2021.01.05 06:15:03;1 937.49;;-0.04;-2.93;
2021.01.04 10:15:00;Sell;0.61;GOLDmicro;1 927.67;;;2021.01.05 06:15:03;1 937.49;;-0.02;-5.99;
2021.01.04 05:30:00;Sell;0.34;GOLDmicro;1 923.10;;;2021.01.05 06:15:03;1 937.49;;-0.01;-4.89;
2021.01.04 04:15:00;Sell;0.19;GOLDmicro;1 918.42;;;2021.01.05 06:15:02;1 937.44;;-0.01;-3.61;
2021.01.04 01:45:00;Sell;0.10;GOLDmicro;1 914.14;;;2021.01.05 06:15:02;1 937.40;;;-2.33;
2021.01.04 01:15:07;Sell;0.06;GOLDmicro;1 908.44;;;2021.01.05 06:15:02;1 937.40;;;-1.74;
2020.12.30 21:30:01;Sell;0.03;GOLDmicro;1 891.22;;;2021.01.05 06:15:01;1 937.40;;;-1.39;
2020.12.30 17:00:01;Sell;0.02;GOLDmicro;1 886.94;;;2021.01.05 06:15:01;1 937.38;;;-1.01;
2020.12.30 10:15:00;Sell;0.01;GOLDmicro;1 880.08;;;2021.01.05 06:15:01;1 937.40;;;-0.57;
2020.12.21 12:30:09;Sell;0.10;USDCHFmicro;0.89179;;;2020.12.30 19:40:00;0.88330;;-0.08;0.96;
2020.12.21 09:30:01;Sell;0.06;USDCHFmicro;0.88713;;;2020.12.30 19:40:00;0.88330;;-0.01;0.26;
2020.12.18 10:30:01;Sell;0.03;USDCHFmicro;0.88546;;;2020.12.30 19:40:00;0.88330;;;0.07;
2020.12.17 13:00:02;Sell;0.02;USDCHFmicro;0.88368;;;2020.12.30 19:40:00;0.88330;;;0.01;
2020.12.23 03:00:01;Buy;0.03;EURUSDmicro;1.21640;;;2020.12.30 18:00:01;1.23000;;-0.01;0.41;
2020.12.17 22:00:01;Sell;0.69;NZDUSDmicro;0.71438;;;2020.12.30 13:00:16;0.71993;;-0.11;-3.83;
2020.11.30 09:00:15;Sell;0.49;NZDUSDmicro;0.70212;;;2020.12.30 13:00:16;0.71993;;-0.28;-8.73;
2020.11.10 10:00:02;Sell;0.35;NZDUSDmicro;0.68197;;;2020.12.30 13:00:15;0.71993;;-0.38;-13.29;
2020.09.24 16:00:39;Sell;0.25;NZDUSDmicro;0.65149;;;2020.12.30 13:00:15;0.71993;;-0.14;-17.11;
2020.12.30 04:30:00;Sell;0.01;GOLDmicro;1 882.50;;;2020.12.30 10:00:00;1 879.12;;;0.03;
2020.12.29 19:45:00;Buy;0.01;GOLDmicro;1 880.00;;;2020.12.30 04:15:00;1 883.55;;;0.04;
2020.12.29 18:30:00;Sell;0.01;GOLDmicro;1 882.70;;;2020.12.29 19:30:00;1 879.45;;;0.03;
2020.12.29 17:15:06;Buy;0.02;GOLDmicro;1 874.03;;;2020.12.29 18:15:01;1 880.01;;;0.12;
2020.12.29 02:30:01;Buy;0.01;GOLDmicro;1 879.53;;;2020.12.29 18:15:01;1 880.01;;;0.00;
2020.12.28 21:30:00;Buy;0.02;GOLDmicro;1 873.90;;;2020.12.29 02:15:01;1 879.38;;;0.11;
2020.12.28 19:30:00;Buy;0.01;GOLDmicro;1 879.23;;;2020.12.29 02:15:01;1 879.38;;;0.00;
2020.12.28 18:00:03;Sell;0.01;GOLDmicro;1 880.83;;;2020.12.28 19:15:01;1 877.37;;;0.03;
2020.12.28 16:45:01;Sell;0.03;GOLDmicro;1 892.42;;;2020.12.28 17:45:01;1 888.76;;;0.11;
2020.12.28 16:00:00;Sell;0.02;GOLDmicro;1 887.66;;;2020.12.28 17:45:01;1 888.78;;;-0.02;
2020.12.28 15:30:00;Sell;0.01;GOLDmicro;1 882.39;;;2020.12.28 17:45:00;1 888.81;;;-0.06;
2020.12.28 14:45:00;Buy;0.01;GOLDmicro;1 875.85;;;2020.12.28 15:15:00;1 879.55;;;0.04;
2020.12.28 14:00:00;Buy;0.01;GOLDmicro;1 873.15;;;2020.12.28 14:30:00;1 876.58;;;0.03;
2020.12.28 12:45:00;Sell;0.01;GOLDmicro;1 879.22;;;2020.12.28 13:45:01;1 874.10;;;0.05;
2020.12.28 08:45:00;Sell;0.01;GOLDmicro;1 884.75;;;2020.12.28 12:30:01;1 881.50;;;0.03;
2020.12.28 03:15:00;Sell;0.06;GOLDmicro;1 895.15;;;2020.12.28 08:30:01;1 884.93;;;0.61;
2020.12.28 01:15:05;Sell;0.03;GOLDmicro;1 886.82;;;2020.12.28 08:30:00;1 884.93;;;0.06;
2020.12.24 03:15:01;Sell;0.02;GOLDmicro;1 875.71;;;2020.12.28 08:30:00;1 884.93;;;-0.18;
2020.12.23 18:15:00;Sell;0.01;GOLDmicro;1 871.23;;;2020.12.28 08:30:00;1 885.11;;;-0.14;
2020.12.23 17:45:00;Sell;0.01;GOLDmicro;1 875.76;;;2020.12.23 18:00:02;1 871.92;;;0.04;
2020.12.23 17:00:00;Sell;0.01;GOLDmicro;1 876.55;;;2020.12.23 17:30:00;1 873.28;;;0.03;
2020.12.23 16:00:00;Buy;0.01;GOLDmicro;1 868.58;;;2020.12.23 16:45:01;1 874.44;;;0.06;
2020.12.23 14:15:00;Buy;0.02;GOLDmicro;1 860.32;;;2020.12.23 15:45:00;1 868.84;;;0.17;
2020.12.23 10:45:00;Buy;0.01;GOLDmicro;1 868.71;;;2020.12.23 15:45:00;1 868.83;;;0.00;
2020.12.22 18:00:03;Buy;0.03;GOLDmicro;1 862.26;;;2020.12.23 10:30:01;1 868.23;;;0.18;
2020.12.22 17:15:05;Buy;0.02;GOLDmicro;1 870.83;;;2020.12.23 10:30:01;1 868.22;;;-0.05;
2020.12.22 15:30:00;Buy;0.01;GOLDmicro;1 877.11;;;2020.12.23 10:30:00;1 868.26;;;-0.09;
2020.12.22 22:30:00;Buy;0.04;EURUSDmicro;1.21536;;;2020.12.23 02:00:03;1.21863;;;0.14;
2020.12.22 18:00:01;Buy;0.03;EURUSDmicro;1.21741;;;2020.12.23 02:00:02;1.21864;;;0.04;
2020.12.22 10:30:00;Buy;0.03;EURUSDmicro;1.22076;;;2020.12.23 02:00:01;1.21863;;;-0.06;
2020.12.22 11:00:01;Buy;0.01;GOLDmicro;1 871.68;;;2020.12.22 15:15:00;1 875.18;;;0.04;
2020.12.22 09:15:05;Buy;0.06;GOLDmicro;1 867.58;;;2020.12.22 10:45:01;1 872.80;;;0.31;
2020.12.22 08:45:00;Buy;0.03;GOLDmicro;1 873.26;;;2020.12.22 10:45:01;1 872.80;;;-0.01;
2020.12.22 07:30:00;Buy;0.02;GOLDmicro;1 878.09;;;2020.12.22 10:45:01;1 872.83;;;-0.11;
2020.12.22 05:15:04;Buy;0.01;GOLDmicro;1 882.72;;;2020.12.22 10:45:00;1 872.83;;;-0.10;
2020.12.21 18:00:00;Buy;0.02;GOLDmicro;1 877.95;;;2020.12.22 05:00:01;1 883.32;;;0.11;
2020.12.21 15:45:00;Buy;0.01;GOLDmicro;1 882.95;;;2020.12.22 05:00:00;1 883.32;;;0.00;
2020.12.21 12:30:00;Buy;0.04;EURUSDmicro;1.21342;;;2020.12.21 16:30:01;1.22141;;;0.32;
2020.12.21 05:00:01;Buy;0.04;EURUSDmicro;1.21901;;;2020.12.21 16:30:01;1.22139;;;0.10;
2020.12.21 01:30:00;Buy;0.03;EURUSDmicro;1.22181;;;2020.12.21 16:30:01;1.22136;;;-0.01;
2020.12.18 07:30:00;Buy;0.03;EURUSDmicro;1.22417;;;2020.12.21 16:30:00;1.22137;;;-0.09;
2020.12.21 15:15:00;Buy;0.02;GOLDmicro;1 873.39;;;2020.12.21 15:30:02;1 879.82;;;0.13;
2020.12.21 14:00:02;Buy;0.01;GOLDmicro;1 879.07;;;2020.12.21 15:30:01;1 879.53;;;0.00;
2020.12.21 13:30:00;Buy;0.01;GOLDmicro;1 873.66;;;2020.12.21 13:45:00;1 881.47;;;0.08;
2020.12.21 13:00:00;Buy;0.01;GOLDmicro;1 870.92;;;2020.12.21 13:15:06;1 875.89;;;0.05;
2020.12.21 12:15:02;Buy;0.01;GOLDmicro;1 868.95;;;2020.12.21 12:45:00;1 876.55;;;0.08;
2020.12.21 10:00:01;Sell;0.01;GOLDmicro;1 894.29;;;2020.12.21 12:00:00;1 886.74;;;0.08;
2020.12.16 20:00:02;Sell;0.25;GBPUSDmicro;1.34714;;;2020.12.21 11:00:04;1.32696;;-0.05;5.05;
2020.11.26 10:00:01;Sell;0.18;GBPUSDmicro;1.33674;;;2020.12.21 11:00:04;1.32696;;-0.20;1.76;
2020.11.09 11:00:01;Sell;0.13;GBPUSDmicro;1.31503;;;2020.12.21 11:00:04;1.32696;;-0.06;-1.55;
2020.10.01 12:00:00;Sell;0.09;GBPUSDmicro;1.28237;;;2020.12.21 11:00:03;1.32699;;-0.11;-4.02;
2020.12.21 08:15:00;Sell;0.19;GOLDmicro;1 904.42;;;2020.12.21 09:45:02;1 897.20;;;1.37;
2020.12.21 03:30:00;Sell;0.10;GOLDmicro;1 899.13;;;2020.12.21 09:45:02;1 897.29;;;0.18;
2020.12.21 03:15:01;Sell;0.06;GOLDmicro;1 894.34;;;2020.12.21 09:45:01;1 897.24;;;-0.17;
2020.12.21 02:45:00;Sell;0.03;GOLDmicro;1 889.12;;;2020.12.21 09:45:01;1 897.24;;;-0.24;
2020.12.18 14:00:00;Sell;0.02;GOLDmicro;1 884.04;;;2020.12.21 09:45:00;1 897.24;;;-0.26;
2020.12.18 10:30:00;Sell;0.01;GOLDmicro;1 878.51;;;2020.12.21 09:45:00;1 897.27;;;-0.19;
2020.12.18 07:15:00;Sell;0.02;GOLDmicro;1 884.98;;;2020.12.18 10:15:01;1 878.68;;;0.13;
2020.12.18 03:15:01;Sell;0.01;GOLDmicro;1 880.85;;;2020.12.18 10:15:00;1 878.69;;;0.02;
2020.12.17 19:15:00;Sell;0.01;GOLDmicro;1 885.87;;;2020.12.18 03:00:00;1 882.86;;;0.03;
2020.12.17 16:45:00;Sell;0.34;GOLDmicro;1 892.32;;;2020.12.17 19:00:04;1 884.86;;;2.54;
2020.12.17 15:45:00;Sell;0.19;GOLDmicro;1 886.22;;;2020.12.17 19:00:04;1 884.81;;;0.27;
2020.12.17 10:30:00;Sell;0.10;GOLDmicro;1 878.96;;;2020.12.17 19:00:03;1 884.81;;;-0.59;
2020.12.17 10:00:01;Sell;0.06;GOLDmicro;1 874.54;;;2020.12.17 19:00:03;1 884.94;;;-0.62;
2020.12.17 08:00:00;Sell;0.03;GOLDmicro;1 869.43;;;2020.12.17 19:00:02;1 884.95;;;-0.47;
2020.12.17 03:00:00;Sell;0.02;GOLDmicro;1 865.38;;;2020.12.17 19:00:02;1 884.95;;;-0.39;
2020.12.16 22:00:00;Sell;0.01;GOLDmicro;1 861.19;;;2020.12.17 19:00:01;1 884.72;;;-0.24;
2020.12.07 11:00:03;Sell;0.02;USDCHFmicro;0.89327;;;2020.12.17 12:34:00;0.88336;;;0.22;
2020.12.11 10:30:01;Buy;0.03;EURUSDmicro;1.21203;;;2020.12.17 12:33:50;1.22280;;-0.01;0.32;
2020.12.16 21:30:00;Buy;0.01;GOLDmicro;1 848.55;;;2020.12.16 21:45:01;1 855.26;;;0.07;
2020.12.16 15:45:00;Sell;0.01;GOLDmicro;1 854.70;;;2020.12.16 21:15:05;1 848.79;;;0.06;
2020.12.16 14:30:00;Sell;0.01;GOLDmicro;1 860.21;;;2020.12.16 15:30:00;1 854.77;;;0.05;
2020.12.16 12:00:03;Sell;0.34;GOLDmicro;1 864.79;;;2020.12.16 14:15:02;1 857.69;;;2.41;
2020.12.16 10:45:00;Sell;0.19;GOLDmicro;1 860.22;;;2020.12.16 14:15:02;1 857.69;;;0.48;
2020.12.15 23:00:00;Sell;0.10;GOLDmicro;1 854.36;;;2020.12.16 14:15:02;1 857.69;;;-0.33;
2020.12.15 15:15:00;Sell;0.06;GOLDmicro;1 849.53;;;2020.12.16 14:15:01;1 857.80;;;-0.50;
2020.12.15 10:45:00;Sell;0.03;GOLDmicro;1 845.18;;;2020.12.16 14:15:01;1 857.80;;;-0.38;
2020.12.15 07:45:01;Sell;0.02;GOLDmicro;1 839.33;;;2020.12.16 14:15:00;1 857.80;;;-0.37;
2020.12.15 06:00:00;Sell;0.01;GOLDmicro;1 833.93;;;2020.12.16 14:15:00;1 857.76;;;-0.24;
2020.12.14 17:15:05;Buy;0.02;GOLDmicro;1 827.56;;;2020.12.15 05:45:08;1 833.49;;;0.12;
2020.12.14 17:00:00;Buy;0.01;GOLDmicro;1 833.54;;;2020.12.15 05:45:07;1 833.49;;;0.00;
2020.12.14 16:15:00;Buy;0.01;GOLDmicro;1 833.36;;;2020.12.14 16:45:00;1 837.74;;;0.04;
2020.12.14 14:00:01;Buy;0.01;GOLDmicro;1 827.31;;;2020.12.14 16:00:03;1 832.73;;;0.05;
2020.12.14 12:30:00;Buy;0.03;GOLDmicro;1 820.95;;;2020.12.14 13:45:01;1 827.95;;;0.21;
2020.12.14 10:30:01;Buy;0.02;GOLDmicro;1 829.87;;;2020.12.14 13:45:01;1 827.96;;;-0.04;
